CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY04-JAN-2024PE20200,35.2,33.2,40.0,30.95,37.3,37.3,2.1,343.0,6800.0,136.0,20906.4,137600962.5,240962.5
OPTIDXNIFTY14-DEC-2023CE20200,831.4,849.95,862.0,720.1,748.5,748.5,82.9,2822.0,42400.0,848.0,20906.4,890680915.0,34200915.0
OPTIDXNIFTY28-DEC-2023PE14500,0.05,0.0,0.0,0.0,,0.05,0.0,1146.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,20.85,0.0,0.0,0.0,,17.8,3.05,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1267.3,0.0,0.0,0.0,,1221.4,45.9,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,2174.1,0.0,0.0,0.0,,2222.95,48.85,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2188.65,0.0,0.0,0.0,,2129.75,58.9,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1891.05,0.0,0.0,0.0,,1932.4,41.35,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE19650,1.6,1.6,1.6,0.65,0.75,0.75,0.85,1419.0,759700.0,15194.0,20906.4,14928987880.0,882880.0
OPTIDXNIFTY04-JAN-2024CE19650,1436.95,0.0,0.0,0.0,,1343.45,93.5,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1464.9,0.0,0.0,0.0,,1495.3,30.4,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024PE26000,4489.65,0.0,0.0,0.0,,4584.85,95.2,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,1736.6,0.0,0.0,0.0,,1683.35,53.25,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE20050,1330.05,0.0,0.0,0.0,,1247.4,82.65,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20050,958.65,990.0,1000.2,910.6,910.6,910.6,48.05,304.0,1450.0,29.0,20906.4,30485245.0,1412745.0
OPTIDXNIFTY11-JAN-2024CE20050,1086.35,0.0,0.0,0.0,,997.5,88.85,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE20050,88.5,0.0,0.0,0.0,,100.2,11.7,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE20050,8.1,7.35,8.4,6.4,7.5,7.5,0.6,788.0,158200.0,3164.0,20906.4,3173030057.5,1120057.5
OPTIDXNIFTY25-JAN-2024CE20050,1157.55,0.0,0.0,0.0,,1071.3,86.25,24.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024CE20150,995.7,0.0,0.0,0.0,,908.55,87.15,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20150,1126.1,1140.0,1140.0,1134.0,1134.0,985.85,140.25,10.0,150.0,3.0,20906.4,3193050.0,170550.0
OPTIDXNIFTY11-JAN-2024PE20150,33.4,43.35,43.65,43.35,43.65,40.7,7.3,4.0,200.0,4.0,20906.4,4038685.0,8685.0
OPTIDXNIFTY25-JAN-2024PE20150,71.25,66.45,75.9,64.65,74.0,74.0,2.75,107.0,3650.0,73.0,20906.4,73789002.5,241502.5
OPTIDXNIFTY29-FEB-2024CE20150,1247.6,0.0,0.0,0.0,,1166.7,80.9,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE20150,2.5,2.35,2.5,1.2,1.35,1.35,1.15,6424.0,4861300.0,97226.0,20906.4,97963662650.0,8467650.0
OPTIDXNIFTY29-FEB-2024PE20150,104.55,0.0,0.0,0.0,,118.05,13.5,1.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21550,556.8,0.0,0.0,0.0,,625.3,68.5,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE21550,566.5,0.0,0.0,0.0,,631.2,64.7,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21550,378.05,0.0,0.0,0.0,,334.75,43.3,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE17950,0.6,0.5,0.9,0.3,0.35,0.35,0.25,3520.0,683050.0,13661.0,20906.4,12261081460.0,333960.0
OPTIDXNIFTY25-JAN-2024CE20200,1065.0,1086.35,1086.35,1004.0,1012.9,1012.9,52.1,767.0,3950.0,79.0,20906.4,83996305.0,4206305.0
OPTIDXNIFTY21-DEC-2023PE20200,10.05,9.1,11.45,7.9,10.1,10.1,0.05,5171.0,631800.0,12636.0,20906.4,12768118390.0,5758390.0
OPTIDXNIFTY28-DEC-2023CE20200,901.75,934.95,946.65,825.0,845.6,845.6,56.15,20547.0,71600.0,1432.0,20906.4,1509814275.0,63494275.0
OPTIDXNIFTY25-JAN-2024PE20200,76.3,73.65,83.5,69.25,79.35,79.35,3.05,5045.0,81000.0,1620.0,20906.4,1642202817.5,6002817.5
OPTIDXNIFTY29-FEB-2024PE20200,137.25,125.6,141.95,125.15,137.55,137.55,0.3,543.0,16050.0,321.0,20906.4,326341127.5,2131127.5
OPTIDXNIFTY28-DEC-2023PE20200,21.05,21.1,24.7,18.35,22.25,22.25,1.2,36898.0,717100.0,14342.0,20906.4,14500190517.5,14770517.5
OPTIDXNIFTY25-JAN-2024CE20750,621.7,640.0,640.0,578.25,582.4,582.4,39.3,107.0,1150.0,23.0,20906.4,24583180.0,720680.0
OPTIDXNIFTY14-DEC-2023CE20750,288.85,312.15,326.3,194.6,218.95,218.95,69.9,3014.0,1126900.0,22538.0,20906.4,23656562452.5,273387452.5
OPTIDXNIFTY11-JAN-2024CE20750,516.75,0.0,0.0,0.0,,448.35,68.4,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE20750,75.85,76.45,96.85,67.05,87.9,87.9,12.05,5419.0,462600.0,9252.0,20906.4,9636439372.5,37489372.5
OPTIDXNIFTY11-JAN-2024PE20750,151.0,123.0,150.15,121.0,150.15,177.15,26.15,35.0,3700.0,74.0,20906.4,77284737.5,509737.5
OPTIDXNIFTY29-FEB-2024CE20750,805.0,0.0,0.0,0.0,,736.65,68.35,9.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE20750,127.7,108.05,125.65,95.0,121.45,121.45,6.25,72.0,7650.0,153.0,20906.4,159543587.5,806087.5
OPTIDXNIFTY21-DEC-2023CE20750,357.65,378.45,391.9,285.35,299.0,299.0,58.65,363.0,36550.0,731.0,20906.4,770802157.5,12389657.5
OPTIDXNIFTY28-DEC-2023PE17450,0.05,0.0,0.0,0.0,,0.05,0.0,38.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY28-MAR-2024CE16000,5313.5,5313.0,5313.0,5237.7,5245.0,5219.9,93.6,444.0,2750.0,55.0,20906.4,58447007.5,14447007.5
OPTIDXNIFTY26-SEP-2024PE16000,0.9,0.0,0.0,0.0,,0.95,0.05,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18150,2997.55,0.0,0.0,0.0,,2903.55,94.0,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,18.5,0.0,0.0,0.0,,19.25,0.75,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE16000,5047.3,5103.0,5122.3,5005.0,5031.8,5031.8,15.5,5168.0,6500.0,130.0,20906.4,137017727.5,33017727.5
OPTIDXNIFTY24-JUN-2027CE16000,8413.8,0.0,0.0,0.0,,8321.45,92.35,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE16000,7531.7,0.0,0.0,0.0,,7439.2,92.5,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22450,1411.5,0.0,0.0,0.0,,1506.3,94.8,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22300,153.3,0.0,0.0,0.0,,130.45,22.85,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE22300,0.9,0.9,1.0,0.65,0.8,0.8,0.1,28662.0,5274800.0,105496.0,20906.4,117632331527.5,4291527.5
OPTIDXNIFTY29-FEB-2024PE22450,1248.15,0.0,0.0,0.0,,1323.4,75.25,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE22300,6.5,6.0,6.5,4.85,5.2,5.2,1.3,1346.0,91850.0,1837.0,20906.4,2048761580.0,506580.0
OPTIDXNIFTY29-FEB-2024PE19850,62.2,0.0,0.0,0.0,,70.85,8.65,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE22300,13.85,13.9,14.45,9.35,10.2,10.2,3.65,266.0,7000.0,140.0,20906.4,156181427.5,81427.5
OPTIDXNIFTY29-FEB-2024PE22300,1128.7,0.0,0.0,0.0,,1200.6,71.9,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE19850,12.9,12.0,13.7,11.05,11.9,11.9,1.0,4455.0,400500.0,8010.0,20906.4,7954705270.0,4780270.0
OPTIDXNIFTY04-JAN-2024CE22100,21.45,21.3,21.3,15.85,16.3,16.3,5.15,145.0,3000.0,60.0,20906.4,66353395.0,53395.0
OPTIDXNIFTY25-JAN-2024PE22100,999.0,0.0,0.0,0.0,,1076.6,77.6,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18700,0.05,0.0,0.0,0.0,,0.05,0.0,13.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18700,0.55,0.0,0.0,0.0,,0.65,0.1,2701.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE18700,2391.2,2393.35,2393.35,2369.25,2369.25,2261.65,129.55,908.0,100.0,2.0,20906.4,2108130.0,238130.0
OPTIDXNIFTY14-DEC-2023CE18700,2307.45,0.0,0.0,0.0,,2213.3,94.15,30.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18550,2601.1,0.0,0.0,0.0,,2507.05,94.05,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18550,2481.35,0.0,0.0,0.0,,2387.25,94.1,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18550,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20350,679.25,690.0,719.15,578.35,598.7,598.7,80.55,644.0,17500.0,350.0,20906.4,367645207.5,11520207.5
OPTIDXNIFTY25-JAN-2024CE20350,903.25,911.45,911.45,868.2,876.6,876.6,26.65,187.0,200.0,4.0,20906.4,4248285.0,178285.0
OPTIDXNIFTY28-DEC-2023CE20350,758.55,792.25,795.0,678.7,703.15,703.15,55.4,997.0,8100.0,162.0,20906.4,170642412.5,5807412.5
OPTIDXNIFTY14-DEC-2023CE18950,2057.6,0.0,0.0,0.0,,1963.4,94.2,1.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18950,2082.1,0.0,0.0,0.0,,1987.9,94.2,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE18950,0.05,2.75,3.25,2.75,2.85,0.05,0.0,30.0,800.0,16.0,20906.4,15162240.0,2240.0
OPTIDXNIFTY04-JAN-2024PE20050,15.2,16.5,30.6,16.5,29.1,29.1,13.9,148.0,1650.0,33.0,20906.4,33127770.0,45270.0
OPTIDXNIFTY25-JAN-2024CE20950,489.75,489.7,500.0,429.4,442.8,442.8,46.95,174.0,8600.0,172.0,20906.4,184192982.5,4022982.5
OPTIDXNIFTY11-JAN-2024CE20250,907.4,0.0,0.0,0.0,,822.4,85.0,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE20950,232.65,224.3,257.0,214.7,249.55,249.55,16.9,403.0,17500.0,350.0,20906.4,370831397.5,4206397.5
OPTIDXNIFTY21-DEC-2023CE20250,789.65,721.0,740.25,721.0,739.65,739.65,50.0,44.0,500.0,10.0,20906.4,10491862.5,366862.5
OPTIDXNIFTY29-FEB-2024CE20250,1167.3,0.0,0.0,0.0,,1088.35,78.95,2.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE20950,104.85,106.6,140.05,69.3,125.5,125.5,20.65,4294.0,1865050.0,37301.0,20906.4,39276687747.5,203890247.5
OPTIDXNIFTY29-FEB-2024PE20950,323.65,291.25,323.8,291.25,316.55,316.55,7.1,49.0,650.0,13.0,20906.4,13818257.5,200757.5
OPTIDXNIFTY25-JAN-2024CE17600,3542.95,0.0,0.0,0.0,,3449.05,93.9,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE21650,651.7,0.0,0.0,0.0,,714.75,63.05,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE21650,2.0,2.0,2.05,1.1,1.5,1.5,0.5,42386.0,25580850.0,511617.0,20906.4,553866198192.5,40795692.5
OPTIDXNIFTY11-JAN-2024CE21650,111.0,81.4,81.4,79.65,79.65,85.25,25.75,19.0,950.0,19.0,20906.4,20644042.5,76542.5
OPTIDXNIFTY28-DEC-2023CE18800,2256.1,2290.0,2290.0,2238.6,2238.6,2161.95,94.15,624.0,250.0,5.0,20906.4,5268240.0,568240.0
OPTIDXNIFTY21-DEC-2023PE18600,2.85,2.55,2.65,2.15,2.2,2.2,0.65,43.0,2050.0,41.0,20906.4,38134807.5,4807.5
OPTIDXNIFTY04-JAN-2024PE18800,0.05,0.0,0.0,0.0,,0.05,0.0,19.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18800,2353.7,0.0,0.0,0.0,,2259.75,93.95,4.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18600,14.15,13.65,13.7,12.1,12.8,12.8,1.35,2488.0,8150.0,163.0,20906.4,151694585.0,104585.0
OPTIDXNIFTY14-DEC-2023PE18600,1.1,1.15,1.3,0.3,0.4,0.4,0.7,1497.0,178750.0,3575.0,20906.4,3324881665.0,131665.0
OPTIDXNIFTY28-DEC-2023PE18800,5.8,5.75,8.4,4.8,5.5,5.5,0.3,11509.0,170600.0,3412.0,20906.4,3208204292.5,924292.5
OPTIDXNIFTY14-DEC-2023PE18800,1.35,1.25,1.3,0.3,0.45,0.45,0.9,5821.0,1577550.0,31551.0,20906.4,29659004180.0,1064180.0
OPTIDXNIFTY04-JAN-2024PE18600,0.05,0.0,0.0,0.0,,0.05,0.0,10.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE18600,2455.5,2484.0,2484.0,2444.0,2444.0,2361.35,94.15,667.0,450.0,9.0,20906.4,9485800.0,1115800.0
OPTIDXNIFTY26-DEC-2024PE18000,153.05,153.0,160.0,144.25,147.65,147.65,5.4,4582.0,20200.0,404.0,20906.4,366563280.0,2963280.0
OPTIDXNIFTY25-JAN-2024PE18750,0.65,0.0,0.0,0.0,,0.8,0.15,181.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18000,3150.0,3200.0,3203.95,3074.35,3107.25,3107.25,42.75,412.0,2800.0,56.0,20906.4,59229547.5,8829547.5
OPTIDXNIFTY24-JUN-2027PE18000,74.7,0.0,0.0,0.0,,77.3,2.6,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE18000,65.4,0.0,0.0,0.0,,68.55,3.15,72.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE21200,229.8,208.3,289.8,200.35,267.55,267.55,37.75,1125.0,520000.0,10400.0,20906.4,11144390992.5,120390992.5
OPTIDXNIFTY28-DEC-2023PE21200,251.05,241.0,303.0,223.75,285.5,285.5,34.45,6509.0,880150.0,17603.0,20906.4,18883486575.0,224306575.0
OPTIDXNIFTY29-FEB-2024CE21200,517.45,522.4,530.0,462.05,473.85,473.85,43.6,215.0,20500.0,410.0,20906.4,445185760.0,10585760.0
OPTIDXNIFTY28-DEC-2023CE21200,139.0,148.95,159.4,99.95,111.1,111.1,27.9,26379.0,1818950.0,36379.0,20906.4,38798437725.0,236697725.0
OPTIDXNIFTY25-JAN-2024PE21200,333.15,317.45,365.0,307.15,350.15,350.15,17.0,1552.0,68650.0,1373.0,20906.4,1478600292.5,23220292.5
OPTIDXNIFTY25-JAN-2024CE21200,333.4,344.45,355.7,289.45,300.9,300.9,32.5,6392.0,162050.0,3241.0,20906.4,3489891735.0,54431735.0
OPTIDXNIFTY04-JAN-2024PE21200,280.0,257.05,323.35,252.9,303.65,303.65,23.65,165.0,10050.0,201.0,20906.4,215766237.5,2706237.5
OPTIDXNIFTY11-JAN-2024PE21200,344.8,0.0,0.0,0.0,,392.6,47.8,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19500,64.65,65.0,65.0,58.1,62.65,62.65,2.0,3114.0,50750.0,1015.0,20906.4,992756452.5,3131452.5
OPTIDXNIFTY24-DEC-2025CE19500,4190.4,0.0,0.0,0.0,,4104.55,85.85,25.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE19500,1510.55,1589.0,1589.0,1427.5,1446.45,1446.45,64.1,1304.0,6600.0,132.0,20906.4,138596910.0,9896910.0
OPTIDXNIFTY21-DEC-2023PE19500,3.9,4.05,4.65,3.0,3.2,3.2,0.7,3165.0,218650.0,4373.0,20906.4,4264441715.0,766715.0
OPTIDXNIFTY28-DEC-2023CE19500,1585.55,1607.85,1630.9,1498.0,1527.15,1527.15,58.4,13244.0,22600.0,452.0,20906.4,476096537.5,35396537.5
OPTIDXNIFTY11-JAN-2024PE19500,3.4,19.0,21.65,18.7,21.65,21.65,18.25,43.0,1700.0,34.0,20906.4,33183985.0,33985.0
OPTIDXNIFTY14-DEC-2023PE22400,1378.5,1347.8,1394.0,1347.8,1394.0,1485.3,106.8,2.0,100.0,2.0,20906.4,2377090.0,137090.0
OPTIDXNIFTY11-JAN-2024PE22400,1291.4,0.0,0.0,0.0,,1380.7,89.3,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE19350,1682.85,0.0,0.0,0.0,,1588.6,94.25,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE19350,1813.5,1844.35,1844.35,1844.35,1844.35,1720.55,92.95,2.0,50.0,1.0,20906.4,1059717.5,92217.5
OPTIDXNIFTY29-FEB-2024PE19350,22.85,0.0,0.0,0.0,,26.45,3.6,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE19350,6.05,25.1,25.75,25.1,25.75,7.35,1.3,142.0,550.0,11.0,20906.4,10656447.5,13947.5
OPTIDXNIFTY25-JAN-2024PE21350,459.6,381.5,439.2,381.5,422.1,422.1,37.5,211.0,7900.0,158.0,20906.4,171987160.0,3322160.0
OPTIDXNIFTY04-JAN-2024PE21350,415.8,0.0,0.0,0.0,,474.05,58.25,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21350,86.1,90.6,97.4,57.9,65.75,65.75,20.35,2837.0,547350.0,10947.0,20906.4,11727093110.0,41170610.0
OPTIDXNIFTY29-JUN-2028CE15000,9975.8,0.0,0.0,0.0,,9883.4,92.4,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE15000,8365.25,0.0,0.0,0.0,,8272.45,92.8,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,8.9,0.0,0.0,0.0,,9.2,0.3,7.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,1.55,0.0,0.0,0.0,,1.65,0.1,36.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE20100,980.05,980.15,980.15,894.0,908.5,908.5,71.55,117.0,9400.0,188.0,20906.4,197517047.5,8577047.5
OPTIDXNIFTY11-JAN-2024PE20100,28.75,39.95,40.2,39.95,40.1,35.1,6.35,4.0,200.0,4.0,20906.4,4028010.0,8010.0
OPTIDXNIFTY14-DEC-2023CE20100,931.6,935.3,956.1,820.0,851.2,851.2,80.4,1703.0,8700.0,174.0,20906.4,182629877.5,7759877.5
OPTIDXNIFTY25-JAN-2024PE17950,0.05,0.0,0.0,0.0,,0.05,0.0,13.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE17950,3103.45,0.0,0.0,0.0,,3009.45,94.0,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY11-JAN-2024PE20850,185.15,0.0,0.0,0.0,,215.75,30.6,0.0,0.0,0.0,20906.4,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE20850,72.85,68.05,100.45,60.2,89.2,89.2,16.35,3298.0,1426050.0,28521.0,20906.4,29846420600.0,113278100.0
