CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY25-JAN-2024PE21950,923.3,0.0,0.0,0.0,,952.3,29.0,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE22350,2.15,2.15,2.15,0.95,1.15,1.15,1.0,6504.0,494550.0,9891.0,20901.15,11053858620.0,666120.0
OPTIDXNIFTY29-FEB-2024CE22350,148.0,0.0,0.0,0.0,,136.7,11.3,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21950,912.9,0.0,0.0,0.0,,937.55,24.65,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE21950,13.15,12.75,12.75,6.5,7.15,7.15,6.0,241.0,47050.0,941.0,20901.15,1033120020.0,372520.0
OPTIDXNIFTY29-FEB-2024CE21950,242.95,0.0,0.0,0.0,,227.05,15.9,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE22350,1351.55,0.0,0.0,0.0,,1391.7,40.15,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY07-DEC-2023PE21950,1008.25,1053.65,1060.85,1046.35,1051.2,20901.15,19892.9,11.0,1850.0,37.0,20901.15,42552412.5,1944912.5
OPTIDXNIFTY04-JAN-2024PE22350,1306.3,0.0,0.0,0.0,,1344.0,37.7,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE21950,946.45,0.0,0.0,0.0,,981.8,35.35,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21950,937.5,0.0,0.0,0.0,,970.8,33.3,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22350,1.15,0.0,0.0,0.0,,0.65,0.5,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY07-DEC-2023CE22350,0.25,0.3,0.3,0.05,0.05,20901.15,20900.9,4375.0,680950.0,13619.0,20901.15,15219343802.5,111302.5
OPTIDXNIFTY07-DEC-2023PE22350,1408.15,0.0,0.0,0.0,,20901.15,19493.0,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE21950,959.95,0.0,0.0,0.0,,997.7,37.75,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE22350,1260.3,0.0,0.0,0.0,,1294.25,33.95,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE22400,,0.0,0.0,0.0,,1469.85,,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21550,608.85,0.0,0.0,0.0,,634.85,26.0,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE21550,378.55,0.0,0.0,0.0,,357.65,20.9,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE19350,1703.9,1643.0,1650.0,1643.0,1650.0,1626.75,77.15,169.0,350.0,7.0,20901.15,7347900.0,575400.0
OPTIDXNIFTY25-JAN-2024CE21350,266.25,234.45,262.35,230.0,259.5,259.5,6.75,151.0,8000.0,160.0,20901.15,172777332.5,1977332.5
OPTIDXNIFTY25-JAN-2024PE21350,455.3,480.0,490.0,445.0,451.3,451.3,4.0,158.0,7500.0,150.0,20901.15,163521440.0,3396440.0
OPTIDXNIFTY14-DEC-2023PE21350,386.05,449.75,455.0,381.75,394.25,394.25,8.2,147.0,18950.0,379.0,20901.15,412205625.0,7623125.0
OPTIDXNIFTY04-JAN-2024PE21350,467.65,0.0,0.0,0.0,,489.2,21.55,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY07-DEC-2023PE21350,399.45,477.95,494.6,421.1,450.3,20901.15,20501.7,86.0,36900.0,738.0,20901.15,804628147.5,16813147.5
OPTIDXNIFTY29-JUN-2028CE15000,9927.5,0.0,0.0,0.0,,9888.9,38.6,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE15000,0.45,0.0,0.0,0.0,,0.45,0.0,550.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE15000,8318.1,0.0,0.0,0.0,,8279.25,38.85,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE15000,9.75,0.0,0.0,0.0,,9.75,0.0,7.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,1.8,0.0,0.0,0.0,,1.85,0.05,36.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE20100,8.15,9.0,10.0,3.65,4.95,4.95,3.2,36735.0,4713100.0,94262.0,20901.15,94756132755.0,22822755.0
OPTIDXNIFTY28-DEC-2023PE20100,31.65,30.95,36.3,21.0,21.8,21.8,9.85,18139.0,759300.0,15186.0,20901.15,15282626695.0,20696695.0
OPTIDXNIFTY29-FEB-2024CE20100,1264.7,0.0,0.0,0.0,,1228.7,36.0,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20100,971.2,910.1,969.95,890.0,952.15,952.15,19.05,9712.0,68800.0,1376.0,20901.15,1446837532.5,63957532.5
OPTIDXNIFTY07-DEC-2023CE17950,2991.0,0.0,0.0,0.0,,20901.15,17910.15,1.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY14-DEC-2023PE17950,1.7,1.8,2.1,1.2,1.8,1.8,0.1,1297.0,106600.0,2132.0,20901.15,1913639392.5,169392.5
OPTIDXNIFTY21-DEC-2023PE20850,129.65,145.0,153.45,104.35,108.9,108.9,20.75,722.0,122400.0,2448.0,20901.15,2567367862.5,15327862.5
OPTIDXNIFTY14-DEC-2023CE19400,1587.15,1575.0,1579.2,1550.0,1573.9,1573.9,13.25,99.0,2100.0,42.0,20901.15,44026772.5,3286772.5
OPTIDXNIFTY07-DEC-2023CE20850,124.9,122.35,124.1,22.25,49.1,20901.15,20776.25,147503.0,514267700.0,10285354.0,20901.15,10749798158650.0,27316613650.0
OPTIDXNIFTY29-FEB-2024CE19400,1872.9,0.0,0.0,0.0,,1834.05,38.85,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17400,3697.85,0.0,0.0,0.0,,3658.1,39.75,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE17400,0.05,3.05,3.05,3.05,3.05,0.05,0.0,333.0,200.0,4.0,20901.15,3480610.0,610.0
OPTIDXNIFTY14-DEC-2023PE21400,429.8,478.55,502.8,426.7,435.55,435.55,5.75,281.0,34100.0,682.0,20901.15,745300212.5,15560212.5
OPTIDXNIFTY29-FEB-2024CE21400,392.5,356.95,390.0,353.5,388.25,388.25,4.25,38.0,2150.0,43.0,20901.15,46784235.0,774235.0
OPTIDXNIFTY21-DEC-2023PE21400,472.2,0.0,0.0,0.0,,498.55,26.35,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE21400,569.8,545.95,547.0,514.0,517.0,517.0,52.8,70.0,1800.0,36.0,20901.15,39479205.0,959205.0
OPTIDXNIFTY25-JAN-2024PE21400,486.35,508.95,521.95,474.75,480.05,480.05,6.3,142.0,4450.0,89.0,20901.15,97402642.5,2172642.5
OPTIDXNIFTY04-JAN-2024CE21400,131.2,108.15,120.0,100.0,113.9,113.9,17.3,154.0,19150.0,383.0,20901.15,411948967.5,2138967.5
OPTIDXNIFTY25-JAN-2024CE21400,250.7,214.95,241.55,208.95,237.8,237.8,12.9,1109.0,33800.0,676.0,20901.15,731063855.0,7743855.0
OPTIDXNIFTY28-DEC-2023PE21400,444.8,485.0,503.1,428.0,435.4,435.4,9.4,433.0,38850.0,777.0,20901.15,849198682.5,17808682.5
OPTIDXNIFTY21-DEC-2023CE21400,64.35,61.7,64.35,38.15,44.85,44.85,19.5,6157.0,568550.0,11371.0,20901.15,12192745025.0,25775025.0
OPTIDXNIFTY07-DEC-2023PE21400,447.95,520.0,542.0,469.55,499.55,20901.15,20453.2,140.0,66250.0,1325.0,20901.15,1451001467.5,33251467.5
OPTIDXNIFTY14-DEC-2023CE21400,27.8,28.5,28.5,9.55,13.35,13.35,14.45,38094.0,8288600.0,165772.0,20901.15,177489879177.5,113839177.5
OPTIDXNIFTY04-JAN-2024PE21400,501.25,0.0,0.0,0.0,,523.95,22.7,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21400,90.65,80.6,92.0,61.6,73.75,73.75,16.9,12028.0,1219800.0,24396.0,20901.15,26191646130.0,87926130.0
OPTIDXNIFTY07-DEC-2023CE21400,0.85,0.7,0.7,0.05,0.05,20901.15,20900.3,155410.0,52681450.0,1053629.0,20901.15,1127403502182.5,20472182.5
OPTIDXNIFTY14-DEC-2023CE19900,1083.8,993.1,1089.05,993.1,1072.35,1072.35,11.45,693.0,13900.0,278.0,20901.15,291306985.0,14696985.0
OPTIDXNIFTY21-DEC-2023CE19900,1095.9,1060.0,1120.0,1055.0,1099.9,1055.6,40.3,41.0,800.0,16.0,20901.15,16785700.0,865700.0
OPTIDXNIFTY07-DEC-2023PE19900,1.0,0.5,0.7,0.05,0.05,20901.15,20900.15,57144.0,10781450.0,215629.0,20901.15,214553716230.0,2861230.0
OPTIDXNIFTY28-DEC-2023CE19900,1156.5,1093.2,1155.8,1082.1,1143.9,1143.9,12.6,8763.0,17550.0,351.0,20901.15,368992982.5,19747982.5
OPTIDXNIFTY14-DEC-2023CE21300,43.3,40.0,40.0,17.15,23.6,23.6,19.7,41838.0,10872200.0,217444.0,20901.15,231836691880.0,258831880.0
OPTIDXNIFTY28-DEC-2023CE21300,120.45,101.1,112.2,85.35,100.7,100.7,19.75,13679.0,1269200.0,25384.0,20901.15,27159852662.5,125892662.5
OPTIDXNIFTY25-JAN-2024CE21300,292.95,300.25,300.25,248.0,281.1,281.1,11.85,1807.0,92700.0,1854.0,20901.15,1999862237.5,25352237.5
OPTIDXNIFTY04-JAN-2024PE21300,435.3,0.0,0.0,0.0,,455.7,20.4,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY07-DEC-2023CE21300,1.3,0.75,0.95,0.05,0.05,20901.15,20899.85,179170.0,96454750.0,1929095.0,20901.15,2054530783800.0,44608800.0
OPTIDXNIFTY29-FEB-2024CE21300,440.45,402.95,444.25,400.0,444.25,444.25,3.8,65.0,2600.0,52.0,20901.15,56485382.5,1105382.5
OPTIDXNIFTY21-DEC-2023CE21300,89.7,89.4,89.4,56.45,64.5,64.5,25.2,5187.0,715400.0,14308.0,20901.15,15285805762.5,47785762.5
OPTIDXNIFTY25-JAN-2024PE21300,432.1,460.45,467.5,419.0,424.15,424.15,7.95,205.0,15250.0,305.0,20901.15,331534932.5,6709932.5
OPTIDXNIFTY21-DEC-2023CE19750,1243.7,0.0,0.0,0.0,,1203.4,40.3,17.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19750,1303.05,0.0,0.0,0.0,,1263.15,39.9,1.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE21250,139.35,115.2,130.0,100.7,118.15,118.15,21.2,7361.0,491550.0,9831.0,20901.15,10502358897.5,56921397.5
OPTIDXNIFTY29-FEB-2024PE21250,491.65,0.0,0.0,0.0,,507.35,15.7,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY07-DEC-2023CE18650,2291.15,0.0,0.0,0.0,,20901.15,18610.0,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE18650,0.05,0.0,0.0,0.0,,0.05,0.0,11.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18650,0.9,0.0,0.0,0.0,,0.95,0.05,84.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18650,2460.25,0.0,0.0,0.0,,2420.3,39.95,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18650,9.9,12.25,12.3,6.9,6.9,6.9,3.0,1438.0,15700.0,314.0,20901.15,292934580.0,129580.0
OPTIDXNIFTY29-FEB-2024PE18650,5.95,0.0,0.0,0.0,,6.1,0.15,21.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE18650,2339.35,0.0,0.0,0.0,,2299.35,40.0,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE22250,168.35,0.0,0.0,0.0,,155.95,12.4,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE22250,18.35,0.0,0.0,0.0,,14.6,3.75,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE22250,2.35,2.4,2.45,1.1,1.2,1.2,1.15,5604.0,626600.0,12532.0,20901.15,13942677100.0,827100.0
OPTIDXNIFTY29-FEB-2024PE22250,1133.65,0.0,0.0,0.0,,1161.85,28.2,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY21-DEC-2023CE22250,7.45,7.45,7.45,4.3,4.5,4.5,2.95,51.0,8950.0,179.0,20901.15,199183805.0,46305.0
OPTIDXNIFTY25-JAN-2024PE18500,18.55,18.55,19.8,15.0,15.55,15.55,3.0,6296.0,32500.0,650.0,20901.15,601800990.0,550990.0
OPTIDXNIFTY25-JAN-2024CE18500,2608.5,2569.05,2661.75,2569.05,2656.3,2656.3,47.8,289.0,500.0,10.0,20901.15,10548482.5,1298482.5
OPTIDXNIFTY14-DEC-2023CE18500,2465.05,2400.0,2468.0,2400.0,2462.0,2462.0,3.05,28.0,1200.0,24.0,20901.15,25129152.5,2929152.5
OPTIDXNIFTY31-DEC-2026PE23000,824.3,0.0,0.0,0.0,,830.95,6.65,52.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,659.85,0.0,0.0,0.0,,664.05,4.2,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,1406.65,0.0,0.0,0.0,,1380.25,26.4,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE23000,5.15,6.2,6.2,3.7,4.2,4.2,0.95,16564.0,536400.0,10728.0,20901.15,12339616592.5,2416592.5
OPTIDXNIFTY26-DEC-2024CE23000,755.1,710.05,774.8,705.05,736.0,736.0,19.1,1424.0,11750.0,235.0,20901.15,278877652.5,8627652.5
OPTIDXNIFTY26-DEC-2024PE23000,1428.2,1426.0,1450.2,1395.0,1407.3,1407.3,20.9,468.0,5850.0,117.0,20901.15,142818057.5,8268057.5
OPTIDXNIFTY07-DEC-2023CE18500,2452.95,2380.0,2418.0,2360.0,2396.6,20901.15,18448.2,84.0,2250.0,45.0,20901.15,47000280.0,5375280.0
OPTIDXNIFTY28-DEC-2023PE17650,0.05,3.05,4.55,3.05,4.5,4.5,4.45,96.0,3950.0,79.0,20901.15,69733960.0,16460.0
OPTIDXNIFTY07-DEC-2023PE18200,0.4,0.35,0.4,0.05,0.05,20901.15,20900.75,3348.0,429650.0,8593.0,20901.15,7819692282.5,62282.5
OPTIDXNIFTY21-DEC-2023CE18200,2788.1,0.0,0.0,0.0,,2748.2,39.9,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE18200,0.15,0.0,0.0,0.0,,0.15,0.0,1249.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY21-DEC-2023PE18200,5.0,4.0,5.4,3.5,3.55,3.55,1.45,381.0,8450.0,169.0,20901.15,153822465.0,32465.0
OPTIDXNIFTY28-DEC-2023PE18200,8.0,7.75,8.05,4.85,4.9,4.9,3.1,3437.0,42950.0,859.0,20901.15,781949437.5,259437.5
OPTIDXNIFTY14-DEC-2023PE18200,2.05,1.8,2.35,1.25,1.9,1.9,0.15,18500.0,1756550.0,35131.0,20901.15,31972260467.5,3050467.5
OPTIDXNIFTY07-DEC-2023CE18200,2741.05,0.0,0.0,0.0,,20901.15,18160.1,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY04-JAN-2024PE21150,312.3,312.3,312.3,292.9,292.9,292.9,19.4,37.0,300.0,6.0,20901.15,6434972.5,89972.5
OPTIDXNIFTY07-DEC-2023PE21150,203.55,243.1,301.4,216.85,250.95,20901.15,20697.6,724.0,1659500.0,33190.0,20901.15,35517463840.0,419038840.0
OPTIDXNIFTY07-DEC-2023CE21150,5.95,3.0,4.45,0.05,0.1,20901.15,20895.2,131064.0,225401500.0,4508030.0,20901.15,4767430189575.0,188464575.0
OPTIDXNIFTY21-DEC-2023CE21150,138.0,107.05,126.85,96.7,113.15,113.15,24.85,809.0,89100.0,1782.0,20901.15,1894511275.0,10046275.0
OPTIDXNIFTY29-FEB-2024PE21150,443.4,0.0,0.0,0.0,,457.8,14.4,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21150,369.45,323.35,358.8,316.75,353.3,353.3,16.15,208.0,5000.0,100.0,20901.15,107467010.0,1717010.0
OPTIDXNIFTY28-DEC-2023PE21150,288.3,318.5,328.75,263.85,270.45,270.45,17.85,1104.0,112800.0,2256.0,20901.15,2419209082.5,33489082.5
OPTIDXNIFTY07-DEC-2023CE20200,752.55,690.05,733.9,652.15,701.1,20901.15,20148.6,10100.0,386750.0,7735.0,20901.15,8080702790.0,268352790.0
OPTIDXNIFTY14-DEC-2023CE20200,803.55,722.95,790.6,712.5,776.45,776.45,27.1,3695.0,108350.0,2167.0,20901.15,2270126202.5,81456202.5
OPTIDXNIFTY25-JAN-2024CE20200,1038.1,990.0,1037.75,979.0,1035.15,1035.15,2.95,780.0,8150.0,163.0,20901.15,172834915.0,8204915.0
OPTIDXNIFTY21-DEC-2023PE20200,26.05,27.2,30.9,15.05,15.6,15.6,10.45,2912.0,249750.0,4995.0,20901.15,5049968292.5,5018292.5
OPTIDXNIFTY28-DEC-2023CE20200,873.8,816.95,872.1,796.55,855.8,855.8,18.0,22524.0,119550.0,2391.0,20901.15,2514278682.5,99368682.5
OPTIDXNIFTY25-JAN-2024PE20200,99.85,103.4,108.0,88.0,90.75,90.75,9.1,7181.0,119250.0,2385.0,20901.15,2420391472.5,11541472.5
OPTIDXNIFTY04-JAN-2024CE20200,888.15,900.0,900.0,900.0,900.0,849.8,38.35,17.0,250.0,5.0,20901.15,5275000.0,225000.0
OPTIDXNIFTY28-DEC-2023CE14500,6496.55,0.0,0.0,0.0,,6457.35,39.2,21.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE14500,0.05,2.8,2.8,2.1,2.1,0.05,0.0,1165.0,1600.0,32.0,20901.15,23203870.0,3870.0
OPTIDXNIFTY25-JAN-2024PE21750,770.25,0.0,0.0,0.0,,796.15,25.9,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE21750,137.1,116.6,125.9,110.4,125.35,125.35,11.75,314.0,11900.0,238.0,20901.15,260292695.0,1467695.0
OPTIDXNIFTY29-FEB-2024PE21750,778.3,0.0,0.0,0.0,,800.45,22.15,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18050,7.4,7.0,7.95,4.85,4.95,4.95,2.45,90.0,5300.0,106.0,20901.15,95695867.5,30867.5
OPTIDXNIFTY25-JAN-2024PE20600,169.45,182.0,184.6,155.85,159.7,159.7,9.75,2403.0,56800.0,1136.0,20901.15,1179625925.0,9545925.0
OPTIDXNIFTY21-DEC-2023CE20600,487.35,437.1,473.45,416.0,453.85,453.85,33.5,3726.0,173700.0,3474.0,20901.15,3656989745.0,78769745.0
OPTIDXNIFTY26-SEP-2024CE17000,4846.75,0.0,0.0,0.0,,4807.35,39.4,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE17000,42.15,0.0,0.0,0.0,,42.25,0.1,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE26000,22.15,0.0,0.0,0.0,,20.35,1.8,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,1263.75,0.0,0.0,0.0,,1241.05,22.7,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,2209.7,0.0,0.0,0.0,,2227.6,17.9,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027CE26000,2179.9,0.0,0.0,0.0,,2151.45,28.45,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE26000,1924.65,0.0,0.0,0.0,,1939.1,14.45,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY07-DEC-2023CE19650,1300.0,1229.0,1272.0,1209.0,1251.25,20901.15,19601.15,283.0,14100.0,282.0,20901.15,294705495.0,17640495.0
OPTIDXNIFTY14-DEC-2023PE19650,4.3,4.4,4.4,2.1,2.75,2.75,1.55,2122.0,273500.0,5470.0,20901.15,5375006152.5,731152.5
OPTIDXNIFTY25-JAN-2024CE19650,1491.25,0.0,0.0,0.0,,1452.0,39.25,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE19650,1399.45,0.0,0.0,0.0,,1359.45,40.0,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY04-JAN-2024CE18300,2735.6,0.0,0.0,0.0,,2695.65,39.95,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE20750,612.05,578.0,600.45,550.05,597.5,597.5,14.55,126.0,950.0,19.0,20901.15,20257312.5,544812.5
OPTIDXNIFTY14-DEC-2023CE20750,300.95,245.95,284.9,222.0,267.8,267.8,33.15,3453.0,559550.0,11191.0,20901.15,11753469897.5,142807397.5
OPTIDXNIFTY29-FEB-2024PE20750,281.0,310.0,310.0,310.0,310.0,290.8,9.8,10.0,300.0,6.0,20901.15,6318000.0,93000.0
OPTIDXNIFTY28-DEC-2023PE20750,121.35,134.05,142.8,98.0,104.2,104.2,17.15,3846.0,543600.0,10872.0,20901.15,11341769612.5,62069612.5
OPTIDXNIFTY25-JAN-2024PE20750,210.05,217.3,223.75,197.2,198.6,198.6,11.45,154.0,5100.0,102.0,20901.15,106885625.0,1060625.0
OPTIDXNIFTY07-DEC-2023PE20750,8.05,5.0,10.75,0.05,0.15,20901.15,20893.1,113523.0,461240750.0,9224815.0,20901.15,9572220012357.5,1474449857.5
OPTIDXNIFTY29-FEB-2024CE20750,792.3,0.0,0.0,0.0,,761.8,30.5,7.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20750,412.05,357.1,405.65,347.15,387.9,387.9,24.15,1908.0,87200.0,1744.0,20901.15,1842558555.0,33158555.0
OPTIDXNIFTY28-DEC-2023CE20650,486.75,486.0,486.0,417.35,465.8,465.8,20.95,1700.0,79950.0,1599.0,20901.15,1687235487.5,36267987.5
OPTIDXNIFTY14-DEC-2023PE20650,38.05,37.9,48.65,22.8,25.35,25.35,12.7,13695.0,4210450.0,84209.0,20901.15,87082137155.0,136344655.0
OPTIDXNIFTY21-DEC-2023CE18400,2588.65,0.0,0.0,0.0,,2548.75,39.9,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE18400,2707.4,0.0,0.0,0.0,,2667.45,39.95,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE20550,565.0,505.1,559.9,497.9,541.9,541.9,23.1,1360.0,26850.0,537.0,20901.15,565982615.0,14215115.0
OPTIDXNIFTY25-JAN-2024PE20550,159.15,167.15,170.25,149.2,149.2,149.2,9.95,142.0,3600.0,72.0,20901.15,74546750.0,566750.0
OPTIDXNIFTY28-DEC-2023CE18400,2612.4,2570.3,2630.0,2560.0,2630.0,2572.45,39.95,256.0,450.0,9.0,20901.15,9440065.0,1160065.0
OPTIDXNIFTY21-DEC-2023PE18400,0.05,0.0,0.0,0.0,,0.05,0.0,20.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE18400,8.45,7.8,14.8,5.2,5.55,5.55,2.9,4631.0,32250.0,645.0,20901.15,593617560.0,217560.0
OPTIDXNIFTY07-DEC-2023CE18400,2541.1,2515.0,2515.0,2515.0,2515.0,20901.15,18360.05,1.0,50.0,1.0,20901.15,1045750.0,125750.0
OPTIDXNIFTY28-DEC-2023PE20550,76.5,85.6,91.2,58.8,61.1,61.1,15.4,5094.0,413750.0,8275.0,20901.15,8532023230.0,29460730.0
OPTIDXNIFTY21-DEC-2023CE20550,528.2,468.35,507.1,468.35,500.0,500.0,28.2,85.0,750.0,15.0,20901.15,15784835.0,372335.0
OPTIDXNIFTY29-FEB-2024CE20550,925.8,875.0,875.0,875.0,875.0,893.3,32.5,0.0,50.0,1.0,20901.15,1071250.0,43750.0
OPTIDXNIFTY14-DEC-2023CE18400,2564.9,0.0,0.0,0.0,,2524.95,39.95,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY14-DEC-2023CE20550,468.95,430.0,453.7,384.5,440.1,440.1,28.85,2319.0,115450.0,2309.0,20901.15,2421984170.0,49486670.0
OPTIDXNIFTY25-JAN-2024CE20550,735.4,695.85,739.45,695.85,739.45,702.1,33.3,73.0,400.0,8.0,20901.15,8507350.0,287350.0
OPTIDXNIFTY04-JAN-2024CE19150,1890.85,0.0,0.0,0.0,,1850.8,40.05,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY29-FEB-2024CE19150,2105.7,0.0,0.0,0.0,,2066.4,39.3,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY29-FEB-2024PE19150,19.35,0.0,0.0,0.0,,20.05,0.7,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024CE17350,3747.4,0.0,0.0,0.0,,3707.65,39.75,0.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JAN-2024PE17350,0.05,0.0,0.0,0.0,,0.05,0.0,187.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,0.45,0.0,0.0,0.0,,0.45,0.0,4.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023CE13000,7981.7,7930.0,7985.0,7910.0,7977.4,7977.4,4.3,9728.0,2400.0,48.0,20901.15,50253212.5,19053212.5
OPTIDXNIFTY31-DEC-2026PE13000,0.75,0.0,0.0,0.0,,0.75,0.0,4.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.2,0.0,0.0,0.0,,0.2,0.0,3.0,0.0,0.0,20901.15,0.0,0.0
OPTIDXNIFTY28-DEC-2023PE13000,3.2,3.25,3.35,1.75,2.05,2.05,1.15,3908.0,93300.0,1866.0,20901.15,1213157417.5,257417.5
OPTIDXNIFTY25-JAN-2024CE19100,2018.0,2016.65,2059.55,2016.65,2055.0,1978.1,39.9,37.0,400.0,8.0,20901.15,8458480.0,818480.0
OPTIDXNIFTY29-FEB-2024CE19100,2152.95,0.0,0.0,0.0,,2113.5,39.45,0.0,0.0,0.0,20901.15,0.0,0.0
