CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY12-SEP-2024PE23550,73.3,0.0,0.0,0.0,,53.95,19.35,1.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE23550,97.0,78.0,78.75,70.3,74.9,74.9,22.1,274.0,1125.0,45.0,24698.85,26578030.0,84280.0
OPTIDXNIFTY05-SEP-2024CE23550,1144.05,0.0,0.0,0.0,,1250.75,106.7,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23550,17.7,17.6,17.6,10.55,11.1,11.1,6.6,5318.0,185800.0,7432.0,24698.85,4377816575.0,2226575.0
OPTIDXNIFTY26-JUN-2025CE23000,3370.55,0.0,0.0,0.0,,3467.35,96.8,2.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23000,2297.8,2302.0,2415.1,2302.0,2371.0,2371.0,73.2,18748.0,7650.0,306.0,24698.85,194109117.5,18159117.5
OPTIDXNIFTY22-AUG-2024CE24550,119.3,129.95,243.0,119.25,177.35,177.35,58.05,19472.0,15983550.0,639342.0,24698.85,395275764148.75,2879611648.75
OPTIDXNIFTY26-DEC-2024PE23000,221.25,211.05,222.0,188.05,190.05,190.05,31.2,78742.0,150075.0,6003.0,24698.85,3481574086.25,29849086.25
OPTIDXNIFTY22-AUG-2024PE23000,1.35,0.9,1.6,0.8,1.05,1.05,0.3,151349.0,15736600.0,629464.0,24698.85,361961370241.25,19570241.25
OPTIDXNIFTY28-JUN-2029CE29000,5830.65,0.0,0.0,0.0,,5917.85,87.2,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3510.75,0.0,0.0,0.0,,3410.6,100.15,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,2072.5,0.0,0.0,0.0,,2025.8,46.7,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1244.1,0.0,0.0,0.0,,1288.45,44.35,10.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE29000,1760.25,0.0,0.0,0.0,,1721.9,38.35,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE24150,205.9,100.35,100.35,91.4,91.4,164.1,41.8,68.0,100.0,4.0,24698.85,2424363.75,9363.75
OPTIDXNIFTY26-SEP-2024PE24150,195.1,182.0,182.0,150.8,154.45,154.45,40.65,501.0,6475.0,259.0,24698.85,157392880.0,1021630.0
OPTIDXNIFTY22-AUG-2024PE24150,13.8,8.5,11.05,3.65,4.15,4.15,9.65,54129.0,11364325.0,454573.0,24698.85,274510401477.5,61952727.5
OPTIDXNIFTY31-OCT-2024CE24150,1178.7,0.0,0.0,0.0,,1256.9,78.2,4.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE24150,245.0,0.0,0.0,0.0,,203.6,41.4,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE24150,407.45,0.0,0.0,0.0,,364.2,43.25,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE24150,589.75,597.4,720.0,597.4,689.0,689.0,99.25,116.0,2075.0,83.0,24698.85,51557011.25,1445761.25
OPTIDXNIFTY05-SEP-2024PE25150,661.05,0.0,0.0,0.0,,568.4,92.65,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22400,2358.25,0.0,0.0,0.0,,2475.4,117.15,4.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22400,2247.45,0.0,0.0,0.0,,2368.8,121.35,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25150,641.65,0.0,0.0,0.0,,693.85,52.2,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22400,1.15,0.0,0.0,0.0,,0.55,0.6,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE25150,201.9,217.5,250.0,217.5,229.85,229.85,27.95,465.0,5525.0,221.0,24698.85,140225027.5,1271277.5
OPTIDXNIFTY05-SEP-2024CE25150,64.9,68.15,99.65,65.0,79.2,79.2,14.3,244.0,19625.0,785.0,24698.85,495175875.0,1607125.0
OPTIDXNIFTY22-AUG-2024PE22400,0.9,0.9,1.45,0.5,0.65,0.65,0.25,48308.0,5557125.0,222285.0,24698.85,124484282918.75,4682918.75
OPTIDXNIFTY22-AUG-2024CE24350,257.55,279.85,418.0,269.1,349.5,349.5,91.95,13659.0,804050.0,32162.0,24698.85,19858467577.5,279850077.5
OPTIDXNIFTY31-OCT-2024PE24350,480.55,0.0,0.0,0.0,,432.2,48.35,5.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23550,1597.65,0.0,0.0,0.0,,1690.05,92.4,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23000,1601.55,1645.0,1766.4,1633.35,1713.0,1713.0,111.45,16455.0,21175.0,847.0,24698.85,523427890.0,36402890.0
OPTIDXNIFTY19-SEP-2024CE23000,1751.2,0.0,0.0,0.0,,1859.55,108.35,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE24550,255.1,237.25,237.25,183.0,187.65,298.75,43.65,36.0,875.0,35.0,24698.85,21658286.25,177036.25
OPTIDXNIFTY05-SEP-2024PE23000,15.5,13.75,14.0,10.65,11.1,11.1,4.4,4601.0,161300.0,6452.0,24698.85,3711802455.0,1902455.0
OPTIDXNIFTY28-JUN-2029PE23000,479.8,0.0,0.0,0.0,,465.4,14.4,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,4219.6,3992.35,4006.05,3992.35,4006.05,4317.5,97.9,238.0,50.0,2.0,24698.85,1349960.0,199960.0
OPTIDXNIFTY30-DEC-2027CE23000,7101.2,0.0,0.0,0.0,,7205.75,104.55,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23000,120.05,110.85,116.0,99.95,102.0,102.0,18.05,16971.0,115200.0,4608.0,24698.85,2661644236.25,12044236.25
OPTIDXNIFTY25-JUN-2026CE23000,5004.15,0.0,0.0,0.0,,5103.75,99.6,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24550,495.9,508.05,589.95,506.0,555.75,555.75,59.85,473.0,6950.0,278.0,24698.85,174489997.5,3867497.5
OPTIDXNIFTY19-SEP-2024CE24550,573.05,473.85,499.0,473.85,499.0,633.6,60.55,2.0,75.0,3.0,24698.85,1877446.25,36196.25
OPTIDXNIFTY31-OCT-2024CE24550,749.7,810.0,823.55,775.2,784.6,784.6,34.9,6.0,175.0,7.0,24698.85,4436522.5,140272.5
OPTIDXNIFTY24-DEC-2025PE23000,527.6,527.0,527.0,500.0,519.45,519.45,8.15,4314.0,8825.0,353.0,24698.85,207520045.0,4545045.0
OPTIDXNIFTY22-AUG-2024CE23000,1566.15,1600.0,1753.0,1600.0,1687.45,1687.45,121.3,2331.0,6850.0,274.0,24698.85,169109957.5,11559957.5
OPTIDXNIFTY12-SEP-2024CE23000,1701.5,0.0,0.0,0.0,,1816.15,114.65,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE24550,399.25,0.0,0.0,0.0,,342.3,56.95,3.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE23000,5760.15,0.0,0.0,0.0,,5861.5,101.35,20.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE29000,3937.45,0.0,0.0,0.0,,4012.4,74.95,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE29000,2455.65,0.0,0.0,0.0,,2397.5,58.15,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,612.35,0.0,0.0,0.0,,642.4,30.05,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE29000,2694.2,0.0,0.0,0.0,,2627.85,66.35,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE29000,4.6,4.8,5.6,3.4,3.75,3.75,0.85,23226.0,183325.0,7333.0,24698.85,5317248356.25,823356.25
OPTIDXNIFTY26-SEP-2024PE29000,4216.75,4135.0,4144.9,4060.0,4098.0,4098.0,118.75,2624.0,105600.0,4224.0,24698.85,3496045190.0,433645190.0
OPTIDXNIFTY28-JUN-2029PE26000,946.55,0.0,0.0,0.0,,922.7,23.85,1.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,3208.25,0.0,0.0,0.0,,3286.15,77.9,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1364.8,0.0,0.0,0.0,,1321.05,43.75,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26000,1248.65,1200.0,1200.0,1099.15,1138.5,1138.5,110.15,1065.0,3350.0,134.0,24698.85,90942211.25,3842211.25
OPTIDXNIFTY12-SEP-2024PE26000,1368.8,0.0,0.0,0.0,,1258.05,110.75,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26000,11.3,11.95,14.45,11.65,11.95,11.95,0.65,2330.0,33450.0,1338.0,24698.85,870140285.0,440285.0
OPTIDXNIFTY24-JUN-2027CE26000,4658.25,0.0,0.0,0.0,,4745.45,87.2,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,1209.6,1193.7,1201.0,1113.5,1139.85,1139.85,69.75,1180.0,11100.0,444.0,24698.85,301295041.25,12695041.25
OPTIDXNIFTY31-DEC-2026PE26000,1293.6,0.0,0.0,0.0,,1254.95,38.65,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,6649.4,0.0,0.0,0.0,,6745.8,96.4,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE26000,1400.15,1373.3,1373.3,1235.0,1286.4,1286.4,113.75,29317.0,60950.0,2438.0,24698.85,1662977106.25,78277106.25
OPTIDXNIFTY19-SEP-2024PE26000,1366.9,0.0,0.0,0.0,,1264.25,102.65,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1150.35,0.0,0.0,0.0,,1118.95,31.4,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,3976.8,0.0,0.0,0.0,,4059.95,83.15,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26000,6.05,5.95,7.0,4.75,5.85,5.85,0.2,4374.0,155600.0,6224.0,24698.85,4046542741.25,942741.25
OPTIDXNIFTY27-MAR-2025CE26000,782.4,777.1,847.6,777.1,827.1,827.1,44.7,2076.0,13600.0,544.0,24698.85,364779570.0,11179570.0
OPTIDXNIFTY26-DEC-2024PE26000,1192.1,1175.75,1195.0,1085.55,1095.8,1095.8,96.3,19435.0,36025.0,1441.0,24698.85,976790078.75,40140078.75
OPTIDXNIFTY19-SEP-2024CE22850,1890.45,0.0,0.0,0.0,,2001.05,110.6,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22850,109.85,0.0,0.0,0.0,,93.55,16.3,1.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26300,1617.45,0.0,0.0,0.0,,1523.75,93.7,2.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE26300,35.4,0.0,0.0,0.0,,41.6,6.2,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE26300,14.25,5.25,5.5,2.8,3.1,3.1,11.15,170.0,5900.0,236.0,24698.85,155193482.5,23482.5
OPTIDXNIFTY26-SEP-2024PE26300,1622.7,0.0,0.0,0.0,,1515.15,107.55,11.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE26300,1712.1,0.0,0.0,0.0,,1590.95,121.15,2.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE24700,382.85,358.85,362.5,301.7,313.45,313.45,69.4,6838.0,396825.0,15873.0,24698.85,9926993851.25,125416351.25
OPTIDXNIFTY19-SEP-2024CE24700,355.55,362.0,448.4,362.0,394.75,394.75,39.2,53.0,4325.0,173.0,24698.85,108610945.0,1783445.0
OPTIDXNIFTY05-SEP-2024CE24700,222.3,207.0,306.25,207.0,265.9,265.9,43.6,4023.0,302875.0,12115.0,24698.85,7563935210.0,82922710.0
OPTIDXNIFTY31-OCT-2024PE25450,1030.8,0.0,0.0,0.0,,954.35,76.45,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE25450,96.5,63.0,63.0,22.8,28.0,28.0,68.5,212.0,10400.0,416.0,24698.85,264992613.75,312613.75
OPTIDXNIFTY19-SEP-2024CE25450,238.45,188.0,188.0,188.0,188.0,239.4,0.95,3.0,50.0,2.0,24698.85,1281900.0,9400.0
OPTIDXNIFTY26-SEP-2024CE25450,266.7,188.2,188.2,126.05,127.2,127.2,139.5,136.0,1550.0,62.0,24698.85,39653863.75,206363.75
OPTIDXNIFTY29-AUG-2024PE23650,20.35,15.6,16.55,11.95,12.55,12.55,7.8,5744.0,250575.0,10023.0,24698.85,5929469570.0,3370820.0
OPTIDXNIFTY25-JUN-2026PE13000,0.4,0.0,0.0,0.0,,0.35,0.05,8.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE23650,55.9,58.7,58.7,58.7,58.7,58.7,2.8,3.0,25.0,1.0,24698.85,592717.5,1467.5
OPTIDXNIFTY26-SEP-2024PE23650,107.4,81.2,87.55,80.65,81.45,81.45,25.95,268.0,3425.0,137.0,24698.85,81292227.5,290977.5
OPTIDXNIFTY12-SEP-2024PE23650,88.7,0.0,0.0,0.0,,66.25,22.45,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE13000,1.1,0.0,0.0,0.0,,1.0,0.1,6.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,0.1,0.0,0.0,0.0,,0.1,0.0,9.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE23650,1247.7,0.0,0.0,0.0,,1342.3,94.6,7.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE23650,1121.05,0.0,0.0,0.0,,1220.35,99.3,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23650,917.95,0.0,0.0,0.0,,1058.05,140.1,216.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25000,532.65,510.0,515.9,431.95,443.95,443.95,88.7,40486.0,607750.0,24310.0,24698.85,15468465665.0,274715665.0
OPTIDXNIFTY05-SEP-2024CE25800,8.4,9.3,10.9,6.75,9.2,9.2,0.8,1951.0,66250.0,2650.0,24698.85,1709857990.0,607990.0
OPTIDXNIFTY28-DEC-2028PE25000,815.55,0.0,0.0,0.0,,793.25,22.3,4.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE25000,6558.85,0.0,0.0,0.0,,6656.95,98.1,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,790.95,763.85,775.0,715.0,724.9,724.9,66.05,2990.0,10750.0,430.0,24698.85,276614097.5,7864097.5
OPTIDXNIFTY05-SEP-2024PE25800,1189.45,0.0,0.0,0.0,,1077.0,112.45,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25800,401.9,0.0,0.0,0.0,,438.55,36.65,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE25800,2.95,3.0,3.1,2.1,2.25,2.25,0.7,27393.0,618250.0,24730.0,24698.85,15952400953.75,1550953.75
OPTIDXNIFTY19-SEP-2024PE25800,1201.3,0.0,0.0,0.0,,1102.8,98.5,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25000,435.15,399.95,413.75,257.3,314.2,314.2,120.95,9633.0,3285200.0,131408.0,24698.85,83126280992.5,996280992.5
OPTIDXNIFTY24-JUN-2027PE25000,961.35,0.0,0.0,0.0,,932.05,29.3,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25000,445.65,399.95,420.25,311.7,344.2,344.2,101.45,77025.0,944350.0,37774.0,24698.85,23931261568.75,322511568.75
OPTIDXNIFTY22-AUG-2024PE25800,1212.45,1096.45,1096.45,1076.45,1092.95,1091.2,121.25,40.0,100.0,4.0,24698.85,2688832.5,108832.5
OPTIDXNIFTY05-SEP-2024CE25000,104.45,109.95,151.0,104.0,124.95,124.95,20.5,8679.0,977675.0,39107.0,24698.85,24569792851.25,127917851.25
OPTIDXNIFTY24-DEC-2025CE25000,2952.75,2520.0,2671.0,2500.5,2627.15,2627.15,325.6,639.0,1525.0,61.0,24698.85,42122820.0,3997820.0
OPTIDXNIFTY27-MAR-2025CE25000,1305.4,1330.95,1400.4,1323.0,1376.4,1376.4,71.0,1688.0,9850.0,394.0,24698.85,259767171.25,13517171.25
OPTIDXNIFTY30-DEC-2027PE25000,913.2,0.0,0.0,0.0,,886.55,26.65,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23750,3.2,3.0,3.0,1.8,2.1,2.1,1.1,20961.0,3421950.0,136878.0,24698.85,81279416683.75,8104183.75
OPTIDXNIFTY05-SEP-2024PE23750,70.25,0.0,0.0,0.0,,48.45,21.8,42.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE23750,824.35,927.05,993.8,927.05,938.35,938.35,114.0,336.0,1375.0,55.0,24698.85,33967725.0,1311475.0
OPTIDXNIFTY29-AUG-2024PE21500,2.55,2.1,2.65,1.8,1.95,1.95,0.6,25173.0,204725.0,8189.0,24698.85,4402056463.75,468963.75
OPTIDXNIFTY29-AUG-2024PE23750,24.25,17.85,20.0,14.0,14.8,14.8,9.45,6245.0,314900.0,12596.0,24698.85,7483911722.5,5036722.5
OPTIDXNIFTY31-OCT-2024PE23750,285.95,0.0,0.0,0.0,,251.55,34.4,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE25850,1249.95,0.0,0.0,0.0,,1151.2,98.75,11.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY19-SEP-2024CE25850,123.7,0.0,0.0,0.0,,141.2,17.5,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25850,1239.0,0.0,0.0,0.0,,1119.8,119.2,36.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE25850,7.05,8.0,12.45,6.15,7.5,7.5,0.45,136.0,10775.0,431.0,24698.85,278622256.25,88506.25
OPTIDXNIFTY05-SEP-2024PE25850,1234.4,0.0,0.0,0.0,,1121.05,113.35,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE25850,15.6,14.05,14.05,14.05,14.05,94.25,78.65,295.0,25.0,1.0,24698.85,646601.25,351.25
OPTIDXNIFTY19-SEP-2024PE25850,1241.95,0.0,0.0,0.0,,1142.35,99.6,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25850,386.75,0.0,0.0,0.0,,422.35,35.6,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY19-SEP-2024PE25700,1121.55,0.0,0.0,0.0,,1025.45,96.1,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE25700,25.3,26.55,34.9,26.55,28.3,28.3,3.0,293.0,8050.0,322.0,24698.85,207131982.5,246982.5
OPTIDXNIFTY26-SEP-2024CE25700,65.65,67.9,84.5,65.0,72.6,72.6,6.95,8473.0,284225.0,11369.0,24698.85,7326158633.75,21576133.75
OPTIDXNIFTY31-OCT-2024CE25700,433.55,0.0,0.0,0.0,,472.45,38.9,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25700,1096.75,1065.0,1065.0,953.75,972.0,972.0,124.75,147.0,425.0,17.0,24698.85,11339855.0,417355.0
OPTIDXNIFTY29-AUG-2024CE25700,3.6,3.85,4.4,2.75,3.1,3.1,0.5,30142.0,893125.0,35725.0,24698.85,22956225590.0,2913090.0
OPTIDXNIFTY19-SEP-2024CE25700,40.7,48.8,56.95,44.75,47.7,47.7,7.0,67.0,2000.0,80.0,24698.85,51500208.75,100208.75
OPTIDXNIFTY05-SEP-2024PE25700,1101.05,0.0,0.0,0.0,,990.65,110.4,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE25700,0.85,0.9,1.2,0.4,0.5,0.5,0.35,57212.0,4069550.0,162782.0,24698.85,104589866452.5,2431452.5
OPTIDXNIFTY26-SEP-2024PE25700,1135.15,910.3,910.3,910.3,910.3,1038.9,96.25,89.0,150.0,6.0,24698.85,3991545.0,136545.0
OPTIDXNIFTY22-AUG-2024PE25650,1062.8,0.0,0.0,0.0,,941.35,121.45,6.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY12-SEP-2024PE25650,1071.05,0.0,0.0,0.0,,967.95,103.1,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25650,1050.1,960.65,960.65,918.0,944.8,944.8,105.3,36.0,75.0,3.0,24698.85,1994336.25,70586.25
OPTIDXNIFTY22-AUG-2024CE25650,0.95,1.05,1.05,0.5,0.6,0.6,0.35,3779.0,537675.0,21507.0,24698.85,13791749357.5,385607.5
OPTIDXNIFTY19-SEP-2024PE25650,1082.55,0.0,0.0,0.0,,988.6,93.95,0.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY12-SEP-2024CE25650,112.65,0.0,0.0,0.0,,130.95,18.3,13.0,0.0,0.0,24698.85,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24850,491.6,342.95,402.05,340.95,374.85,374.85,116.75,686.0,23300.0,932.0,24698.85,587791416.25,8786416.25
OPTIDXNIFTY31-OCT-2024PE24850,537.85,512.0,512.0,494.1,494.1,638.25,100.4,16.0,100.0,4.0,24698.85,2534892.5,49892.5
