CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY24-OCT-2024CE24150,783.6,0.0,0.0,0.0,,965.85,182.25,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24150,184.9,178.0,199.05,170.95,170.95,136.25,48.65,21.0,225.0,9.0,25013.15,5475346.25,41596.25
OPTIDXNIFTY31-OCT-2024CE24150,946.35,1060.4,1060.4,1019.0,1019.0,1020.3,73.95,88.0,125.0,5.0,25013.15,3147160.0,128410.0
OPTIDXNIFTY31-OCT-2024PE24150,122.2,112.6,134.35,75.8,84.45,84.45,37.75,1662.0,25275.0,1011.0,25013.15,613034285.0,2643035.0
OPTIDXNIFTY07-NOV-2024CE26400,36.65,0.0,0.0,0.0,,54.65,18.0,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE26400,9.75,5.3,12.2,5.3,7.05,7.05,2.7,6012.0,242150.0,9686.0,25013.15,6394587046.25,1827046.25
OPTIDXNIFTY26-DEC-2024CE26150,279.35,293.3,293.3,264.0,264.0,341.85,62.5,1.0,50.0,2.0,25013.15,1321432.5,13932.5
OPTIDXNIFTY31-OCT-2024PE22400,22.3,22.4,23.65,13.9,14.95,14.95,7.35,3389.0,105300.0,4212.0,25013.15,2360564467.5,1844467.5
OPTIDXNIFTY28-NOV-2024CE25150,532.05,525.0,645.1,525.0,609.45,609.45,77.4,112.0,3375.0,135.0,25013.15,86849555.0,1968305.0
OPTIDXNIFTY26-DEC-2024CE24450,1045.4,0.0,0.0,0.0,,1192.6,147.2,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE24450,198.65,208.55,218.95,208.55,218.95,136.45,62.2,2.0,50.0,2.0,25013.15,1233187.5,10687.5
OPTIDXNIFTY24-OCT-2024CE24450,551.25,0.0,0.0,0.0,,708.75,157.5,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE24450,61.9,62.0,83.4,18.2,21.7,21.7,40.2,19583.0,12860575.0,514423.0,25013.15,314917358723.75,476299973.75
OPTIDXNIFTY28-NOV-2024PE24450,272.05,312.85,312.85,240.25,245.5,245.5,26.55,13.0,625.0,25.0,25013.15,15445927.5,164677.5
OPTIDXNIFTY31-OCT-2024CE24450,719.7,699.05,822.8,688.0,822.8,822.8,103.1,415.0,825.0,33.0,25013.15,20761287.5,590037.5
OPTIDXNIFTY26-DEC-2024PE24450,340.55,402.3,402.3,318.0,318.0,318.0,22.55,4.0,100.0,4.0,25013.15,2482087.5,37087.5
OPTIDXNIFTY24-OCT-2024PE24450,155.0,166.65,166.65,92.0,101.85,101.85,53.15,168.0,5000.0,200.0,25013.15,122849126.25,599126.25
OPTIDXNIFTY24-OCT-2024CE27200,0.3,8.55,8.95,6.15,7.2,7.2,6.9,23.0,350.0,14.0,25013.15,9522708.75,2708.75
OPTIDXNIFTY31-OCT-2024PE27200,2149.65,2200.85,2200.85,2012.55,2012.55,2012.55,137.1,263.0,250.0,10.0,25013.15,7324080.0,524080.0
OPTIDXNIFTY24-OCT-2024PE27200,2319.15,0.0,0.0,0.0,,2107.1,212.05,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE27200,2176.15,0.0,0.0,0.0,,1976.7,199.45,54.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27200,2098.35,0.0,0.0,0.0,,1912.35,186.0,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27200,34.7,32.1,39.7,30.05,37.65,37.65,2.95,2884.0,120500.0,4820.0,25013.15,3281986048.75,4386048.75
OPTIDXNIFTY17-OCT-2024PE24300,85.85,75.0,104.0,45.1,51.7,51.7,34.15,5743.0,944700.0,37788.0,25013.15,23020797878.75,64587878.75
OPTIDXNIFTY26-DEC-2024CE25400,580.55,599.95,689.0,575.0,666.7,666.7,86.15,148.0,2500.0,100.0,25013.15,65056308.75,1556308.75
OPTIDXNIFTY24-OCT-2024CE24300,662.85,0.0,0.0,0.0,,833.8,170.95,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE25400,580.9,576.0,604.8,449.75,454.6,454.6,126.3,508.0,2000.0,80.0,25013.15,51893108.75,1093108.75
OPTIDXNIFTY10-OCT-2024CE24900,146.95,150.05,232.95,119.5,178.0,178.0,31.05,54365.0,83368425.0,3334737.0,25013.15,2090039986756.25,14166204256.25
OPTIDXNIFTY26-DEC-2024PE27300,2186.65,0.0,0.0,0.0,,1998.3,188.35,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024CE27300,2.6,2.15,2.8,1.25,1.45,1.45,1.15,52534.0,2289900.0,91596.0,25013.15,62518297407.5,4027407.5
OPTIDXNIFTY24-OCT-2024PE27300,2418.75,0.0,0.0,0.0,,2206.6,212.15,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE27300,0.2,0.0,0.0,0.0,,0.4,0.2,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27300,32.7,32.7,35.35,30.05,32.7,32.7,0.0,960.0,8475.0,339.0,25013.15,231643960.0,276460.0
OPTIDXNIFTY26-DEC-2024CE23100,,0.0,0.0,0.0,,2297.05,,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY10-OCT-2024PE26450,1639.6,1593.25,1639.9,1506.5,1511.9,1427.05,212.55,210.0,225.0,9.0,25013.15,6301540.0,350290.0
OPTIDXNIFTY31-OCT-2024CE26450,23.65,23.65,24.55,19.35,21.5,21.5,2.15,2393.0,58050.0,2322.0,25013.15,1536660017.5,1237517.5
OPTIDXNIFTY24-OCT-2024PE26450,1576.75,0.0,0.0,0.0,,1368.65,208.1,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE26450,18.5,16.65,17.0,12.7,15.35,9.95,8.55,48.0,450.0,18.0,25013.15,11909750.0,7250.0
OPTIDXNIFTY31-OCT-2024PE26450,1472.0,1460.0,1473.0,1419.15,1419.15,1351.55,120.45,448.0,175.0,7.0,25013.15,4884145.0,255395.0
OPTIDXNIFTY07-NOV-2024CE26450,33.05,0.0,0.0,0.0,,49.5,16.45,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26450,1474.75,0.0,0.0,0.0,,1312.4,162.35,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE26450,1501.25,0.0,0.0,0.0,,1322.05,179.2,10.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE26450,100.15,120.0,120.0,106.9,109.6,109.6,9.45,4.0,175.0,7.0,25013.15,4648706.25,19956.25
OPTIDXNIFTY17-OCT-2024CE23550,1291.1,0.0,0.0,0.0,,1502.65,211.55,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE23000,2665.1,2700.0,2941.5,2700.0,2895.65,2895.65,230.55,1480.0,6550.0,262.0,25013.15,169442081.25,18792081.25
OPTIDXNIFTY28-NOV-2024CE23550,1545.8,0.0,0.0,0.0,,1735.5,189.7,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE23550,9.5,0.0,0.0,0.0,,3.6,5.9,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE23000,317.5,0.0,0.0,0.0,,293.25,24.25,499.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23550,1414.4,0.0,0.0,0.0,,1612.8,198.4,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE24550,589.55,577.05,663.8,577.0,663.8,663.8,74.25,1.0,150.0,6.0,25013.15,3771223.75,88723.75
OPTIDXNIFTY31-OCT-2024PE24550,200.9,195.35,223.1,132.85,148.2,148.2,52.7,1163.0,58075.0,2323.0,25013.15,1436263301.25,10522051.25
OPTIDXNIFTY28-DEC-2028CE23000,7790.6,0.0,0.0,0.0,,7988.2,197.6,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE23000,309.95,0.0,0.0,0.0,,289.75,20.2,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24550,375.2,0.0,0.0,0.0,,304.65,70.55,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE23000,3088.15,0.0,0.0,0.0,,3273.85,185.7,1.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23000,127.35,127.35,136.9,108.0,111.7,111.7,15.65,87669.0,554400.0,22176.0,25013.15,12816336423.75,65136423.75
OPTIDXNIFTY28-NOV-2024CE24550,787.3,982.35,982.35,977.0,977.0,929.0,141.7,3.0,75.0,3.0,25013.15,1914658.75,73408.75
OPTIDXNIFTY07-NOV-2024PE24550,232.2,0.0,0.0,0.0,,162.3,69.9,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23550,1370.95,0.0,0.0,0.0,,1573.45,202.5,2.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE24550,618.3,0.0,0.0,0.0,,761.3,143.0,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE23550,123.5,0.0,0.0,0.0,,93.65,29.85,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024PE23550,34.0,0.0,0.0,0.0,,19.35,14.65,3.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE24550,306.6,321.9,338.1,258.7,286.6,235.4,71.2,414.0,1075.0,43.0,25013.15,26699148.75,307898.75
OPTIDXNIFTY10-OCT-2024PE25550,721.55,742.65,764.65,510.25,585.9,585.9,135.65,9511.0,34925.0,1397.0,25013.15,913637988.75,21304238.75
OPTIDXNIFTY07-NOV-2024CE25550,170.35,0.0,0.0,0.0,,231.9,61.55,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE25500,353.35,331.05,442.95,331.05,419.0,419.0,65.65,20115.0,464050.0,18562.0,25013.15,12015788981.25,182513981.25
OPTIDXNIFTY24-OCT-2024PE25500,640.5,620.2,698.95,496.6,537.4,537.4,103.1,4137.0,20250.0,810.0,25013.15,527978327.5,11603327.5
OPTIDXNIFTY10-OCT-2024PE25500,675.45,675.45,730.4,458.0,532.05,532.05,143.4,53187.0,1132975.0,45319.0,25013.15,29537066196.25,646203696.25
OPTIDXNIFTY26-DEC-2024PE25500,746.55,800.0,800.0,650.0,678.9,678.9,67.65,16235.0,96475.0,3859.0,25013.15,2527664778.75,67552278.75
OPTIDXNIFTY10-OCT-2024CE25500,15.35,16.0,17.5,5.05,9.75,9.75,5.6,295697.0,57297100.0,2291884.0,25013.15,1461707489911.25,631439911.25
OPTIDXNIFTY31-OCT-2024CE25500,138.1,143.0,188.9,99.0,166.9,166.9,28.8,138523.0,4768450.0,190738.0,25013.15,122345591865.0,750116865.0
OPTIDXNIFTY17-OCT-2024CE26250,11.95,12.0,12.0,8.0,8.95,8.95,3.0,2999.0,157250.0,6290.0,25013.15,4129301448.75,1488948.75
OPTIDXNIFTY26-DEC-2024PE26250,1322.85,1143.2,1143.2,1133.95,1133.95,1168.45,154.4,76.0,125.0,5.0,25013.15,3423235.0,141985.0
OPTIDXNIFTY28-NOV-2024CE26250,125.7,128.0,168.95,124.1,149.9,149.9,24.2,281.0,4000.0,160.0,25013.15,105573316.25,573316.25
OPTIDXNIFTY26-DEC-2024CE26250,254.05,266.75,266.75,266.75,266.75,312.3,58.25,171.0,75.0,3.0,25013.15,1988756.25,20006.25
OPTIDXNIFTY31-OCT-2024CE26250,31.6,29.1,35.7,27.15,31.85,31.85,0.25,4266.0,117125.0,4685.0,25013.15,3078198365.0,3667115.0
OPTIDXNIFTY28-NOV-2024PE26250,1334.35,1246.95,1246.95,1111.35,1111.35,1163.1,171.25,48.0,200.0,8.0,25013.15,5485073.75,235073.75
OPTIDXNIFTY17-OCT-2024PE26250,1313.7,1245.0,1245.0,1164.25,1164.25,1196.35,117.35,98.0,75.0,3.0,25013.15,2058466.25,89716.25
OPTIDXNIFTY07-NOV-2024CE26250,49.6,44.65,44.65,44.65,44.65,72.75,23.15,1.0,25.0,1.0,25013.15,657366.25,1116.25
OPTIDXNIFTY10-OCT-2024PE26250,1415.05,1436.0,1460.0,1207.9,1253.95,1253.95,161.1,860.0,1500.0,60.0,25013.15,41327132.5,1952132.5
OPTIDXNIFTY24-OCT-2024CE26250,24.3,25.5,29.9,18.9,18.9,18.75,5.55,238.0,925.0,37.0,25013.15,24302486.25,21236.25
OPTIDXNIFTY28-NOV-2024PE23850,120.3,138.55,138.55,138.55,138.55,85.7,34.6,19.0,50.0,2.0,25013.15,1199427.5,6927.5
OPTIDXNIFTY24-OCT-2024CE23850,1046.75,0.0,0.0,0.0,,1245.15,198.4,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23850,1097.55,0.0,0.0,0.0,,1289.55,192.0,48.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23850,1148.25,0.0,0.0,0.0,,1335.4,187.15,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024CE27600,16.3,34.0,34.0,20.0,21.7,21.7,5.4,43.0,1475.0,59.0,25013.15,40743918.75,33918.75
OPTIDXNIFTY31-OCT-2024PE27600,2682.55,2574.2,2574.2,2408.5,2408.5,2408.5,274.05,53.0,200.0,8.0,25013.15,6018270.0,498270.0
OPTIDXNIFTY17-OCT-2024CE27600,4.0,3.0,9.9,3.0,3.35,3.35,0.65,546.0,42250.0,1690.0,25013.15,1166260461.25,160461.25
OPTIDXNIFTY24-DEC-2025CE31000,404.15,404.15,424.0,401.0,405.0,428.85,24.7,73.0,275.0,11.0,25013.15,8637555.0,112555.0
OPTIDXNIFTY25-SEP-2025PE31000,4466.3,0.0,0.0,0.0,,4283.85,182.45,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE31000,3529.4,0.0,0.0,0.0,,3666.9,137.5,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE31000,2394.45,0.0,0.0,0.0,,2510.55,116.1,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-JUN-2029CE31000,4100.6,0.0,0.0,0.0,,4246.55,145.95,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE31000,2839.45,0.0,0.0,0.0,,2728.8,110.65,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE31000,2959.1,0.0,0.0,0.0,,3086.75,127.65,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE31000,4152.15,0.0,0.0,0.0,,3982.55,169.6,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE31000,94.55,0.0,0.0,0.0,,111.0,16.45,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE31000,10.4,9.4,11.0,9.15,9.75,9.75,0.65,1880.0,2900.0,116.0,25013.15,89927888.75,27888.75
OPTIDXNIFTY07-NOV-2024CE23150,,0.0,0.0,0.0,,1997.55,,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25950,1108.85,0.0,0.0,0.0,,967.65,141.2,4.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024PE25950,1099.4,0.0,0.0,0.0,,904.35,195.05,12.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE25950,53.85,51.3,69.15,48.1,62.0,62.0,8.15,10360.0,223975.0,8959.0,25013.15,5825372162.5,13220912.5
OPTIDXNIFTY31-OCT-2024PE25950,982.25,1002.25,1037.75,815.05,867.05,867.05,115.2,1083.0,4750.0,190.0,25013.15,127824416.25,4561916.25
OPTIDXNIFTY26-DEC-2024PE23500,182.45,179.05,195.0,152.0,160.3,160.3,22.15,16728.0,79575.0,3183.0,25013.15,1883811730.0,13799230.0
OPTIDXNIFTY24-OCT-2024PE23500,41.85,40.0,49.3,24.3,27.1,27.1,14.75,1066.0,37475.0,1499.0,25013.15,881991877.5,1329377.5
OPTIDXNIFTY10-OCT-2024CE23500,1342.65,1330.0,1537.45,1330.0,1499.95,1499.95,157.3,271.0,11625.0,465.0,25013.15,289218220.0,16030720.0
OPTIDXNIFTY28-NOV-2024CE23500,1746.1,1733.0,1913.95,1720.0,1873.95,1873.95,127.85,1205.0,5050.0,202.0,25013.15,127877288.75,9202288.75
OPTIDXNIFTY31-OCT-2024PE23500,57.75,55.2,64.75,36.3,38.55,38.55,19.2,67510.0,2083025.0,83321.0,25013.15,49049854898.75,98767398.75
OPTIDXNIFTY28-JUN-2029CE29000,4986.05,0.0,0.0,0.0,,5148.05,162.0,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3410.4,0.0,0.0,0.0,,3220.25,190.15,12.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,1713.35,0.0,0.0,0.0,,1638.6,74.75,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,800.0,806.0,900.0,806.0,865.0,865.0,65.0,537.0,625.0,25.0,25013.15,18649581.25,524581.25
OPTIDXNIFTY28-DEC-2028PE29000,1400.35,0.0,0.0,0.0,,1342.3,58.05,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY07-NOV-2024CE23800,1191.35,0.0,0.0,0.0,,1380.7,189.35,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23800,36.65,36.5,45.75,19.75,22.0,22.0,14.65,6962.0,918025.0,36721.0,25013.15,21875302367.5,26307367.5
OPTIDXNIFTY28-NOV-2024PE23800,158.4,154.6,172.5,121.15,134.0,134.0,24.4,5606.0,24100.0,964.0,25013.15,576975802.5,3395802.5
OPTIDXNIFTY26-JUN-2025CE17000,8599.9,0.0,0.0,0.0,,8814.25,214.35,110.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY24-OCT-2024CE23800,1092.75,0.0,0.0,0.0,,1293.1,200.35,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE23800,78.8,80.0,95.6,49.0,52.95,52.95,25.85,17671.0,1142850.0,45714.0,25013.15,27273487810.0,73657810.0
OPTIDXNIFTY24-DEC-2025PE17000,1.1,0.0,0.0,0.0,,0.9,0.2,117.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27650,54.75,54.75,54.75,54.75,54.75,71.7,16.95,7.0,150.0,6.0,25013.15,4155712.5,8212.5
OPTIDXNIFTY07-NOV-2024PE23350,20.8,0.0,0.0,0.0,,11.3,9.5,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024CE23350,1489.45,0.0,0.0,0.0,,1702.05,212.6,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23350,1560.75,0.0,0.0,0.0,,1767.6,206.85,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY28-NOV-2024PE23350,52.85,0.0,0.0,0.0,,35.4,17.45,62.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY17-OCT-2024PE23350,18.85,19.8,25.95,10.3,10.8,10.8,8.05,155.0,7350.0,294.0,25013.15,171744315.0,121815.0
OPTIDXNIFTY28-JUN-2029PE26000,645.6,0.0,0.0,0.0,,614.95,30.65,1.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE26000,2670.8,0.0,0.0,0.0,,2816.65,145.85,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE26000,1032.8,0.0,0.0,0.0,,965.5,67.3,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26000,1048.85,1048.85,1092.45,845.1,904.75,904.75,144.1,99183.0,515550.0,20622.0,25013.15,13894453521.25,490153521.25
OPTIDXNIFTY24-JUN-2027CE26000,4039.4,0.0,0.0,0.0,,4202.5,163.1,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY25-SEP-2025PE26000,1124.8,0.0,0.0,0.0,,1036.2,88.6,0.0,0.0,0.0,25013.15,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,1052.9,1069.95,1098.55,971.0,997.9,997.9,55.0,13099.0,79125.0,3165.0,25013.15,2138602835.0,81352835.0
