CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY14-AUG-2024PE23400,20.1,22.0,42.8,17.9,34.15,34.15,14.05,49649.0,5683075.0,227323.0,24117.0,133147536071.25,163581071.25
OPTIDXNIFTY14-AUG-2024PE25500,1142.05,1250.0,1403.25,1174.95,1367.45,1367.45,225.4,1426.0,29375.0,1175.0,24117.0,787431076.25,38368576.25
OPTIDXNIFTY08-AUG-2024PE25500,1160.65,1242.8,1395.15,1159.0,1374.5,24117.0,22956.35,4369.0,69800.0,2792.0,24117.0,1872337240.0,92437240.0
OPTIDXNIFTY22-AUG-2024CE25500,14.1,13.8,18.3,5.3,6.0,6.0,8.1,8798.0,378200.0,15128.0,24117.0,9647203448.75,3103448.75
OPTIDXNIFTY29-AUG-2024CE25500,25.35,25.35,25.35,13.4,14.35,14.35,11.0,69887.0,1781050.0,71242.0,24117.0,45450450431.25,33675431.25
OPTIDXNIFTY31-OCT-2024CE25300,351.5,289.0,323.0,288.95,300.0,468.55,117.05,120.0,1050.0,42.0,24117.0,26878563.75,313563.75
OPTIDXNIFTY05-SEP-2024CE25300,86.25,65.9,65.9,50.0,60.0,114.7,28.45,3.0,100.0,4.0,24117.0,2535897.5,5897.5
OPTIDXNIFTY29-AUG-2024CE21100,3287.3,3040.0,3040.0,3030.0,3034.0,3034.0,253.3,320.0,125.0,5.0,24117.0,3016750.0,379250.0
OPTIDXNIFTY31-OCT-2024CE26300,262.85,0.0,0.0,0.0,,218.3,44.55,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26300,7.15,6.5,7.1,3.3,4.6,4.6,2.55,4098.0,47800.0,1912.0,24117.0,1257387893.75,247893.75
OPTIDXNIFTY22-AUG-2024CE26300,4.55,4.5,4.95,3.0,3.05,3.05,1.5,364.0,9625.0,385.0,24117.0,253172183.75,34683.75
OPTIDXNIFTY14-AUG-2024PE26300,1966.95,0.0,0.0,0.0,,2152.5,185.55,2.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24200,276.8,299.0,406.4,278.05,370.55,370.55,93.75,50177.0,3267375.0,130695.0,24117.0,80190612988.75,1120137988.75
OPTIDXNIFTY08-AUG-2024CE24200,171.05,126.0,182.8,0.05,0.6,24117.0,23945.95,343645.0,1131191800.0,45247672.0,24117.0,27419793846436.2,44952286436.25
OPTIDXNIFTY05-SEP-2024CE24200,507.2,507.2,507.2,370.7,384.45,384.45,122.75,106.0,3450.0,138.0,24117.0,84964001.25,1474001.25
OPTIDXNIFTY26-SEP-2024PE24200,396.65,427.0,507.15,401.75,484.85,484.85,88.2,7197.0,138225.0,5529.0,24117.0,3407937296.25,62892296.25
OPTIDXNIFTY14-AUG-2024PE24200,136.3,140.0,269.6,140.0,228.55,228.55,92.25,84379.0,28079975.0,1123199.0,24117.0,685146099583.75,5610704583.75
OPTIDXNIFTY05-SEP-2024CE23400,1141.3,0.0,0.0,0.0,,986.8,154.5,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE23400,1582.0,0.0,0.0,0.0,,1438.7,143.3,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23400,1042.8,990.85,1024.0,837.45,849.35,849.35,193.45,1372.0,3475.0,139.0,24117.0,84433345.0,3118345.0
OPTIDXNIFTY05-SEP-2024CE24450,350.4,367.9,367.9,313.65,313.65,359.1,8.7,16.0,100.0,4.0,24117.0,2479048.75,34048.75
OPTIDXNIFTY26-SEP-2024CE24450,651.65,460.55,460.55,416.65,422.9,422.9,228.75,130.0,100.0,4.0,24117.0,2488230.0,43230.0
OPTIDXNIFTY31-OCT-2024PE24450,665.15,692.15,707.8,651.7,677.65,743.6,78.45,123.0,3125.0,125.0,24117.0,78519880.0,2113630.0
OPTIDXNIFTY08-AUG-2024PE24450,156.9,153.85,379.25,137.15,319.6,24117.0,23960.1,7627.0,8429350.0,337174.0,24117.0,208038488611.25,1940881111.25
OPTIDXNIFTY29-AUG-2024PE24450,380.3,425.65,521.9,384.55,504.95,504.95,124.65,2080.0,37850.0,1514.0,24117.0,943121117.5,17688617.5
OPTIDXNIFTY14-AUG-2024PE24450,243.1,300.0,427.5,251.6,391.85,391.85,148.75,1824.0,323725.0,12949.0,24117.0,8024425315.0,109349065.0
OPTIDXNIFTY22-AUG-2024PE24450,324.65,449.4,471.35,337.25,445.3,445.3,120.65,49.0,1250.0,50.0,24117.0,31100342.5,537842.5
OPTIDXNIFTY31-OCT-2024CE22450,2335.75,0.0,0.0,0.0,,2170.65,165.1,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE22450,111.85,0.0,0.0,0.0,,131.65,19.8,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22300,2465.5,0.0,0.0,0.0,,2297.75,167.75,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22300,2134.2,0.0,0.0,0.0,,1953.65,180.55,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22450,16.95,0.0,0.0,0.0,,22.8,5.85,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE22450,1914.9,0.0,0.0,0.0,,1731.15,183.75,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE22450,51.1,0.0,0.0,0.0,,63.75,12.65,80.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22300,11.8,32.0,36.0,32.0,36.0,16.05,4.25,5.0,125.0,5.0,24117.0,2791650.0,4150.0
OPTIDXNIFTY31-OCT-2024PE22300,130.0,133.2,162.7,133.1,155.05,155.05,25.05,1426.0,45625.0,1825.0,24117.0,1024319927.5,6882427.5
OPTIDXNIFTY14-AUG-2024PE22450,4.3,4.6,11.0,2.85,4.9,4.9,0.6,2695.0,446775.0,17871.0,24117.0,10031879305.0,1780555.0
OPTIDXNIFTY08-AUG-2024CE22300,2001.85,0.0,0.0,0.0,,24117.0,22115.15,2.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24200,688.2,634.7,687.95,551.9,566.65,566.65,121.55,2985.0,75275.0,3011.0,24117.0,1867854335.0,46199335.0
OPTIDXNIFTY22-AUG-2024PE25300,988.25,0.0,0.0,0.0,,1147.0,158.75,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE25300,1021.1,0.0,0.0,0.0,,1160.85,139.75,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25300,963.95,1049.75,1206.45,1000.0,1190.65,1190.65,226.7,1447.0,11200.0,448.0,24117.0,295345867.5,11985867.5
OPTIDXNIFTY08-AUG-2024CE25300,0.65,0.4,0.45,0.05,0.05,24117.0,24116.35,109658.0,14472575.0,578903.0,24117.0,366158472390.0,2324890.0
OPTIDXNIFTY29-AUG-2024CE25300,40.45,34.25,39.6,20.45,21.75,21.75,18.7,22575.0,1319275.0,52771.0,24117.0,33416018856.25,38361356.25
OPTIDXNIFTY05-SEP-2024PE26300,1887.25,0.0,0.0,0.0,,2060.6,173.35,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE26300,0.35,0.3,0.3,0.05,0.05,24117.0,24116.65,34047.0,1717525.0,68701.0,24117.0,45171074473.75,166973.75
OPTIDXNIFTY14-AUG-2024CE26300,1.5,1.25,1.55,1.05,1.3,1.3,0.2,7634.0,323975.0,12959.0,24117.0,8520949320.0,406820.0
OPTIDXNIFTY26-SEP-2024CE26300,31.7,33.25,34.9,23.2,25.2,25.2,6.5,920.0,5425.0,217.0,24117.0,142831438.75,153938.75
OPTIDXNIFTY26-SEP-2024PE23150,140.4,0.0,0.0,0.0,,170.0,29.6,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE23150,1232.1,0.0,0.0,0.0,,999.05,233.05,4.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE23150,1350.05,0.0,0.0,0.0,,1186.3,163.75,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23150,1294.1,1050.0,1050.0,1050.0,1050.0,1050.0,244.1,81.0,600.0,24.0,24117.0,14520000.0,630000.0
OPTIDXNIFTY08-AUG-2024PE23150,1.35,0.75,0.75,0.05,0.05,24117.0,24115.65,11596.0,6010750.0,240430.0,24117.0,139150208698.75,1346198.75
OPTIDXNIFTY08-AUG-2024CE23150,1152.0,1099.9,1110.0,962.65,972.75,24117.0,22965.0,80.0,4400.0,176.0,24117.0,106332511.25,4472511.25
OPTIDXNIFTY29-AUG-2024PE21100,10.3,10.2,12.0,9.15,10.25,10.25,0.05,1299.0,81725.0,3269.0,24117.0,1725224431.25,826931.25
OPTIDXNIFTY26-SEP-2024CE25700,89.15,81.0,89.7,58.4,67.15,67.15,22.0,2858.0,50125.0,2005.0,24117.0,1291937780.0,3725280.0
OPTIDXNIFTY31-OCT-2024CE25700,412.5,0.0,0.0,0.0,,350.05,62.45,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE25700,2.2,2.1,2.3,1.35,1.55,1.55,0.65,21795.0,1836475.0,73459.0,24117.0,47200561308.75,3153808.75
OPTIDXNIFTY14-AUG-2024PE25700,1369.65,1525.2,1601.35,1454.65,1579.45,1579.45,209.8,17.0,850.0,34.0,24117.0,23147118.75,1302118.75
OPTIDXNIFTY29-AUG-2024PE25700,1345.95,1474.05,1520.0,1473.65,1484.0,1510.65,164.7,141.0,500.0,20.0,24117.0,13593292.5,743292.5
OPTIDXNIFTY29-AUG-2024CE25700,17.3,20.05,20.05,8.05,9.4,9.4,7.9,17060.0,373650.0,14946.0,24117.0,9607485280.0,4680280.0
OPTIDXNIFTY05-SEP-2024CE25700,88.65,0.0,0.0,0.0,,60.05,28.6,1.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE25700,1364.4,1500.0,1605.0,1392.0,1605.0,24117.0,22752.6,111.0,1950.0,78.0,24117.0,53175791.25,3060791.25
OPTIDXNIFTY08-AUG-2024CE25700,0.5,0.4,0.4,0.05,0.05,24117.0,24116.5,73970.0,5203675.0,208147.0,24117.0,133735101347.5,653847.5
OPTIDXNIFTY05-SEP-2024PE25700,1347.2,0.0,0.0,0.0,,1504.05,156.85,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE25700,9.25,8.3,9.65,3.95,4.65,4.65,4.6,996.0,32825.0,1313.0,24117.0,843803351.25,200851.25
OPTIDXNIFTY26-SEP-2024PE25700,1357.2,0.0,0.0,0.0,,1497.15,139.95,92.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25700,1384.15,0.0,0.0,0.0,,1507.25,123.1,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25700,1350.35,0.0,0.0,0.0,,1524.15,173.8,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.05,0.0,0.0,0.0,,0.05,0.0,55.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,1.75,0.0,0.0,0.0,,1.95,0.2,4.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE23400,54.05,64.6,98.2,50.0,83.45,83.45,29.4,982.0,189700.0,7588.0,24117.0,4453308631.25,14328631.25
OPTIDXNIFTY14-AUG-2024CE23400,973.05,897.35,930.0,729.75,744.3,744.3,228.75,328.0,9300.0,372.0,24117.0,224959737.5,7339737.5
OPTIDXNIFTY29-AUG-2024PE23400,95.15,106.0,151.75,96.55,127.75,127.75,32.6,22561.0,900650.0,36026.0,24117.0,21182901665.0,107691665.0
OPTIDXNIFTY31-OCT-2024PE23400,282.7,290.0,290.0,290.0,290.0,333.95,51.25,623.0,100.0,4.0,24117.0,2369000.0,29000.0
OPTIDXNIFTY29-AUG-2024PE23600,124.0,138.55,194.95,125.6,167.6,167.6,43.6,17623.0,641975.0,25679.0,24117.0,15250436616.25,99826616.25
OPTIDXNIFTY08-AUG-2024CE23600,741.9,648.7,743.7,485.15,528.05,24117.0,23375.1,871.0,94400.0,3776.0,24117.0,2282290435.0,54450435.0
OPTIDXNIFTY08-AUG-2024PE23600,3.25,1.75,2.75,0.05,0.1,24117.0,24113.75,161679.0,153776000.0,6151040.0,24117.0,3629266559252.5103,152959252.51
OPTIDXNIFTY26-SEP-2024PE23600,231.3,250.0,303.45,235.5,283.05,283.05,51.75,4073.0,14050.0,562.0,24117.0,335419441.25,3839441.25
OPTIDXNIFTY28-JUN-2029CE29000,5661.1,0.0,0.0,0.0,,5521.0,140.1,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE29000,3703.85,0.0,0.0,0.0,,3855.0,151.15,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE29000,2163.1,0.0,0.0,0.0,,2226.85,63.75,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE29000,1179.0,0.0,0.0,0.0,,1105.85,73.15,10.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE29000,2569.75,0.0,0.0,0.0,,2652.1,82.35,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE29000,577.35,0.0,0.0,0.0,,526.4,50.95,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE24850,341.8,290.0,333.0,258.4,262.75,262.75,79.05,168.0,1050.0,42.0,24117.0,26389147.5,296647.5
OPTIDXNIFTY31-OCT-2024PE24850,863.25,0.0,0.0,0.0,,956.55,93.3,8.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE25100,872.0,0.0,0.0,0.0,,1001.5,129.5,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE25100,1002.8,0.0,0.0,0.0,,1105.2,102.4,5.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE25400,1075.85,0.0,0.0,0.0,,1239.25,163.4,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE25400,139.1,85.0,85.0,85.0,85.0,98.2,40.9,5.0,100.0,4.0,24117.0,2548500.0,8500.0
OPTIDXNIFTY29-AUG-2024PE24300,313.15,350.05,455.75,316.05,425.9,425.9,112.75,60558.0,3235750.0,129430.0,24117.0,79862296421.25,1233571421.25
OPTIDXNIFTY26-SEP-2024PE25400,1134.15,0.0,0.0,0.0,,1263.55,129.4,254.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE24300,218.35,184.0,214.3,100.0,109.45,109.45,108.9,118828.0,24848100.0,993924.0,24117.0,607489870938.75,3681040938.75
OPTIDXNIFTY08-AUG-2024PE25650,1347.55,1414.9,1513.65,1375.0,1513.65,24117.0,22769.45,28.0,375.0,15.0,24117.0,10175937.5,557187.5
OPTIDXNIFTY22-AUG-2024PE25650,1303.6,0.0,0.0,0.0,,1476.0,172.4,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25650,1301.45,0.0,0.0,0.0,,1464.45,163.0,53.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE25650,0.55,0.3,0.3,0.05,0.05,24117.0,24116.45,40412.0,2791350.0,111654.0,24117.0,71598360672.5,233172.5
OPTIDXNIFTY14-AUG-2024CE25650,2.85,2.5,2.65,1.3,1.6,1.6,1.25,1807.0,157275.0,6291.0,24117.0,4034388096.25,284346.25
OPTIDXNIFTY08-AUG-2024PE24150,31.2,50.0,125.0,3.7,16.65,24117.0,24085.8,211100.0,945263425.0,37810537.0,24117.0,22864300742531.2,36189028781.25
OPTIDXNIFTY26-SEP-2024PE24150,428.55,420.0,496.3,406.45,482.3,482.3,53.75,158.0,2325.0,93.0,24117.0,57187271.25,1038521.25
OPTIDXNIFTY14-AUG-2024CE24150,315.25,260.05,307.6,167.6,179.25,179.25,136.0,44498.0,7283000.0,291320.0,24117.0,177389141147.5,1504691147.5
OPTIDXNIFTY14-AUG-2024PE24150,121.65,139.7,242.35,123.45,203.5,203.5,81.85,27244.0,9458900.0,378356.0,24117.0,230174083302.5,1741648302.5
OPTIDXNIFTY31-OCT-2024PE24150,536.95,0.0,0.0,0.0,,604.65,67.7,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE24150,614.8,494.2,494.2,396.35,398.2,398.2,216.6,16.0,350.0,14.0,24117.0,8606298.75,153798.75
OPTIDXNIFTY31-OCT-2024PE23700,377.1,352.0,424.2,352.0,413.65,413.65,36.55,88.0,875.0,35.0,24117.0,21094816.25,357316.25
OPTIDXNIFTY29-AUG-2024CE23700,801.5,729.95,795.0,607.5,627.05,627.05,174.45,3015.0,32075.0,1283.0,24117.0,781280002.5,21102502.5
OPTIDXNIFTY31-OCT-2024CE23700,1371.9,0.0,0.0,0.0,,1239.05,132.85,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE23700,692.8,600.1,669.0,469.2,485.85,485.85,206.95,1581.0,108300.0,4332.0,24117.0,2626012887.5,59302887.5
OPTIDXNIFTY26-SEP-2024PE23700,251.0,269.15,326.55,257.3,312.35,312.35,61.35,2576.0,47675.0,1907.0,24117.0,1144174530.0,14277030.0
OPTIDXNIFTY29-AUG-2024PE22300,25.5,37.55,40.35,24.5,31.25,31.25,5.75,9254.0,307525.0,12301.0,24117.0,6867331681.25,9524181.25
OPTIDXNIFTY05-SEP-2024CE22450,1990.2,0.0,0.0,0.0,,1811.25,178.95,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22300,2097.55,1964.05,1985.0,1870.0,1870.0,1870.0,227.55,88.0,75.0,3.0,24117.0,1817976.25,145476.25
OPTIDXNIFTY14-AUG-2024CE22300,2027.75,0.0,0.0,0.0,,1842.95,184.8,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE22300,2258.2,0.0,0.0,0.0,,2083.5,174.7,9.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE22450,2.3,19.5,21.9,16.1,18.0,18.0,15.7,43.0,3600.0,144.0,24117.0,80889377.5,69377.5
OPTIDXNIFTY26-SEP-2024PE22300,84.1,89.4,122.0,81.65,94.2,94.2,10.1,9401.0,19575.0,783.0,24117.0,438372465.0,1849965.0
OPTIDXNIFTY26-SEP-2024CE22450,2120.75,0.0,0.0,0.0,,1948.45,172.3,6.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY08-AUG-2024CE22450,1851.85,0.0,0.0,0.0,,24117.0,22265.15,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE22300,3.05,3.95,5.0,1.9,3.9,3.9,0.85,75870.0,4811725.0,192469.0,24117.0,107315960762.5,14493262.5
OPTIDXNIFTY08-AUG-2024PE22450,0.7,0.5,0.5,0.05,0.05,24117.0,24116.3,2708.0,963625.0,38545.0,24117.0,21633516340.0,135090.0
OPTIDXNIFTY29-AUG-2024PE22450,30.4,31.75,49.45,30.1,37.2,37.2,6.8,258.0,23375.0,935.0,24117.0,525639623.75,870873.75
OPTIDXNIFTY22-AUG-2024PE22300,9.6,14.0,19.5,7.6,13.95,13.95,4.35,497.0,45975.0,1839.0,24117.0,1025891136.25,648636.25
OPTIDXNIFTY22-AUG-2024CE22300,2063.45,0.0,0.0,0.0,,1879.25,184.2,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY14-AUG-2024CE22450,1878.0,0.0,0.0,0.0,,1693.15,184.85,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE22800,2043.15,0.0,0.0,0.0,,1885.25,157.9,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024CE22800,1662.0,0.0,0.0,0.0,,1488.85,173.15,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE22800,7.1,6.75,10.95,5.2,8.85,8.85,1.75,27771.0,4143275.0,165731.0,24117.0,94498027631.25,31357631.25
OPTIDXNIFTY22-AUG-2024PE22800,22.05,22.45,36.15,20.15,30.8,30.8,8.75,1126.0,33225.0,1329.0,24117.0,758434101.25,904101.25
OPTIDXNIFTY26-SEP-2024PE22800,118.4,116.0,150.0,108.0,136.6,136.6,18.2,9792.0,17250.0,690.0,24117.0,395574327.5,2274327.5
OPTIDXNIFTY05-SEP-2024CE22550,1895.15,0.0,0.0,0.0,,1717.55,177.6,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY22-AUG-2024CE22800,1571.75,0.0,0.0,0.0,,1390.55,181.2,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22550,21.35,0.0,0.0,0.0,,28.6,7.25,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE22550,0.8,0.75,0.8,0.05,0.05,24117.0,24116.2,88539.0,5781900.0,231276.0,24117.0,130382822831.25,977831.25
OPTIDXNIFTY26-SEP-2024PE22550,59.8,0.0,0.0,0.0,,74.3,14.5,44.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22550,1854.2,0.0,0.0,0.0,,1673.65,180.55,45.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE22800,36.8,0.0,0.0,0.0,,48.55,11.75,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20350,0.0,7.55,9.7,6.7,6.7,0.0,0.0,707.0,125.0,5.0,24117.0,2544685.0,935.0
OPTIDXNIFTY26-SEP-2024CE26200,40.0,38.0,45.95,28.95,32.0,32.0,8.0,2169.0,12050.0,482.0,24117.0,316125568.75,415568.75
OPTIDXNIFTY05-SEP-2024PE26200,1794.15,0.0,0.0,0.0,,1965.45,171.3,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY31-OCT-2024PE26200,1747.45,0.0,0.0,0.0,,1885.8,138.35,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26200,284.2,0.0,0.0,0.0,,236.95,47.25,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY08-AUG-2024PE26200,1897.45,0.0,0.0,0.0,,24117.0,22219.55,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE26200,1831.9,0.0,0.0,0.0,,2014.2,182.3,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY14-AUG-2024PE26200,1867.15,1971.2,2092.8,1939.25,2079.5,2079.5,212.35,9.0,350.0,14.0,24117.0,9867893.75,697893.75
OPTIDXNIFTY26-SEP-2024PE26200,1763.65,0.0,0.0,0.0,,1919.75,156.1,17.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE26200,8.45,9.25,9.25,3.7,5.15,5.15,3.3,15332.0,330625.0,13225.0,24117.0,8664312618.75,1937618.75
OPTIDXNIFTY24-DEC-2025CE19500,6751.0,0.0,0.0,0.0,,6574.7,176.3,60.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE24900,610.75,670.0,820.0,630.0,813.05,813.05,202.3,389.0,11800.0,472.0,24117.0,302651967.5,8831967.5
OPTIDXNIFTY14-AUG-2024CE26450,1.5,1.5,1.95,1.0,1.25,1.25,0.25,1276.0,106925.0,4277.0,24117.0,2828296880.0,130630.0
OPTIDXNIFTY05-SEP-2024CE26450,24.3,14.0,24.0,9.45,10.95,10.95,13.35,26.0,800.0,32.0,24117.0,21170196.25,10196.25
OPTIDXNIFTY29-AUG-2024PE26450,2050.5,0.0,0.0,0.0,,2231.0,180.5,38.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY05-SEP-2024PE26450,2028.65,0.0,0.0,0.0,,2204.65,176.0,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY31-OCT-2024CE26450,233.2,0.0,0.0,0.0,,192.6,40.6,0.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE26450,1980.25,0.0,0.0,0.0,,2142.75,162.5,4.0,0.0,0.0,24117.0,0.0,0.0
OPTIDXNIFTY22-AUG-2024PE26450,2078.25,0.0,0.0,0.0,,2262.25,184.0,0.0,0.0,0.0,24117.0,0.0,0.0
