CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY04-JUL-2024CE23550,160.3,161.0,169.1,161.0,169.1,207.7,47.4,8.0,150.0,6.0,22821.4,3557460.0,24960.0
OPTIDXNIFTY20-JUN-2024PE23000,575.1,476.4,504.1,325.35,346.2,346.2,228.9,3840.0,216675.0,8667.0,22821.4,5072584328.75,89059328.75
OPTIDXNIFTY28-DEC-2028CE23000,6919.95,0.0,0.0,0.0,,7087.65,167.7,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23550,1063.65,0.0,0.0,0.0,,946.75,116.9,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE23000,189.5,200.05,296.2,182.0,236.6,236.6,47.1,7056.0,563825.0,22553.0,22821.4,13099589861.25,131614861.25
OPTIDXNIFTY26-DEC-2024PE23000,721.6,700.0,700.0,627.0,633.7,633.7,87.9,39913.0,278325.0,11133.0,22821.4,6583230387.5,181755387.5
OPTIDXNIFTY06-JUN-2024PE23000,472.55,330.05,456.95,145.2,190.0,22821.4,22348.85,28617.0,51017175.0,2040687.0,22821.4,1185621369300.0,12226344300.0
OPTIDXNIFTY27-JUN-2024PE24550,1847.65,1677.7,1678.75,1673.45,1677.0,1677.0,170.65,75.0,300.0,12.0,22821.4,7868095.0,503095.0
OPTIDXNIFTY06-JUN-2024CE23550,38.6,35.6,35.6,33.9,33.9,22821.4,22782.8,30606.0,137150.0,5486.0,22821.4,3234624245.0,4741745.0
OPTIDXNIFTY24-DEC-2025CE23000,2700.0,2900.0,2971.0,2850.0,2850.0,3228.65,528.65,239.0,575.0,23.0,22821.4,14910825.0,1685825.0
OPTIDXNIFTY29-AUG-2024PE21750,279.8,0.0,0.0,0.0,,232.05,47.75,4.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21750,1008.4,1250.0,1289.0,1117.9,1249.95,1249.95,241.55,329.0,3200.0,128.0,22821.4,73498120.0,3898120.0
OPTIDXNIFTY04-JUL-2024CE21750,1099.05,0.0,0.0,0.0,,1261.7,162.65,1.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21750,139.65,143.0,143.0,60.35,69.05,69.05,70.6,1015.0,70900.0,2836.0,22821.4,1547924038.75,5849038.75
OPTIDXNIFTY25-JUL-2024CE23150,448.25,375.2,481.55,375.2,450.4,450.4,2.15,88.0,1825.0,73.0,22821.4,43056613.75,807863.75
OPTIDXNIFTY04-JUL-2024PE23150,675.4,0.0,0.0,0.0,,550.55,124.85,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23150,693.25,0.0,0.0,0.0,,788.7,95.45,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE23150,275.4,275.5,303.75,275.5,291.7,291.7,16.3,8.0,175.0,7.0,22821.4,4101892.5,50642.5
OPTIDXNIFTY26-SEP-2024CE17000,6000.1,0.0,0.0,0.0,,6197.75,197.65,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23800,444.05,0.0,0.0,0.0,,514.15,70.1,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE17000,6908.7,0.0,0.0,0.0,,7103.2,194.5,112.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23800,1156.55,0.0,0.0,0.0,,995.35,161.2,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE17000,74.8,0.0,0.0,0.0,,68.7,6.1,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE17000,5.5,4.2,6.35,2.5,2.8,2.8,2.7,17110.0,255300.0,10212.0,22821.4,4340861990.0,761990.0
OPTIDXNIFTY29-AUG-2024PE23350,944.5,0.0,0.0,0.0,,835.45,109.05,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23350,118.7,118.75,195.0,112.6,150.25,150.25,31.55,3407.0,150475.0,6019.0,22821.4,3535905098.75,22313848.75
OPTIDXNIFTY27-JUN-2024CE26000,7.45,9.0,9.0,4.8,5.45,5.45,2.0,70824.0,1420950.0,56838.0,22821.4,36953009167.5,8309167.5
OPTIDXNIFTY31-DEC-2026PE26000,1958.5,0.0,0.0,0.0,,1884.6,73.9,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE26000,5437.5,0.0,0.0,0.0,,5587.95,150.45,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE26000,1685.3,0.0,0.0,0.0,,1627.1,58.2,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26000,2516.0,2283.0,2755.0,2271.5,2310.45,2310.45,205.55,4244.0,10925.0,437.0,22821.4,310324540.0,26274540.0
OPTIDXNIFTY26-JUN-2025CE26000,1040.8,0.0,0.0,0.0,,1119.15,78.35,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE26000,4858.0,0.0,0.0,0.0,,5003.0,145.0,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE26000,1821.45,0.0,0.0,0.0,,1755.8,65.65,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE26000,2606.4,0.0,0.0,0.0,,2475.45,130.95,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE26000,1454.25,0.0,0.0,0.0,,1407.35,46.9,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE26000,3025.0,0.0,0.0,0.0,,3147.85,122.85,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE26000,1698.55,1100.0,1100.0,1100.0,1100.0,1100.0,598.55,70.0,75.0,3.0,22821.4,2032500.0,82500.0
OPTIDXNIFTY06-JUN-2024CE24200,1.65,1.25,1.8,0.05,0.05,22821.4,22819.75,76094.0,15092250.0,603690.0,22821.4,365238226440.0,5776440.0
OPTIDXNIFTY29-AUG-2024PE22850,681.35,0.0,0.0,0.0,,592.45,88.9,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22850,503.2,410.0,429.0,291.05,312.6,312.6,190.6,2976.0,341500.0,13660.0,22821.4,7924460630.0,121185630.0
OPTIDXNIFTY25-JUL-2024PE23400,892.15,763.0,793.0,654.0,671.75,671.75,220.4,549.0,14550.0,582.0,22821.4,350679927.5,10209927.5
OPTIDXNIFTY13-JUN-2024CE20650,1925.85,2161.35,2161.35,2088.1,2088.1,2199.4,273.55,71.0,3550.0,142.0,22821.4,80853402.5,7545902.5
OPTIDXNIFTY27-JUN-2024CE20650,2062.35,0.0,0.0,0.0,,2257.15,194.8,113.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24250,317.0,0.0,0.0,0.0,,370.5,53.5,11.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE24250,1568.8,0.0,0.0,0.0,,1377.7,191.1,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20550,2160.75,2268.8,2318.8,2268.8,2318.8,2356.15,195.4,110.0,50.0,2.0,22821.4,1142190.0,114690.0
OPTIDXNIFTY06-JUN-2024CE20550,1951.75,2161.45,2264.95,2161.45,2253.6,22821.4,20869.65,122.0,275.0,11.0,22821.4,6270986.25,619736.25
OPTIDXNIFTY29-AUG-2024PE20550,74.95,0.0,0.0,0.0,,58.6,16.35,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24250,1533.55,0.0,0.0,0.0,,1373.2,160.35,352.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24250,1538.45,0.0,0.0,0.0,,1395.65,142.8,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE20550,2193.0,0.0,0.0,0.0,,2386.6,193.6,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24250,52.25,0.0,0.0,0.0,,71.2,18.95,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24250,40.0,27.0,36.0,18.95,24.0,24.0,16.0,2125.0,118525.0,4741.0,22821.4,2877348760.0,3117510.0
OPTIDXNIFTY25-JUL-2024PE20550,29.2,0.0,0.0,0.0,,20.0,9.2,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE20550,0.6,0.0,0.0,0.0,,0.2,0.4,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE24250,1546.1,0.0,0.0,0.0,,1368.65,177.45,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE24250,1592.9,1485.9,1485.9,1482.2,1482.2,1397.05,195.85,40.0,150.0,6.0,22821.4,3860022.5,222522.5
OPTIDXNIFTY27-JUN-2024PE24250,1650.6,0.0,0.0,0.0,,1370.0,280.6,135.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20550,3.0,0.0,0.0,0.0,,1.35,1.65,4.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24250,144.85,101.0,120.0,96.7,99.5,99.5,45.35,42.0,275.0,11.0,22821.4,6697525.0,28775.0
OPTIDXNIFTY20-JUN-2024CE23650,70.75,80.0,80.0,40.8,50.05,50.05,20.7,227.0,6650.0,266.0,22821.4,157648735.0,376235.0
OPTIDXNIFTY20-JUN-2024PE23650,1009.1,788.15,788.15,788.0,788.0,835.15,173.95,8.0,200.0,8.0,22821.4,4887615.0,157615.0
OPTIDXNIFTY31-DEC-2026PE13000,5.4,0.0,0.0,0.0,,4.9,0.5,8.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE13000,1.05,0.0,0.0,0.0,,0.9,0.15,6.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23650,1035.6,0.0,0.0,0.0,,881.3,154.3,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE23650,1025.1,949.95,1015.0,800.0,865.15,22821.4,21796.3,428.0,12175.0,487.0,22821.4,298985806.25,11047056.25
OPTIDXNIFTY04-JUL-2024CE23650,138.45,0.0,0.0,0.0,,180.65,42.2,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE13000,2.85,0.0,0.0,0.0,,2.55,0.3,8.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE23650,494.5,0.0,0.0,0.0,,570.2,75.7,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23650,67.0,67.0,109.2,60.25,80.6,80.6,13.6,1866.0,209850.0,8394.0,22821.4,4980209023.75,17256523.75
OPTIDXNIFTY27-JUN-2024PE23650,1021.3,930.0,933.0,925.25,925.25,858.6,162.7,375.0,75.0,3.0,22821.4,1843456.25,69706.25
OPTIDXNIFTY06-JUN-2024CE23650,36.05,33.05,33.05,29.45,29.45,22821.4,22785.35,25486.0,140825.0,5633.0,22821.4,3334841207.5,4329957.5
OPTIDXNIFTY26-SEP-2024PE25000,2096.8,1650.0,2038.95,1331.75,1331.75,1331.75,765.05,10.0,100.0,4.0,22821.4,2667695.0,167695.0
OPTIDXNIFTY26-DEC-2024CE25000,338.85,374.95,431.0,317.95,399.05,399.05,60.2,25371.0,124075.0,4963.0,22821.4,3150403118.75,48528118.75
OPTIDXNIFTY28-DEC-2028PE25000,1203.85,0.0,0.0,0.0,,1163.15,40.7,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE25000,1966.05,0.0,0.0,0.0,,1853.65,112.4,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE25000,2128.4,0.0,0.0,0.0,,1965.65,162.75,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY06-JUN-2024PE25000,2374.85,2345.3,2345.3,2227.8,2285.75,22821.4,20446.55,11.0,500.0,20.0,22821.4,13640433.75,1140433.75
OPTIDXNIFTY27-JUN-2024CE25000,12.6,14.2,20.4,8.65,10.45,10.45,2.15,132864.0,3376525.0,135061.0,22821.4,84449870138.75,36745138.75
OPTIDXNIFTY26-JUN-2025CE25000,1385.05,998.95,998.95,998.95,998.95,1480.4,95.35,2.0,50.0,2.0,22821.4,1299947.5,49947.5
OPTIDXNIFTY24-JUN-2027PE25000,1479.9,0.0,0.0,0.0,,1423.15,56.75,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE25000,1379.5,0.0,0.0,0.0,,1330.0,49.5,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE25000,1016.85,0.0,0.0,0.0,,1100.75,83.9,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY13-JUN-2024CE25000,5.05,5.1,6.1,1.85,2.15,2.15,2.9,167649.0,10173550.0,406942.0,22821.4,254362188382.5,23438382.5
OPTIDXNIFTY24-DEC-2025PE25000,1798.8,1800.0,1800.0,1800.0,1800.0,1713.9,84.9,3.0,75.0,3.0,22821.4,2010000.0,135000.0
OPTIDXNIFTY26-SEP-2024CE25000,114.5,119.95,143.9,112.75,128.8,128.8,14.3,24462.0,72600.0,2904.0,22821.4,1824327056.25,9327056.25
OPTIDXNIFTY04-JUL-2024PE25000,2251.85,0.0,0.0,0.0,,2060.9,190.95,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE23700,995.25,995.25,995.25,835.0,869.0,869.0,126.25,284.0,5825.0,233.0,22821.4,143317120.0,5264620.0
OPTIDXNIFTY06-JUN-2024PE23700,1156.0,1049.55,1082.25,811.15,903.35,22821.4,21665.4,709.0,56825.0,2273.0,22821.4,1401564822.5,54812322.5
OPTIDXNIFTY20-JUN-2024PE23700,1053.45,829.9,829.9,829.9,829.9,877.25,176.2,4.0,100.0,4.0,22821.4,2452990.0,82990.0
OPTIDXNIFTY25-JUL-2024CE23700,165.0,188.75,254.5,169.55,220.3,220.3,55.3,948.0,35500.0,1420.0,22821.4,848988523.75,7638523.75
OPTIDXNIFTY20-JUN-2024CE23700,42.6,54.0,71.75,31.65,45.65,45.65,3.05,1170.0,138050.0,5522.0,22821.4,3279197086.25,7412086.25
OPTIDXNIFTY13-JUN-2024PE23750,1162.25,1066.5,1075.05,858.0,874.35,874.35,287.9,134.0,10600.0,424.0,22821.4,261676758.75,9926758.75
OPTIDXNIFTY29-AUG-2024PE21500,218.2,200.0,200.0,155.55,162.4,162.4,55.8,1111.0,34450.0,1378.0,22821.4,746568717.5,5893717.5
OPTIDXNIFTY29-AUG-2024PE23750,1190.25,0.0,0.0,0.0,,1065.85,124.4,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE21500,52.25,40.0,40.0,10.35,12.5,12.5,39.75,94460.0,8866200.0,354648.0,22821.4,190780028150.0,156728150.0
OPTIDXNIFTY06-JUN-2024PE23750,1122.05,893.65,1071.3,893.65,948.45,22821.4,21699.35,168.0,950.0,38.0,22821.4,23513381.25,950881.25
OPTIDXNIFTY27-JUN-2024CE21500,1226.05,1305.0,1528.25,1289.35,1454.75,1454.75,228.7,14436.0,111325.0,4453.0,22821.4,2548209910.0,154722410.0
OPTIDXNIFTY29-AUG-2024CE24950,177.2,0.0,0.0,0.0,,211.75,34.55,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20000,33.65,31.0,31.0,11.35,13.15,13.15,20.5,200642.0,5865475.0,234619.0,22821.4,117408676860.0,99176860.0
OPTIDXNIFTY25-JUL-2024PE20400,22.1,38.05,44.9,35.05,42.05,42.05,19.95,66.0,925.0,37.0,22821.4,18908458.75,38458.75
OPTIDXNIFTY06-JUN-2024CE20400,2224.3,2310.0,2600.8,2272.5,2490.75,22821.4,20597.1,133.0,3700.0,148.0,22821.4,83977611.25,8497611.25
OPTIDXNIFTY20-JUN-2024CE20400,2279.85,0.0,0.0,0.0,,2476.75,196.9,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20400,4.95,0.0,0.0,0.0,,2.55,2.4,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20400,2445.15,0.0,0.0,0.0,,2634.95,189.8,143.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20400,35.8,29.0,33.3,10.7,15.9,15.9,19.9,1141.0,69625.0,2785.0,22821.4,1421567161.25,1217161.25
OPTIDXNIFTY04-JUL-2024CE20400,2339.55,0.0,0.0,0.0,,2534.3,194.75,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20400,61.7,0.0,0.0,0.0,,47.8,13.9,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE24850,2191.2,2081.65,2081.65,2077.85,2080.2,1995.0,196.2,33.0,250.0,10.0,22821.4,6732462.5,519962.5
OPTIDXNIFTY27-JUN-2024CE24850,14.3,14.65,28.5,9.7,11.6,11.6,2.7,228.0,45575.0,1823.0,22821.4,1133278467.5,739717.5
OPTIDXNIFTY20-JUN-2024PE24850,2158.9,0.0,0.0,0.0,,1963.45,195.45,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24050,73.65,77.35,77.35,77.35,77.35,98.95,25.3,1.0,25.0,1.0,22821.4,603183.75,1933.75
OPTIDXNIFTY27-JUN-2024PE24050,1369.85,1257.95,1257.95,1218.3,1218.3,1191.0,178.85,98.0,225.0,9.0,22821.4,5691157.5,279907.5
OPTIDXNIFTY06-JUN-2024PE24050,1425.0,0.0,0.0,0.0,,22821.4,21396.4,39.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY06-JUN-2024CE24050,22.5,19.5,19.5,19.15,19.15,22821.4,22798.9,23491.0,48600.0,1944.0,22821.4,1169774541.25,944541.25
OPTIDXNIFTY27-JUN-2024CE24050,46.15,40.2,50.95,21.45,35.75,35.75,10.4,1703.0,104300.0,4172.0,22821.4,2512376065.0,3961065.0
OPTIDXNIFTY27-JUN-2024PE16000,3.45,2.7,3.1,2.05,2.25,2.25,1.2,3647.0,48900.0,1956.0,22821.4,782517843.75,117843.75
OPTIDXNIFTY26-JUN-2025PE16000,10.05,15.05,35.2,15.05,35.2,35.2,25.15,6.0,75.0,3.0,22821.4,1202136.25,2136.25
OPTIDXNIFTY26-SEP-2024PE16000,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE16000,62.05,0.0,0.0,0.0,,57.75,4.3,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE16000,16.3,22.0,25.0,21.5,23.8,23.8,7.5,719.0,4900.0,196.0,22821.4,78516155.0,116155.0
OPTIDXNIFTY28-DEC-2028PE16000,80.1,0.0,0.0,0.0,,75.7,4.4,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE16000,6977.45,0.0,0.0,0.0,,7175.35,197.9,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22300,603.95,624.3,827.0,619.1,753.55,753.55,149.6,12749.0,289425.0,11577.0,22821.4,6661980235.0,207802735.0
OPTIDXNIFTY04-JUL-2024PE22450,308.2,266.65,290.0,205.35,290.0,232.1,76.1,45.0,1175.0,47.0,22821.4,26670982.5,292232.5
OPTIDXNIFTY20-JUN-2024PE22450,305.45,190.05,205.7,132.55,140.25,140.25,165.2,115.0,4775.0,191.0,22821.4,107952372.5,753622.5
OPTIDXNIFTY20-JUN-2024CE22300,556.3,611.8,764.25,555.1,697.65,697.65,141.35,259.0,32550.0,1302.0,22821.4,746959412.5,21094412.5
OPTIDXNIFTY27-JUN-2024CE22450,505.0,525.5,709.15,505.0,649.0,649.0,144.0,1182.0,60050.0,2402.0,22821.4,1384518145.0,36395645.0
OPTIDXNIFTY29-AUG-2024PE22300,393.1,361.6,361.6,285.7,335.0,383.3,9.8,54.0,275.0,11.0,22821.4,6221280.0,88780.0
OPTIDXNIFTY04-JUL-2024CE22450,604.3,0.0,0.0,0.0,,724.9,120.6,0.0,0.0,0.0,22821.4,0.0,0.0
OPTIDXNIFTY13-JUN-2024PE22450,237.2,184.3,213.45,75.45,85.8,85.8,151.4,6302.0,1890325.0,75613.0,22821.4,42683120648.75,245324398.75
OPTIDXNIFTY20-JUN-2024PE22300,224.95,155.0,185.15,101.65,112.2,112.2,112.75,1585.0,100425.0,4017.0,22821.4,2253376955.0,13899455.0
OPTIDXNIFTY29-AUG-2024CE22100,1273.65,1260.0,1300.0,1260.0,1300.0,1410.9,137.25,3.0,125.0,5.0,22821.4,2921025.0,158525.0
OPTIDXNIFTY25-JUL-2024PE24500,1759.3,1700.0,1700.0,1441.0,1504.95,1504.95,254.35,693.0,4350.0,174.0,22821.4,113323126.25,6748126.25
OPTIDXNIFTY25-JUL-2024CE22100,967.25,1020.6,1195.0,1009.5,1150.45,1150.45,183.2,684.0,5400.0,216.0,22821.4,125474488.75,6134488.75
OPTIDXNIFTY04-JUL-2024PE22100,220.15,178.4,178.4,178.4,178.4,178.4,41.75,31.0,725.0,29.0,22821.4,16151840.0,129340.0
OPTIDXNIFTY13-JUN-2024CE24500,8.4,20.0,20.0,2.55,3.05,3.05,5.35,127079.0,9446250.0,377850.0,22821.4,231470647772.5,37522772.5
OPTIDXNIFTY25-JUL-2024CE24500,52.05,55.05,82.9,49.95,64.15,64.15,12.1,25094.0,461125.0,18445.0,22821.4,11327256506.25,29694006.25
OPTIDXNIFTY29-AUG-2024CE24500,93.9,102.0,149.0,101.05,141.2,141.2,47.3,588.0,19725.0,789.0,22821.4,485958311.25,2695811.25
OPTIDXNIFTY06-JUN-2024CE22100,487.1,536.15,794.0,497.4,706.55,22821.4,22334.3,32498.0,788125.0,31525.0,22821.4,17923948335.0,506385835.0
