CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY02-MAY-2024CE24250,5.35,4.35,5.6,3.35,4.45,4.45,0.9,318.0,46800.0,936.0,22272.5,1135093157.5,193157.5
OPTIDXNIFTY30-MAY-2024CE24250,18.6,19.5,19.5,13.5,13.9,13.9,4.7,2545.0,78250.0,1565.0,22272.5,1898724037.5,1161537.5
OPTIDXNIFTY09-MAY-2024PE24250,1618.25,0.0,0.0,0.0,,1869.65,251.4,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE24250,1562.8,1700.0,1725.0,1700.0,1725.0,1725.0,162.2,2.0,100.0,2.0,22272.5,2596250.0,171250.0
OPTIDXNIFTY30-MAY-2024PE20550,11.35,0.0,0.0,0.0,,17.0,5.65,2.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21500,60.2,73.0,94.95,65.45,90.2,90.2,30.0,26150.0,1148150.0,22963.0,22272.5,24779805270.0,94580270.0
OPTIDXNIFTY02-MAY-2024CE23750,25.0,14.0,14.0,7.0,7.2,7.2,17.8,28.0,1000.0,20.0,22272.5,23758397.5,8397.5
OPTIDXNIFTY09-MAY-2024CE21500,1170.05,0.0,0.0,0.0,,930.4,239.65,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE23750,76.15,0.0,0.0,0.0,,37.3,38.85,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE21500,16.45,27.9,37.5,21.8,34.05,34.05,17.6,2693.0,384850.0,7697.0,22272.5,8285888802.5,11613802.5
OPTIDXNIFTY30-MAY-2024CE23750,52.7,46.65,46.65,30.95,31.7,31.7,21.0,149.0,40800.0,816.0,22272.5,970554127.5,1554127.5
OPTIDXNIFTY09-MAY-2024PE23750,1154.7,0.0,0.0,0.0,,1386.85,232.15,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21500,1511.0,1377.55,1420.0,1325.0,1332.5,1332.5,178.5,62.0,3750.0,75.0,22272.5,85809652.5,5184652.5
OPTIDXNIFTY30-MAY-2024PE23750,1139.9,0.0,0.0,0.0,,1346.7,206.8,9.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE21500,1300.95,1165.95,1215.1,1087.05,1096.55,1096.55,204.4,1298.0,32200.0,644.0,22272.5,728460207.5,36160207.5
OPTIDXNIFTY09-MAY-2024PE21500,25.75,32.9,50.0,32.9,46.95,46.95,21.2,306.0,22250.0,445.0,22272.5,479329102.5,954102.5
OPTIDXNIFTY30-MAY-2024PE24050,1388.35,0.0,0.0,0.0,,1611.75,223.4,8.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE24050,1410.35,0.0,0.0,0.0,,1648.0,237.65,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE24050,193.0,111.7,111.7,111.7,111.7,111.7,81.3,43.0,250.0,5.0,22272.5,6040425.0,27925.0
OPTIDXNIFTY27-JUN-2024PE24050,1360.8,0.0,0.0,0.0,,1562.45,201.65,2.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE24050,42.75,0.0,0.0,0.0,,18.9,23.85,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY02-MAY-2024CE24050,10.35,10.6,10.6,6.95,6.95,2.25,8.1,45.0,100.0,2.0,22272.5,2405877.5,877.5
OPTIDXNIFTY18-APR-2024CE24050,1.2,1.2,3.9,0.6,1.25,1.25,0.05,2008.0,416500.0,8330.0,22272.5,10017217985.0,392985.0
OPTIDXNIFTY02-MAY-2024PE24050,1447.55,0.0,0.0,0.0,,1700.7,253.15,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE24050,1428.85,0.0,0.0,0.0,,1674.4,245.55,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22550,426.25,488.2,531.0,473.0,531.0,531.0,104.75,21.0,550.0,11.0,22272.5,12678380.0,275880.0
OPTIDXNIFTY25-APR-2024CE22800,98.85,50.1,68.2,32.75,34.45,34.45,64.4,44392.0,8261850.0,165237.0,22272.5,188760327957.5,390147957.5
OPTIDXNIFTY09-MAY-2024PE22550,309.45,0.0,0.0,0.0,,424.1,114.65,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY18-APR-2024CE22800,34.4,15.55,15.6,4.55,5.25,5.25,29.15,139714.0,69068400.0,1381368.0,22272.5,1575374109350.0,614589350.0
OPTIDXNIFTY27-JUN-2024PE22800,531.2,605.0,649.95,568.0,646.1,646.1,114.9,300.0,6850.0,137.0,22272.5,160425142.5,4245142.5
OPTIDXNIFTY30-MAY-2024PE22800,380.3,450.0,520.05,419.35,512.25,512.25,131.95,1924.0,176100.0,3522.0,22272.5,4097686675.0,82606675.0
OPTIDXNIFTY30-MAY-2024PE22550,276.8,332.05,390.25,305.7,381.4,381.4,104.6,183.0,30150.0,603.0,22272.5,690631652.5,10749152.5
OPTIDXNIFTY18-APR-2024PE22800,266.55,375.0,502.45,334.65,487.3,487.3,220.75,11388.0,1904200.0,38084.0,22272.5,44192954515.0,777194515.0
OPTIDXNIFTY09-MAY-2024CE22550,368.1,262.1,262.1,247.95,256.4,251.2,116.9,29.0,850.0,17.0,22272.5,19382325.0,214825.0
OPTIDXNIFTY16-MAY-2024PE22550,336.0,319.0,334.0,287.1,328.5,448.5,112.5,4.0,550.0,11.0,22272.5,12576730.0,174230.0
OPTIDXNIFTY25-APR-2024PE21900,27.1,44.95,63.7,32.45,54.55,54.55,27.45,20677.0,3645450.0,72909.0,22272.5,80006778262.5,171423262.5
OPTIDXNIFTY09-MAY-2024CE21900,830.55,0.0,0.0,0.0,,616.25,214.3,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21900,235.7,273.15,303.25,254.1,301.2,301.2,65.5,651.0,16950.0,339.0,22272.5,375982577.5,4777577.5
OPTIDXNIFTY16-MAY-2024CE21900,887.4,0.0,0.0,0.0,,677.9,209.5,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21900,1173.95,1078.3,1078.3,1050.8,1050.8,975.65,198.3,27.0,300.0,6.0,22272.5,6890115.0,320115.0
OPTIDXNIFTY02-MAY-2024CE21900,774.1,0.0,0.0,0.0,,552.0,222.1,3.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.15,0.0,0.0,0.0,,0.2,0.05,23.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,66.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,9223.5,0.0,0.0,0.0,,8967.7,255.8,2.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20350,2220.8,2089.65,2089.7,2013.1,2013.1,1961.9,258.9,13.0,400.0,8.0,22272.5,8961695.0,821695.0
OPTIDXNIFTY02-MAY-2024CE20350,2248.6,0.0,0.0,0.0,,1989.65,258.95,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20350,2370.65,0.0,0.0,0.0,,2114.9,255.75,1.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21700,15.4,25.0,37.7,18.7,32.25,32.25,16.85,23019.0,4232000.0,84640.0,22272.5,91950180700.0,115780700.0
OPTIDXNIFTY30-MAY-2024PE21700,81.3,101.0,125.5,88.05,118.9,118.9,37.6,6816.0,291650.0,5833.0,22272.5,6359497215.0,30692215.0
OPTIDXNIFTY16-MAY-2024CE21700,1047.85,0.0,0.0,0.0,,824.55,223.3,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21700,995.0,0.0,0.0,0.0,,766.3,228.7,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21700,1322.0,0.0,0.0,0.0,,1113.65,208.35,36.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21700,61.95,64.35,75.7,61.45,73.1,73.1,11.15,15.0,1200.0,24.0,22272.5,26116502.5,76502.5
OPTIDXNIFTY18-APR-2024CE21700,872.85,650.0,767.6,612.95,625.95,625.95,246.9,333.0,7800.0,156.0,22272.5,174500372.5,5240372.5
OPTIDXNIFTY02-MAY-2024PE22200,87.7,119.55,162.95,104.65,151.25,151.25,63.55,1543.0,509550.0,10191.0,22272.5,11382076285.0,70066285.0
OPTIDXNIFTY09-MAY-2024CE22200,609.05,513.0,513.0,440.0,442.65,442.65,166.4,4.0,500.0,10.0,22272.5,11333602.5,233602.5
OPTIDXNIFTY27-JUN-2024CE21800,1246.55,1139.3,1177.0,1095.0,1109.2,1109.2,137.35,82.0,5450.0,109.0,22272.5,125116142.5,6306142.5
OPTIDXNIFTY18-APR-2024PE21800,3.5,6.15,17.7,5.0,9.75,9.75,6.25,87310.0,35526800.0,710536.0,22272.5,774838477435.0,354237435.0
OPTIDXNIFTY30-MAY-2024CE21800,1036.1,910.0,962.5,836.05,851.95,851.95,184.15,322.0,18300.0,366.0,22272.5,415307982.5,16367982.5
OPTIDXNIFTY25-APR-2024CE21800,819.45,655.25,734.85,589.1,598.95,598.95,220.5,1738.0,46200.0,924.0,22272.5,1036857385.0,29697385.0
OPTIDXNIFTY25-JUN-2026CE28000,1382.65,0.0,0.0,0.0,,1272.55,110.1,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE28000,2376.5,0.0,0.0,0.0,,2513.1,136.6,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE21600,67.75,85.0,107.1,74.2,101.2,101.2,33.45,5813.0,261800.0,5236.0,22272.5,5679239530.0,24359530.0
OPTIDXNIFTY18-APR-2024PE21600,2.35,3.3,10.85,2.1,5.5,5.5,3.15,37582.0,15474300.0,309486.0,22272.5,334336034720.0,91154720.0
OPTIDXNIFTY18-APR-2024PE21000,1.1,1.05,3.75,0.9,2.0,2.0,0.9,65805.0,22676650.0,453533.0,22272.5,476258196065.0,48546065.0
OPTIDXNIFTY09-MAY-2024PE21000,9.1,20.6,23.0,16.05,21.8,21.8,12.7,222.0,14650.0,293.0,22272.5,307934447.5,284447.5
OPTIDXNIFTY29-JUN-2028PE21000,263.1,0.0,0.0,0.0,,286.85,23.75,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE21000,2364.5,0.0,0.0,0.0,,2139.8,224.7,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-MAR-2025CE21000,3186.2,0.0,0.0,0.0,,2965.1,221.1,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE21000,1638.5,0.0,0.0,0.0,,1384.15,254.35,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025CE21000,3564.1,0.0,0.0,0.0,,3342.3,221.8,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20250,10.8,17.05,23.7,14.9,22.85,22.85,12.05,156.0,5800.0,116.0,22272.5,117548952.5,98952.5
OPTIDXNIFTY18-APR-2024CE20950,1593.85,0.0,0.0,0.0,,1334.7,259.15,6.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE20950,,0.0,0.0,0.0,,1473.0,,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20950,1798.15,1580.0,1580.0,1580.0,1580.0,1580.0,218.15,9.0,250.0,5.0,22272.5,5632500.0,395000.0
OPTIDXNIFTY30-MAY-2024CE23250,152.25,122.15,129.65,93.65,95.75,95.75,56.5,273.0,48450.0,969.0,22272.5,1131704160.0,5241660.0
OPTIDXNIFTY18-APR-2024CE22600,102.9,42.0,61.0,16.45,18.15,18.15,84.75,125630.0,90029750.0,1800595.0,22272.5,2037821155865.0,3148805865.0
OPTIDXNIFTY25-APR-2024CE23250,12.6,12.2,12.2,3.95,5.2,5.2,7.4,24133.0,2768300.0,55366.0,22272.5,64379800215.0,16825215.0
OPTIDXNIFTY27-JUN-2024PE23250,804.7,0.0,0.0,0.0,,958.05,153.35,2.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024CE23250,133.1,0.0,0.0,0.0,,65.85,67.25,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22600,189.25,140.0,143.05,78.3,81.3,81.3,107.95,39814.0,6163600.0,123272.0,22272.5,139959894425.0,662534425.0
OPTIDXNIFTY18-APR-2024PE22600,135.05,181.35,314.6,179.4,300.15,300.15,165.1,32295.0,15990250.0,319805.0,22272.5,365244623100.0,3864973100.0
OPTIDXNIFTY30-MAY-2024PE22600,295.25,350.05,415.35,326.2,406.45,406.45,111.2,3486.0,231300.0,4626.0,22272.5,5313140710.0,85760710.0
OPTIDXNIFTY27-JUN-2024CE23250,395.75,333.9,341.65,320.0,341.65,317.1,78.65,6.0,1450.0,29.0,22272.5,34189982.5,477482.5
OPTIDXNIFTY09-MAY-2024PE23250,741.9,0.0,0.0,0.0,,935.55,193.65,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22600,450.75,450.0,557.95,450.0,552.4,552.4,101.65,420.0,12650.0,253.0,22272.5,292435675.0,6545675.0
OPTIDXNIFTY30-MAY-2024CE22600,448.15,400.0,400.0,320.0,324.1,324.1,124.05,2711.0,227400.0,4548.0,22272.5,5219654997.5,80414997.5
OPTIDXNIFTY25-APR-2024PE22600,185.3,244.8,331.85,223.75,321.65,321.65,136.35,25732.0,2662250.0,53245.0,22272.5,60910273170.0,743423170.0
OPTIDXNIFTY02-MAY-2024CE23250,87.8,0.0,0.0,0.0,,34.35,53.45,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY25-APR-2024CE20150,2420.3,2250.25,2250.25,2250.0,2250.0,2161.5,258.8,6.0,150.0,3.0,22272.5,3360012.5,337512.5
OPTIDXNIFTY27-JUN-2024CE22600,729.95,634.0,664.6,594.25,599.3,599.3,130.65,201.0,10000.0,200.0,22272.5,232256235.0,6256235.0
OPTIDXNIFTY09-MAY-2024CE22600,371.1,261.0,289.8,200.35,207.15,207.15,163.95,67.0,3800.0,76.0,22272.5,86792290.0,912290.0
OPTIDXNIFTY16-MAY-2024CE23250,177.2,0.0,0.0,0.0,,101.0,76.2,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE22600,206.05,279.95,336.5,244.3,325.25,325.25,119.2,1170.0,125750.0,2515.0,22272.5,2878663900.0,36713900.0
OPTIDXNIFTY02-MAY-2024CE22600,270.9,186.2,220.0,145.5,151.1,151.1,119.8,2084.0,328600.0,6572.0,22272.5,7485279795.0,58919795.0
OPTIDXNIFTY25-APR-2024CE20900,1701.95,1563.6,1581.0,1472.25,1472.25,1472.25,229.7,164.0,600.0,12.0,22272.5,13462222.5,922222.5
OPTIDXNIFTY18-APR-2024PE20900,1.15,1.1,3.35,0.85,1.55,1.55,0.4,8719.0,5157550.0,103151.0,22272.5,107802522250.0,9727250.0
OPTIDXNIFTY09-MAY-2024CE22700,276.95,200.0,225.15,167.7,170.05,170.05,106.9,300.0,13150.0,263.0,22272.5,301039527.5,2534527.5
OPTIDXNIFTY18-APR-2024CE22700,62.1,25.0,37.05,8.85,9.75,9.75,52.35,185905.0,90299750.0,1805995.0,22272.5,2051440418310.0,1636093310.0
OPTIDXNIFTY18-APR-2024PE21450,1.9,1.95,8.0,1.7,3.75,3.75,1.85,10766.0,5042750.0,100855.0,22272.5,108188675502.5,21688002.5
OPTIDXNIFTY02-MAY-2024PE21450,19.1,31.85,33.3,22.85,31.6,31.6,12.5,71.0,10250.0,205.0,22272.5,220170790.0,308290.0
OPTIDXNIFTY25-APR-2024PE21450,8.35,13.55,20.1,10.85,18.45,18.45,10.1,1989.0,544200.0,10884.0,22272.5,11681573217.5,8483217.5
OPTIDXNIFTY30-MAY-2024PE20500,16.2,20.05,25.0,16.05,23.1,23.1,6.9,9294.0,237200.0,4744.0,22272.5,4867598200.0,4998200.0
OPTIDXNIFTY30-MAY-2024CE20500,2229.45,2100.0,2145.0,1998.8,2007.8,2007.8,221.65,813.0,40250.0,805.0,22272.5,908891922.5,83766922.5
OPTIDXNIFTY16-MAY-2024PE21450,47.85,0.0,0.0,0.0,,70.95,23.1,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY18-APR-2024CE20500,2043.35,2008.9,2008.9,1802.7,1808.65,1808.65,234.7,80.0,9400.0,188.0,22272.5,210124725.0,17424725.0
OPTIDXNIFTY27-JUN-2024PE21450,149.15,185.55,185.55,171.7,171.7,166.55,17.4,57.0,150.0,3.0,22272.5,3244145.0,26645.0
OPTIDXNIFTY18-APR-2024PE20500,0.9,1.0,2.0,0.8,1.05,1.05,0.15,46187.0,7955100.0,159102.0,22272.5,163089760830.0,10210830.0
OPTIDXNIFTY18-APR-2024PE22900,349.75,492.4,600.0,426.0,583.5,583.5,233.75,4210.0,375850.0,7517.0,22272.5,8798278417.5,191313417.5
OPTIDXNIFTY02-MAY-2024PE22900,358.9,441.75,543.9,415.8,533.3,533.3,174.4,509.0,26000.0,520.0,22272.5,608583110.0,13183110.0
OPTIDXNIFTY25-APR-2024PE22900,361.2,449.75,572.5,424.65,559.0,559.0,197.8,3076.0,310200.0,6204.0,22272.5,7259904162.5,156324162.5
OPTIDXNIFTY09-MAY-2024PE22900,499.6,0.0,0.0,0.0,,656.6,157.0,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20800,1.1,0.65,2.95,0.65,1.45,1.45,0.35,7283.0,4747100.0,94942.0,22272.5,98747752815.0,8072815.0
OPTIDXNIFTY27-JUN-2024CE20800,2080.9,0.0,0.0,0.0,,1838.85,242.05,1.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE20800,1938.65,1863.75,1863.75,1761.35,1761.35,1688.85,249.8,21.0,850.0,17.0,22272.5,19212297.5,1532297.5
OPTIDXNIFTY16-MAY-2024CE20800,,0.0,0.0,0.0,,1614.85,,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20800,72.7,88.0,102.2,75.5,100.55,100.55,27.85,2915.0,103550.0,2071.0,22272.5,2162852827.5,9012827.5
OPTIDXNIFTY25-APR-2024CE20800,1804.9,1660.85,1665.15,1550.0,1550.0,1550.0,254.9,442.0,1900.0,38.0,22272.5,42609802.5,3089802.5
OPTIDXNIFTY27-JUN-2024PE23050,657.4,0.0,0.0,0.0,,828.55,171.15,13.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE23050,514.9,613.0,684.15,570.05,672.65,672.65,157.75,161.0,7650.0,153.0,22272.5,181147127.5,4814627.5
OPTIDXNIFTY18-APR-2024PE24400,1852.15,0.0,0.0,0.0,,2113.35,261.2,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24400,1643.05,0.0,0.0,0.0,,1860.9,217.85,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024PE24400,1735.6,0.0,0.0,0.0,,1984.85,249.25,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY25-APR-2024CE22950,53.85,30.75,34.8,16.55,17.6,17.6,36.25,5935.0,1883650.0,37673.0,22272.5,43275357000.0,45589500.0
OPTIDXNIFTY09-MAY-2024PE22950,531.1,0.0,0.0,0.0,,694.05,162.95,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY25-APR-2024PE21650,13.5,23.6,32.95,16.45,28.45,28.45,14.95,2781.0,686700.0,13734.0,22272.5,14883839962.5,16784962.5
OPTIDXNIFTY27-JUN-2024PE21650,164.55,0.0,0.0,0.0,,214.8,50.25,58.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY16-MAY-2024CE22950,275.05,0.0,0.0,0.0,,169.5,105.55,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024CE22950,263.1,221.35,226.8,175.0,178.5,178.5,84.6,866.0,49000.0,980.0,22272.5,1134346362.5,9796362.5
OPTIDXNIFTY02-MAY-2024PE21650,24.6,32.55,48.0,32.35,47.3,47.3,22.7,142.0,10350.0,207.0,22272.5,224477070.0,399570.0
OPTIDXNIFTY30-MAY-2024CE22050,879.8,707.85,760.15,661.6,666.0,666.0,213.8,179.0,11700.0,234.0,22272.5,266216997.5,8231997.5
OPTIDXNIFTY09-MAY-2024CE22050,716.55,0.0,0.0,0.0,,514.6,201.95,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22050,1067.2,975.0,1012.95,975.0,1012.95,878.7,188.5,8.0,150.0,3.0,22272.5,3456897.5,149397.5
OPTIDXNIFTY25-APR-2024CE22050,600.6,476.0,515.5,384.25,389.25,389.25,211.35,690.0,35600.0,712.0,22272.5,800743777.5,15763777.5
OPTIDXNIFTY02-MAY-2024PE22050,62.6,95.0,113.4,74.15,111.5,111.5,48.9,157.0,12600.0,252.0,22272.5,279035185.0,1205185.0
OPTIDXNIFTY02-MAY-2024CE22050,655.4,559.75,559.75,558.8,558.8,447.6,207.8,1.0,100.0,2.0,22272.5,2260927.5,55927.5
OPTIDXNIFTY16-MAY-2024CE22050,774.85,0.0,0.0,0.0,,577.75,197.1,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY24-JUN-2027PE24000,813.55,0.0,0.0,0.0,,876.15,62.6,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY02-MAY-2024PE24000,1399.45,0.0,0.0,0.0,,1651.35,251.9,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE22000,479.05,0.0,0.0,0.0,,538.4,59.35,12.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE22000,3573.8,3500.0,3500.0,3405.0,3405.0,3365.85,207.95,44.0,250.0,5.0,22272.5,6370250.0,870250.0
OPTIDXNIFTY26-JUN-2025CE22000,2851.7,0.0,0.0,0.0,,2649.65,202.05,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE24000,6124.2,0.0,0.0,0.0,,5903.7,220.5,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22000,1134.3,1082.0,1082.0,965.0,976.7,976.7,157.6,21645.0,87950.0,1759.0,22272.5,2023613937.5,88713937.5
OPTIDXNIFTY16-MAY-2024CE24000,25.95,25.9,25.9,14.1,16.0,16.0,9.95,111.0,6000.0,120.0,22272.5,144113865.0,113865.0
OPTIDXNIFTY31-DEC-2026PE22000,451.1,0.0,0.0,0.0,,493.65,42.55,2.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,1035.4,1089.95,1176.95,1089.95,1172.5,1172.5,137.1,2725.0,28000.0,560.0,22272.5,703737030.0,31737030.0
OPTIDXNIFTY16-MAY-2024CE22000,811.65,0.0,0.0,0.0,,610.15,201.5,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY18-APR-2024PE20300,0.5,0.5,1.25,0.4,0.65,0.65,0.15,8952.0,2261350.0,45227.0,22272.5,45907304570.0,1899570.0
OPTIDXNIFTY02-MAY-2024CE20300,2298.4,0.0,0.0,0.0,,2039.45,258.95,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY18-APR-2024CE20300,2243.1,1983.2,2127.65,1983.2,2040.0,1984.3,258.8,16.0,1100.0,22.0,22272.5,24578627.5,2248627.5
OPTIDXNIFTY25-APR-2024CE20300,2270.7,2159.15,2159.15,2044.6,2051.75,2051.75,218.95,283.0,950.0,19.0,22272.5,21273842.5,1988842.5
OPTIDXNIFTY25-APR-2024PE20300,2.75,3.3,5.0,2.5,4.0,4.0,1.25,772.0,81250.0,1625.0,22272.5,1649682472.5,307472.5
OPTIDXNIFTY02-MAY-2024PE20300,0.15,0.0,0.0,0.0,,0.2,0.05,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY30-MAY-2024PE20300,13.6,16.8,25.05,9.55,19.05,19.05,5.45,589.0,33200.0,664.0,22272.5,674532770.0,572770.0
OPTIDXNIFTY30-DEC-2027CE18000,8870.4,0.0,0.0,0.0,,8618.7,251.7,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY26-SEP-2024PE18000,2.5,0.0,0.0,0.0,,3.45,0.95,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,44.25,64.95,64.95,43.0,52.8,52.8,8.55,6256.0,12900.0,258.0,22272.5,232855425.0,655425.0
OPTIDXNIFTY09-MAY-2024CE21200,1447.2,0.0,0.0,0.0,,1196.9,250.3,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY18-APR-2024CE23900,1.25,0.75,1.45,0.65,1.3,1.3,0.05,7435.0,4187900.0,83758.0,22272.5,100094662075.0,3852075.0
OPTIDXNIFTY30-MAY-2024PE23900,1261.9,0.0,0.0,0.0,,1477.5,215.6,9.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY09-MAY-2024PE21200,16.75,0.0,0.0,0.0,,26.05,9.3,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY25-APR-2024PE23900,1324.4,1342.2,1530.0,1342.2,1458.0,1581.6,257.2,26.0,250.0,5.0,22272.5,6339392.5,364392.5
OPTIDXNIFTY18-APR-2024PE21200,1.3,4.3,5.2,1.1,2.45,2.45,1.15,18933.0,12577900.0,251558.0,22272.5,266688072045.0,36592045.0
OPTIDXNIFTY25-APR-2024PE21200,5.8,8.25,12.5,7.95,12.05,12.05,6.25,14363.0,1400900.0,28018.0,22272.5,29713297737.5,14217737.5
OPTIDXNIFTY02-MAY-2024CE23900,7.35,7.15,8.5,5.05,7.3,7.3,0.05,153.0,10550.0,211.0,22272.5,252210617.5,65617.5
OPTIDXNIFTY30-MAY-2024CE23900,37.65,28.55,32.3,23.2,23.75,23.75,13.9,1434.0,164250.0,3285.0,22272.5,3930026157.5,4451157.5
OPTIDXNIFTY09-MAY-2024CE23900,34.55,0.0,0.0,0.0,,12.95,21.6,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY18-APR-2024CE21200,1358.45,1191.05,1244.0,1119.55,1127.0,1127.0,231.45,126.0,450.0,9.0,22272.5,10068447.5,528447.5
OPTIDXNIFTY16-MAY-2024PE24150,1501.8,0.0,0.0,0.0,,1743.35,241.55,0.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY25-APR-2024PE24150,1571.0,0.0,0.0,0.0,,1830.85,259.85,5.0,0.0,0.0,22272.5,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE19500,5425.0,0.0,0.0,0.0,,5183.25,241.75,28.0,0.0,0.0,22272.5,0.0,0.0
