CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY31-DEC-2026PE22000,219.9,0.0,0.0,0.0,,216.95,2.95,8.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE24000,149.1,150.0,177.7,121.45,144.75,144.75,4.35,242220.0,4903800.0,196152.0,24467.45,118396108196.25,704908196.25
OPTIDXNIFTY05-DEC-2024PE26200,1733.15,1745.0,1745.0,1745.0,1745.0,1727.7,5.45,82.0,100.0,4.0,24467.45,2794500.0,174500.0
OPTIDXNIFTY02-JAN-2025CE26200,,0.0,0.0,0.0,,21.1,,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY19-DEC-2024PE26200,,0.0,0.0,0.0,,1662.15,,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY27-FEB-2025PE26200,,0.0,0.0,0.0,,1525.15,,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE26200,54.9,57.7,64.95,48.15,50.45,50.45,4.45,7547.0,424600.0,16984.0,24467.45,11147141246.25,22621246.25
OPTIDXNIFTY26-DEC-2024CE26200,6.65,5.5,15.0,5.1,6.75,6.75,0.1,10842.0,600975.0,24039.0,24467.45,15750078108.75,4533108.75
OPTIDXNIFTY26-DEC-2024PE26200,1701.5,1631.45,1680.0,1575.0,1629.9,1629.9,71.6,2448.0,1550.0,62.0,24467.45,43150710.0,2540710.0
OPTIDXNIFTY12-DEC-2024PE26200,,1712.0,1712.0,1712.0,1712.0,1693.9,,4.0,100.0,4.0,24467.45,2791200.0,171200.0
OPTIDXNIFTY27-FEB-2025CE26200,,0.0,0.0,0.0,,201.2,,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE26200,,1.25,1.75,1.1,1.25,1.25,,42463.0,2394750.0,95790.0,24467.45,62745476921.25,3026921.25
OPTIDXNIFTY05-DEC-2024CE26200,0.4,0.35,0.45,0.2,0.3,0.3,0.1,90240.0,7163250.0,286530.0,24467.45,187679581148.75,2431148.75
OPTIDXNIFTY02-JAN-2025PE26200,,0.0,0.0,0.0,,1613.5,,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE26550,1983.8,0.0,0.0,0.0,,1977.85,5.95,2.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE18000,9856.85,0.0,0.0,0.0,,9863.85,7.0,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE18000,2.9,2.9,2.9,2.2,2.6,2.6,0.3,16074.0,63400.0,2536.0,24467.45,1141358638.75,158638.75
OPTIDXNIFTY27-FEB-2025PE23900,277.3,302.55,302.55,296.0,296.0,271.35,5.95,2.0,150.0,2.0,24467.45,3629891.25,44891.25
OPTIDXNIFTY02-JAN-2025PE23900,130.1,154.5,154.5,154.5,154.5,123.25,6.85,20.0,900.0,12.0,24467.45,21649050.0,139050.0
OPTIDXNIFTY05-DEC-2024CE23900,554.55,553.1,674.0,452.5,565.95,565.95,11.4,21841.0,530075.0,21203.0,24467.45,12976105551.25,307313051.25
OPTIDXNIFTY02-JAN-2025CE23900,850.0,895.9,910.0,895.9,899.95,818.5,31.5,34.0,450.0,6.0,24467.45,11160877.5,405877.5
OPTIDXNIFTY26-DEC-2024PE23900,129.0,127.95,152.85,104.75,123.95,123.95,5.05,37156.0,934525.0,37381.0,24467.45,22450498838.75,115351338.75
OPTIDXNIFTY19-DEC-2024CE23900,703.65,720.1,790.0,647.45,716.95,716.95,13.3,217.0,1875.0,75.0,24467.45,46135451.25,1322951.25
OPTIDXNIFTY05-DEC-2024PE23900,18.15,16.9,22.7,5.4,8.7,8.7,9.45,337236.0,136052075.0,5442083.0,24467.45,3253024892055.0,1380299555.0
OPTIDXNIFTY30-JAN-2025PE23900,227.75,223.0,250.0,200.0,215.6,215.6,12.15,6744.0,58350.0,2334.0,24467.45,1407137702.5,12572702.5
OPTIDXNIFTY12-DEC-2024CE23900,641.35,653.3,737.5,555.05,645.15,645.15,3.8,2430.0,32700.0,1308.0,24467.45,803234488.75,21704488.75
OPTIDXNIFTY26-DEC-2024CE23900,771.9,792.7,868.85,683.4,772.15,772.15,0.25,19486.0,55025.0,2201.0,24467.45,1358171880.0,43074380.0
OPTIDXNIFTY30-JAN-2025CE23900,1028.7,1025.65,1105.0,954.25,1039.95,1039.95,11.25,601.0,4650.0,186.0,24467.45,116031138.75,4896138.75
OPTIDXNIFTY27-FEB-2025CE23900,1211.55,0.0,0.0,0.0,,1211.55,0.0,39.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE23900,63.2,61.0,81.8,43.75,55.85,55.85,7.35,31228.0,3146425.0,125857.0,24467.45,75379662652.5,180105152.5
OPTIDXNIFTY19-DEC-2024PE23900,100.65,97.5,124.85,78.15,96.35,96.35,4.3,2308.0,120450.0,4818.0,24467.45,2890103197.5,11348197.5
OPTIDXNIFTY12-DEC-2024CE24150,436.65,436.8,521.8,373.25,442.1,442.1,5.45,1866.0,46975.0,1879.0,24467.45,1155937220.0,21490970.0
OPTIDXNIFTY19-DEC-2024CE24150,511.1,572.0,586.05,454.55,524.85,524.85,13.75,114.0,8125.0,325.0,24467.45,200318891.25,4100141.25
OPTIDXNIFTY19-DEC-2024PE24150,158.2,140.85,184.0,131.25,151.2,151.2,7.0,571.0,7250.0,290.0,24467.45,176227711.25,1140211.25
OPTIDXNIFTY27-FEB-2025PE24150,355.7,0.0,0.0,0.0,,349.05,6.65,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY27-FEB-2025CE24150,1043.9,0.0,0.0,0.0,,1043.15,0.75,1.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY02-JAN-2025PE24150,214.75,225.45,225.45,204.8,204.8,192.3,22.45,57.0,150.0,2.0,24467.45,3654768.75,32268.75
OPTIDXNIFTY26-DEC-2024PE24150,185.7,181.7,219.9,151.95,180.5,180.5,5.2,4040.0,167350.0,6694.0,24467.45,4071381166.25,29878666.25
OPTIDXNIFTY30-JAN-2025CE25300,227.5,233.55,266.0,207.2,232.5,232.5,5.0,1568.0,61675.0,2467.0,24467.45,1575084208.75,14706708.75
OPTIDXNIFTY02-JAN-2025PE25300,838.25,0.0,0.0,0.0,,828.2,10.05,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY19-DEC-2024PE25300,819.75,0.0,0.0,0.0,,809.55,10.2,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE25300,806.55,759.0,874.0,748.95,787.95,787.95,18.6,192.0,4675.0,187.0,24467.45,121964483.75,3686983.75
OPTIDXNIFTY26-DEC-2024CE25300,59.95,62.35,79.6,50.6,62.8,62.8,2.85,35105.0,1578475.0,63139.0,24467.45,40041361821.25,105944321.25
OPTIDXNIFTY26-DEC-2024PE25300,802.35,792.3,897.65,719.0,794.3,794.3,8.05,1603.0,9450.0,378.0,24467.45,246573541.25,7488541.25
OPTIDXNIFTY02-JAN-2025CE25300,95.55,0.0,0.0,0.0,,131.0,35.45,5.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY27-FEB-2025CE25300,458.95,0.0,0.0,0.0,,456.1,2.85,1.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25300,0.9,0.7,1.0,0.55,0.7,0.7,0.2,178041.0,33260325.0,1330413.0,24467.45,841512412211.2499,26189711.25
OPTIDXNIFTY26-DEC-2024CE26400,5.3,5.05,6.35,4.7,5.4,5.4,0.1,3768.0,127200.0,5088.0,24467.45,3358810428.75,730428.75
OPTIDXNIFTY24-DEC-2025CE19500,6319.5,0.0,0.0,0.0,,6325.9,6.4,67.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27250,2677.5,0.0,0.0,0.0,,2672.15,5.35,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27250,0.35,3.95,3.95,2.5,3.35,3.35,3.0,61.0,2075.0,83.0,24467.45,56551100.0,7350.0
OPTIDXNIFTY19-DEC-2024PE22350,0.1,0.0,0.0,0.0,,0.05,0.05,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE22350,2173.3,0.0,0.0,0.0,,2179.45,6.15,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE21950,2543.65,0.0,0.0,0.0,,2549.9,6.25,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY27-FEB-2025PE22350,37.0,0.0,0.0,0.0,,35.3,1.7,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE21950,2600.45,0.0,0.0,0.0,,2606.65,6.2,3.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY19-DEC-2024PE21950,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE22350,15.45,15.45,18.25,13.3,13.95,13.95,1.5,3061.0,286575.0,11463.0,24467.45,6409174255.0,4223005.0
OPTIDXNIFTY05-DEC-2024CE22350,2115.4,0.0,0.0,0.0,,2121.6,6.2,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE21950,2748.05,0.0,0.0,0.0,,2753.75,5.7,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY02-JAN-2025PE21950,0.5,0.0,0.0,0.0,,0.4,0.1,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22350,2202.8,0.0,0.0,0.0,,2208.8,6.0,4.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE21950,2572.0,0.0,0.0,0.0,,2578.25,6.25,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE21950,0.8,0.75,0.75,0.3,0.45,0.45,0.35,4839.0,611325.0,24453.0,24467.45,13418911277.5,327527.5
OPTIDXNIFTY02-JAN-2025CE21950,2629.1,0.0,0.0,0.0,,2635.25,6.15,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE22350,2144.3,0.0,0.0,0.0,,2150.5,6.2,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY02-JAN-2025PE22350,2.3,0.0,0.0,0.0,,1.9,0.4,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE21950,10.45,9.0,12.1,8.95,9.4,9.4,1.05,278.0,20675.0,827.0,24467.45,454018178.75,201928.75
OPTIDXNIFTY30-JAN-2025CE22350,2362.05,0.0,0.0,0.0,,2367.1,5.05,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE21950,6.75,0.0,0.0,0.0,,6.15,0.6,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE22350,2.9,2.8,2.9,2.1,2.35,2.35,0.55,686.0,40825.0,1633.0,24467.45,912538358.75,99608.75
OPTIDXNIFTY05-DEC-2024CE21950,2515.25,0.0,0.0,0.0,,2521.5,6.25,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY27-FEB-2025CE22350,2496.8,0.0,0.0,0.0,,2501.3,4.5,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE21950,2.5,2.75,3.45,1.7,2.05,2.05,0.45,299.0,25750.0,1030.0,24467.45,565266370.0,53870.0
OPTIDXNIFTY02-JAN-2025CE22350,2233.1,0.0,0.0,0.0,,2238.9,5.8,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE22350,16.45,0.0,0.0,0.0,,15.3,1.15,102.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE22350,0.95,1.55,1.55,0.4,0.6,0.6,0.35,7995.0,843325.0,33733.0,24467.45,18848787620.0,473870.0
OPTIDXNIFTY27-FEB-2025CE26150,,0.0,0.0,0.0,,211.45,,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE26150,7.65,7.8,9.75,7.35,7.95,7.95,0.3,670.0,56775.0,2271.0,24467.45,1485158058.75,491808.75
OPTIDXNIFTY02-JAN-2025PE26150,,0.0,0.0,0.0,,1566.35,,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY05-DEC-2024CE25150,1.4,1.15,1.75,0.75,1.0,1.0,0.4,84495.0,34111225.0,1364449.0,24467.45,857941616721.2499,44307971.25
OPTIDXNIFTY12-DEC-2024PE25150,680.05,603.0,702.5,603.0,701.0,669.2,10.85,13.0,475.0,19.0,24467.45,12267570.0,321320.0
OPTIDXNIFTY12-DEC-2024CE25150,20.0,22.05,33.45,18.4,23.95,23.95,3.95,16276.0,1859750.0,74390.0,24467.45,46820856123.75,48143623.75
OPTIDXNIFTY30-JAN-2025CE22400,2314.4,0.0,0.0,0.0,,2319.35,4.95,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE22400,2153.15,2266.75,2266.75,2262.9,2262.9,2159.1,5.95,32.0,250.0,10.0,24467.45,6165841.25,565841.25
OPTIDXNIFTY30-JAN-2025CE25150,279.85,281.0,320.9,275.35,287.95,287.95,8.1,552.0,525.0,21.0,24467.45,13363147.5,159397.5
OPTIDXNIFTY30-JAN-2025PE25150,778.05,0.0,0.0,0.0,,768.95,9.1,3.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE24450,136.35,150.0,200.25,71.8,114.7,114.7,21.65,161885.0,181402675.0,7256107.0,24467.45,4455640769610.0,20345365860.0
OPTIDXNIFTY26-DEC-2024CE24450,381.55,381.55,448.3,325.4,387.65,387.65,6.1,4798.0,343875.0,13755.0,24467.45,8542220027.5,134476277.5
OPTIDXNIFTY30-JAN-2025CE24450,644.65,636.5,704.45,590.7,651.8,651.8,7.15,676.0,10475.0,419.0,24467.45,263023363.75,6909613.75
OPTIDXNIFTY12-DEC-2024CE24450,239.4,239.45,306.0,194.95,246.7,246.7,7.3,11647.0,2518425.0,100737.0,24467.45,62211926470.0,636435220.0
OPTIDXNIFTY26-DEC-2024PE24450,284.65,283.95,336.5,236.0,278.5,278.5,6.15,5078.0,451775.0,18071.0,24467.45,11172097002.5,126198252.5
OPTIDXNIFTY02-JAN-2025CE24450,458.95,481.9,512.2,408.1,445.95,445.95,13.0,91.0,1875.0,25.0,24467.45,46748062.5,904312.5
OPTIDXNIFTY05-DEC-2024CE24450,126.95,130.0,191.9,79.4,116.95,116.95,10.0,131979.0,165735325.0,6629413.0,24467.45,4074170449757.5,21941753507.5
OPTIDXNIFTY27-FEB-2025CE24450,861.35,0.0,0.0,0.0,,859.8,1.55,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY27-FEB-2025PE24450,468.4,0.0,0.0,0.0,,461.0,7.4,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27200,3.55,3.25,4.05,3.25,3.45,3.45,0.1,2502.0,24900.0,996.0,24467.45,677367626.25,87626.25
OPTIDXNIFTY27-FEB-2025PE25600,1095.1,0.0,0.0,0.0,,1086.5,8.6,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY02-JAN-2025CE25600,53.9,53.5,65.6,42.65,59.65,59.65,5.75,35.0,4350.0,58.0,24467.45,111592830.0,232830.0
OPTIDXNIFTY02-JAN-2025PE25600,1080.45,0.0,0.0,0.0,,1071.3,9.15,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE25600,1104.4,1034.7,1108.0,1034.7,1105.0,1097.5,6.9,145.0,3600.0,144.0,24467.45,96068552.5,3908552.5
OPTIDXNIFTY30-JAN-2025CE25600,144.55,155.0,169.4,129.0,146.8,146.8,2.25,2331.0,52700.0,2108.0,24467.45,1357365808.75,8245808.75
OPTIDXNIFTY05-DEC-2024PE25600,1160.0,1050.15,1167.05,1034.0,1139.75,1139.75,20.25,1192.0,5600.0,224.0,24467.45,149636442.5,6276442.5
OPTIDXNIFTY19-DEC-2024PE25600,1089.1,0.0,0.0,0.0,,1080.75,8.35,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE25600,25.5,25.5,34.55,22.65,26.9,26.9,1.4,27256.0,1218550.0,48742.0,24467.45,31230675111.25,35795111.25
OPTIDXNIFTY27-FEB-2025CE25600,356.15,310.9,310.9,293.05,302.0,302.0,54.15,1.0,150.0,2.0,24467.45,3885296.25,45296.25
OPTIDXNIFTY19-DEC-2024CE25600,10.55,11.45,16.9,10.55,12.55,12.55,2.0,2774.0,192250.0,7690.0,24467.45,4924161692.5,2561692.5
OPTIDXNIFTY30-JAN-2025PE25600,1086.1,1000.0,1000.0,942.0,942.0,1077.15,8.95,73.0,450.0,18.0,24467.45,11957601.25,437601.25
OPTIDXNIFTY26-DEC-2024PE25600,1065.4,1005.0,1153.6,965.0,1054.25,1054.25,11.15,1554.0,2825.0,113.0,24467.45,75249641.25,2929641.25
OPTIDXNIFTY12-DEC-2024CE25600,2.9,3.35,4.1,2.3,2.5,2.5,0.4,18915.0,1661350.0,66454.0,24467.45,42535882517.5,5322517.5
OPTIDXNIFTY05-DEC-2024CE25600,0.6,0.6,0.65,0.3,0.45,0.45,0.15,60983.0,8148025.0,325921.0,24467.45,208593480563.75,4040563.75
OPTIDXNIFTY26-DEC-2024PE15000,1.95,1.8,1.85,1.4,1.65,1.65,0.3,3788.0,19300.0,772.0,24467.45,289531643.75,31643.75
OPTIDXNIFTY30-DEC-2027PE15000,2.35,0.0,0.0,0.0,,2.25,0.1,14.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE15000,0.05,20.05,20.05,20.05,20.05,0.05,0.0,75.0,150.0,6.0,24467.45,2253007.5,3007.5
OPTIDXNIFTY26-DEC-2024PE27700,3125.35,0.0,0.0,0.0,,3120.1,5.25,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE15000,0.7,0.0,0.0,0.0,,0.7,0.0,86.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE15000,9499.85,9616.55,9617.0,9616.55,9617.0,9528.35,28.5,581.0,150.0,6.0,24467.45,3692493.75,1442493.75
OPTIDXNIFTY19-DEC-2024CE26100,,4.0,4.35,3.3,4.0,4.0,,81.0,2250.0,90.0,24467.45,58734042.5,9042.5
OPTIDXNIFTY12-DEC-2024CE26100,,1.65,1.9,1.25,1.35,1.35,,6970.0,475750.0,19030.0,24467.45,12417786947.5,711947.5
OPTIDXNIFTY27-FEB-2025PE26100,,0.0,0.0,0.0,,1447.55,,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE27150,2578.1,0.0,0.0,0.0,,2572.7,5.4,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE24300,331.25,331.25,411.3,273.3,337.5,337.5,6.25,16420.0,2240750.0,89630.0,24467.45,55238696050.0,788471050.0
OPTIDXNIFTY27-FEB-2025PE24300,399.85,399.85,433.8,399.85,404.15,402.4,2.55,10.0,675.0,9.0,24467.45,16688737.5,286237.5
OPTIDXNIFTY05-DEC-2024PE25400,944.1,867.25,1012.05,852.0,944.85,944.85,0.75,266.0,4900.0,196.0,24467.45,129106946.25,4646946.25
OPTIDXNIFTY26-DEC-2024CE24300,476.15,476.2,552.85,410.4,483.0,483.0,6.85,39397.0,934400.0,37376.0,24467.45,23170583712.5,464663712.5
OPTIDXNIFTY02-JAN-2025CE24300,560.5,553.35,619.55,545.75,555.3,542.4,18.1,66.0,3450.0,46.0,24467.45,85823925.0,1988925.0
OPTIDXNIFTY05-DEC-2024CE25400,0.75,0.7,0.75,0.45,0.55,0.55,0.2,86663.0,14297150.0,571886.0,24467.45,363157001947.5,9391947.5
OPTIDXNIFTY05-DEC-2024CE24300,221.3,221.1,307.25,150.35,213.95,213.95,7.35,78889.0,36319500.0,1452780.0,24467.45,890906222870.0,8342372870.0
OPTIDXNIFTY12-DEC-2024PE24300,155.9,152.95,199.6,115.25,148.95,148.95,6.95,31829.0,5169950.0,206798.0,24467.45,126403172378.75,773387378.75
OPTIDXNIFTY02-JAN-2025CE24900,253.5,237.2,255.4,204.0,228.0,228.0,25.5,54.0,6225.0,83.0,24467.45,156531495.0,1528995.0
OPTIDXNIFTY05-DEC-2024PE24900,466.6,452.15,573.05,345.0,450.45,450.45,16.15,1492.0,951900.0,38076.0,24467.45,24096033822.5,393723822.5
OPTIDXNIFTY19-DEC-2024CE24900,115.4,120.85,156.35,95.8,122.35,122.35,6.95,2095.0,144150.0,5766.0,24467.45,3607756281.25,18421281.25
OPTIDXNIFTY30-JAN-2025PE24900,575.0,566.95,641.0,525.85,562.25,562.25,12.75,625.0,32350.0,1294.0,24467.45,823982941.25,18467941.25
OPTIDXNIFTY02-JAN-2025PE25900,1343.35,0.0,0.0,0.0,,1335.2,8.15,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE25900,1317.4,0.0,0.0,0.0,,1308.85,8.55,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY05-DEC-2024PE25900,1433.25,1440.0,1459.2,1435.0,1459.2,1427.75,5.5,166.0,200.0,8.0,24467.45,5469695.0,289695.0
OPTIDXNIFTY19-DEC-2024PE25900,1374.6,0.0,0.0,0.0,,1367.65,6.95,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY12-DEC-2024CE25900,1.75,1.75,1.9,1.3,1.45,1.45,0.3,13425.0,860950.0,34438.0,24467.45,22299953907.5,1348907.5
OPTIDXNIFTY02-JAN-2025CE25900,43.8,0.0,0.0,0.0,,41.2,2.6,63.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY19-DEC-2024CE25900,4.6,5.0,5.9,4.2,4.95,4.95,0.35,1657.0,51550.0,2062.0,24467.45,1335412293.75,267293.75
OPTIDXNIFTY05-DEC-2024CE25900,0.5,0.5,0.5,0.2,0.3,0.3,0.2,29843.0,4188900.0,167556.0,24467.45,108494139756.25,1629756.25
OPTIDXNIFTY30-JAN-2025CE25900,86.15,92.65,103.9,79.8,86.3,86.3,0.15,748.0,39200.0,1568.0,24467.45,1018821416.25,3541416.25
OPTIDXNIFTY26-DEC-2024PE25900,1354.4,1300.0,1306.4,1250.0,1275.0,1348.55,5.85,644.0,850.0,34.0,24467.45,23100636.25,1085636.25
OPTIDXNIFTY27-FEB-2025CE25900,271.8,200.0,227.3,196.95,196.95,268.9,2.9,6.0,375.0,5.0,24467.45,9789843.75,77343.75
OPTIDXNIFTY26-DEC-2024CE25900,11.65,12.7,15.1,10.7,11.65,11.65,0.0,15455.0,537800.0,21512.0,24467.45,13935993768.75,6973768.75
OPTIDXNIFTY12-DEC-2024PE25900,1400.65,1399.95,1421.25,1399.9,1421.25,1394.75,5.9,182.0,150.0,6.0,24467.45,4097121.25,212121.25
OPTIDXNIFTY27-FEB-2025PE25900,1306.0,0.0,0.0,0.0,,1297.55,8.45,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY30-JAN-2025PE24350,349.9,349.9,401.7,314.6,339.05,339.05,10.85,923.0,11750.0,470.0,24467.45,290115925.0,4003425.0
OPTIDXNIFTY19-DEC-2024CE24350,378.5,396.1,455.0,337.6,388.5,388.5,10.0,228.0,20000.0,800.0,24467.45,494932881.25,7932881.25
OPTIDXNIFTY27-FEB-2025PE24350,428.5,394.55,394.55,393.7,394.2,394.2,34.3,7.0,525.0,7.0,24467.45,12990697.5,206947.5
OPTIDXNIFTY27-FEB-2025CE24350,919.85,877.0,936.0,877.0,936.0,918.6,1.25,2.0,225.0,3.0,24467.45,5684925.0,206175.0
OPTIDXNIFTY12-DEC-2024CE24350,297.8,300.05,375.0,246.6,305.3,305.3,7.5,3167.0,603050.0,24122.0,24467.45,14872554550.0,188287050.0
OPTIDXNIFTY26-DEC-2024PE27300,2727.25,2680.0,2680.0,2660.0,2660.0,2721.9,5.35,13.0,75.0,3.0,24467.45,2247875.0,200375.0
OPTIDXNIFTY30-JAN-2025PE23100,102.15,106.4,113.3,82.55,98.5,98.5,3.65,2262.0,60950.0,2438.0,24467.45,1413809237.5,5864237.5
OPTIDXNIFTY27-FEB-2025CE23100,1831.0,0.0,0.0,0.0,,1833.5,2.5,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE23100,1467.6,1530.0,1530.0,1487.0,1487.0,1471.85,4.25,330.0,150.0,6.0,24467.45,3691275.0,226275.0
OPTIDXNIFTY26-DEC-2024PE26450,1885.55,1779.7,1779.7,1779.7,1779.7,1879.4,6.15,3.0,25.0,1.0,24467.45,705742.5,44492.5
OPTIDXNIFTY26-DEC-2024CE26450,5.1,5.15,7.95,4.65,4.9,4.9,0.2,595.0,15275.0,611.0,24467.45,404103608.75,79858.75
OPTIDXNIFTY05-DEC-2024CE22250,2215.4,0.0,0.0,0.0,,2221.55,6.15,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY27-FEB-2025PE22250,31.5,0.0,0.0,0.0,,29.95,1.55,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY12-DEC-2024PE22250,2.9,2.3,2.7,2.0,2.3,2.3,0.6,191.0,13450.0,538.0,24467.45,299294380.0,31880.0
OPTIDXNIFTY30-JAN-2025PE24550,422.25,459.1,459.1,384.0,412.8,444.35,22.1,477.0,11000.0,440.0,24467.45,274603870.0,4553870.0
OPTIDXNIFTY05-DEC-2024CE24550,79.7,83.65,127.0,46.7,72.05,72.05,7.65,199799.0,260254750.0,10410190.0,24467.45,6412949934951.25,23695822451.25
OPTIDXNIFTY28-JUN-2029PE23000,294.95,0.0,0.0,0.0,,291.55,3.4,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE23000,3233.95,3322.85,3322.85,3167.0,3200.0,3346.0,112.05,1785.0,775.0,31.0,24467.45,20363868.75,2538868.75
OPTIDXNIFTY30-DEC-2027CE23000,6108.4,0.0,0.0,0.0,,6111.45,3.05,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY30-JAN-2025CE24550,581.7,604.25,648.3,533.95,590.8,590.8,9.1,644.0,17625.0,705.0,24467.45,443416015.0,10722265.0
OPTIDXNIFTY30-JAN-2025PE23550,160.35,160.45,168.75,141.25,156.65,130.1,30.25,567.0,10425.0,417.0,24467.45,247050065.0,1541315.0
OPTIDXNIFTY25-JUN-2026CE23000,4093.9,0.0,0.0,0.0,,4096.35,2.45,0.0,0.0,0.0,24467.45,0.0,0.0
OPTIDXNIFTY19-DEC-2024PE23550,51.4,42.25,62.8,42.25,49.15,49.15,2.25,622.0,28575.0,1143.0,24467.45,674421706.25,1480456.25
OPTIDXNIFTY24-DEC-2025PE23000,443.55,432.5,447.05,424.85,440.65,440.65,2.9,10074.0,15675.0,627.0,24467.45,367334985.0,6809985.0
OPTIDXNIFTY12-DEC-2024CE23550,951.0,1040.0,1040.0,957.25,967.85,967.85,16.85,120.0,250.0,10.0,24467.45,6135117.5,247617.5
