CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY11-JUL-2024PE21050,1.0,0.0,0.0,0.0,,0.65,0.35,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21050,2527.4,0.0,0.0,0.0,,2574.25,46.85,3.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21050,2.1,2.75,2.8,1.7,1.95,1.95,0.15,708.0,12475.0,499.0,23567.0,262625988.75,27238.75
OPTIDXNIFTY20-JUN-2024PE21050,0.35,0.3,0.35,0.05,0.05,23567.0,23566.65,3255.0,204375.0,8175.0,23567.0,4302122037.5,28287.5
OPTIDXNIFTY11-JUL-2024CE21050,2556.75,0.0,0.0,0.0,,2603.35,46.6,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE21050,0.15,0.0,0.0,0.0,,0.1,0.05,244.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21050,2798.95,0.0,0.0,0.0,,2841.75,42.8,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE23600,295.6,296.35,325.0,232.2,250.85,250.85,44.75,853.0,28350.0,1134.0,23567.0,676375421.25,7315421.25
OPTIDXNIFTY18-JUL-2024PE22550,98.3,0.0,0.0,0.0,,85.95,12.35,20.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE22800,69.25,67.5,77.0,50.05,53.5,53.5,15.75,715.0,15450.0,618.0,23567.0,353209118.75,949118.75
OPTIDXNIFTY29-AUG-2024CE22550,1519.3,0.0,0.0,0.0,,1550.75,31.45,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE22800,41.85,32.75,50.55,22.55,26.3,26.3,15.55,14848.0,942500.0,37700.0,23567.0,21519435218.75,30435218.75
OPTIDXNIFTY11-JUL-2024CE22550,1131.2,1018.1,1018.1,1018.1,1018.1,1166.7,35.5,7.0,225.0,9.0,23567.0,5302822.5,229072.5
OPTIDXNIFTY25-JUL-2024CE22550,1252.6,1165.75,1220.35,1165.75,1190.45,1190.45,62.15,166.0,250.0,10.0,23567.0,5936951.25,299451.25
OPTIDXNIFTY11-JUL-2024PE22550,69.05,0.0,0.0,0.0,,57.95,11.1,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22800,1338.15,1209.25,1210.1,1209.25,1210.1,1366.95,28.8,138.0,75.0,3.0,23567.0,1800726.25,90726.25
OPTIDXNIFTY20-JUN-2024CE22550,975.3,953.0,1067.0,878.75,1006.5,23567.0,22591.7,340.0,26450.0,1058.0,23567.0,622143015.0,25695515.0
OPTIDXNIFTY18-JUL-2024CE22550,1191.0,0.0,0.0,0.0,,1225.25,34.25,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE21900,3.85,3.75,3.75,2.35,2.8,2.8,1.05,21907.0,1610950.0,64438.0,23567.0,35284259845.0,4454845.0
OPTIDXNIFTY26-JUN-2025PE14000,0.3,0.0,0.0,0.0,,0.25,0.05,46.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE14000,0.7,0.7,1.5,0.65,0.85,0.85,0.15,32647.0,508650.0,20346.0,23567.0,7121555685.0,455685.0
OPTIDXNIFTY26-DEC-2024PE14000,0.0,19.95,19.95,19.95,19.95,0.0,0.0,73.0,75.0,3.0,23567.0,1051496.25,1496.25
OPTIDXNIFTY25-JUN-2026PE14000,4.3,0.0,0.0,0.0,,4.1,0.2,4.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,10038.05,0.0,0.0,0.0,,10085.65,47.6,4.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE23450,184.2,184.2,215.4,132.0,140.55,140.55,43.65,1308.0,109100.0,4364.0,23567.0,2576611360.0,18216360.0
OPTIDXNIFTY25-JUL-2024PE23450,311.85,311.85,335.5,260.0,269.15,269.15,42.7,865.0,19350.0,774.0,23567.0,459452911.25,5695411.25
OPTIDXNIFTY11-JUL-2024PE22150,28.05,0.0,0.0,0.0,,22.35,5.7,2.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22150,1488.5,0.0,0.0,0.0,,1529.55,41.05,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22150,153.2,0.0,0.0,0.0,,142.25,10.95,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE22150,0.6,0.2,0.35,0.05,0.05,23567.0,23566.4,8080.0,1407150.0,56286.0,23567.0,31168548207.5,175707.5
OPTIDXNIFTY25-JUL-2024CE22150,1590.05,1578.7,1580.45,1551.0,1580.45,1628.25,38.2,45.0,100.0,4.0,23567.0,2371893.75,156893.75
OPTIDXNIFTY18-JUL-2024CE22150,1536.95,0.0,0.0,0.0,,1576.55,39.6,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE22150,1370.3,1459.0,1459.0,1459.0,1459.0,23567.0,22196.7,52.0,50.0,2.0,23567.0,1180450.0,72950.0
OPTIDXNIFTY04-JUL-2024CE22150,1442.35,0.0,0.0,0.0,,1485.5,43.15,5.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE22150,46.55,0.0,0.0,0.0,,39.4,7.15,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22150,51.4,50.0,56.75,42.3,43.45,43.45,7.95,243.0,3925.0,157.0,23567.0,87121533.75,182783.75
OPTIDXNIFTY27-JUN-2024PE22150,4.45,4.15,4.7,2.55,3.25,3.25,1.2,3234.0,190475.0,7619.0,23567.0,4219620395.0,599145.0
OPTIDXNIFTY04-JUL-2024PE22150,11.9,9.0,9.65,5.1,6.55,6.55,5.35,501.0,11525.0,461.0,23567.0,255370220.0,91470.0
OPTIDXNIFTY29-AUG-2024CE22150,1831.5,0.0,0.0,0.0,,1866.8,35.3,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22150,1402.05,1448.75,1474.0,1403.0,1414.35,1447.8,45.75,725.0,725.0,29.0,23567.0,17084746.25,1025996.25
OPTIDXNIFTY20-JUN-2024PE20350,0.5,0.25,0.25,0.05,0.05,23567.0,23566.5,2320.0,386200.0,15448.0,23567.0,7859209886.25,39886.25
OPTIDXNIFTY27-JUN-2024CE22650,866.2,858.1,978.6,815.0,939.4,939.4,73.2,974.0,11325.0,453.0,23567.0,266854150.0,10342900.0
OPTIDXNIFTY18-JUL-2024PE22650,116.5,0.0,0.0,0.0,,102.6,13.9,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22650,106.6,108.9,118.25,87.9,90.5,90.5,16.1,1025.0,17975.0,719.0,23567.0,408894831.25,1761081.25
OPTIDXNIFTY25-JUL-2024CE22650,1084.2,1140.6,1141.9,1140.6,1141.9,1205.15,120.95,61.0,100.0,4.0,23567.0,2379127.5,114127.5
OPTIDXNIFTY11-JUL-2024CE22650,1047.15,0.0,0.0,0.0,,1080.9,33.75,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE27000,1712.4,1160.0,1160.0,1160.0,1160.0,1727.65,15.25,2.0,25.0,1.0,23567.0,704000.0,29000.0
OPTIDXNIFTY24-JUN-2027PE27000,1874.45,0.0,0.0,0.0,,1855.1,19.35,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE27000,2017.55,0.0,0.0,0.0,,1996.15,21.4,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE27000,2699.65,0.0,0.0,0.0,,2665.05,34.6,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE27000,2186.85,0.0,0.0,0.0,,2162.85,24.0,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE27000,5608.85,0.0,0.0,0.0,,5632.65,23.8,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE27000,2369.4,0.0,0.0,0.0,,2342.15,27.25,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE27000,5004.55,0.0,0.0,0.0,,5027.45,22.9,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE27000,1606.95,0.0,0.0,0.0,,1591.05,15.9,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE27000,80.45,80.5,83.05,74.95,80.1,80.1,0.35,13997.0,52925.0,2117.0,23567.0,1433120252.5,4145252.5
OPTIDXNIFTY26-JUN-2025CE27000,1029.1,0.0,0.0,0.0,,1040.85,11.75,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY26-SEP-2024CE27000,23.55,23.85,25.45,20.55,24.2,24.2,0.65,2969.0,6025.0,241.0,23567.0,162816832.5,141832.5
OPTIDXNIFTY25-JUL-2024CE24100,181.0,185.95,206.0,163.8,190.45,190.45,9.45,3646.0,138900.0,5556.0,23567.0,3373079785.0,25589785.0
OPTIDXNIFTY11-JUL-2024PE21700,8.4,0.0,0.0,0.0,,6.3,2.1,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE21700,0.55,0.35,0.35,0.05,0.05,23567.0,23566.45,4728.0,458175.0,18327.0,23567.0,9942466302.5,68802.5
OPTIDXNIFTY25-JUL-2024CE21700,1970.85,1990.05,1996.05,1990.05,1993.05,1993.05,22.2,53.0,50.0,2.0,23567.0,1184652.5,99652.5
OPTIDXNIFTY18-JUL-2024CE21700,1955.3,0.0,0.0,0.0,,1998.8,43.5,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21700,1881.5,1913.45,1915.25,1913.45,1915.25,1927.4,45.9,30.0,100.0,4.0,23567.0,2361446.25,191446.25
OPTIDXNIFTY29-AUG-2024PE21700,67.65,60.9,60.9,60.9,60.9,81.8,14.15,990.0,100.0,4.0,23567.0,2176090.0,6090.0
OPTIDXNIFTY18-JUL-2024CE22750,1030.95,0.0,0.0,0.0,,1062.05,31.1,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22750,1373.35,0.0,0.0,0.0,,1403.75,30.4,20.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22750,286.6,0.0,0.0,0.0,,270.9,15.7,15.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE23950,257.4,0.0,0.0,0.0,,265.65,8.25,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE23950,2.0,1.7,2.65,0.05,0.1,23567.0,23565.0,165310.0,126932650.0,5077306.0,23567.0,3040143487012.51,106519512.51
OPTIDXNIFTY25-JUL-2024PE23950,553.25,542.0,572.05,481.35,494.45,494.45,58.8,260.0,4900.0,196.0,23567.0,119893833.75,2538833.75
OPTIDXNIFTY25-JUL-2024PE25200,1587.2,1500.2,1502.7,1500.2,1501.45,1501.45,85.75,8.0,50.0,2.0,23567.0,1335072.5,75072.5
OPTIDXNIFTY20-JUN-2024PE25200,1679.15,0.0,0.0,0.0,,23567.0,21887.85,4.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE25200,1596.45,0.0,0.0,0.0,,1551.05,45.4,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE25200,7.6,7.6,10.85,5.95,6.65,6.65,0.95,322.0,8950.0,358.0,23567.0,225606507.5,66507.5
OPTIDXNIFTY29-AUG-2024CE25200,255.4,0.0,0.0,0.0,,262.6,7.2,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE25200,1.6,1.6,2.9,0.95,1.0,1.0,0.6,2369.0,160925.0,6437.0,23567.0,4055497092.5,187092.5
OPTIDXNIFTY04-JUL-2024PE25200,1620.5,1567.05,1576.15,1567.05,1570.85,1570.85,49.65,6.0,75.0,3.0,23567.0,2007811.25,117811.25
OPTIDXNIFTY18-JUL-2024CE25200,54.0,0.0,0.0,0.0,,54.75,0.75,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE25200,0.3,0.2,0.35,0.05,0.05,23567.0,23566.7,13706.0,1099400.0,43976.0,23567.0,27704989985.0,109985.0
OPTIDXNIFTY27-JUN-2024PE25200,1645.7,1721.5,1721.5,1570.0,1608.3,1599.3,46.4,11.0,375.0,15.0,23567.0,10068080.0,618080.0
OPTIDXNIFTY29-AUG-2024PE25200,1584.1,0.0,0.0,0.0,,1545.7,38.4,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE25200,2.95,3.0,3.75,2.3,2.6,2.6,0.35,665.0,25675.0,1027.0,23567.0,647083300.0,73300.0
OPTIDXNIFTY25-JUL-2024CE25200,84.0,0.0,0.0,0.0,,85.65,1.65,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE25200,1605.2,0.0,0.0,0.0,,1558.9,46.3,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23200,327.6,329.7,330.0,291.35,297.45,297.45,30.15,258.0,850.0,34.0,23567.0,19981343.75,261343.75
OPTIDXNIFTY11-JUL-2024PE23200,144.2,148.65,167.5,110.25,118.15,118.15,26.05,1106.0,19525.0,781.0,23567.0,455468343.75,2488343.75
OPTIDXNIFTY20-JUN-2024CE23200,312.15,300.45,426.75,226.9,365.1,23567.0,23254.85,5008.0,3647875.0,145915.0,23567.0,85796986443.75,1166286443.75
OPTIDXNIFTY20-JUN-2024PE23200,6.05,2.9,16.7,0.05,0.1,23567.0,23560.95,244867.0,270006000.0,10800240.0,23567.0,6265315521628.75,1176321628.75
OPTIDXNIFTY04-JUL-2024CE23200,453.35,460.0,547.2,420.1,505.0,505.0,51.65,2606.0,39425.0,1577.0,23567.0,934090506.25,19430506.25
OPTIDXNIFTY29-AUG-2024CE23200,890.75,935.3,940.1,935.3,940.1,940.1,49.35,78.0,175.0,7.0,23567.0,4224385.0,164385.0
OPTIDXNIFTY27-JUN-2024CE23200,368.55,370.7,460.0,326.0,418.85,418.85,50.3,28535.0,716000.0,28640.0,23567.0,16894007397.5,282807397.5
OPTIDXNIFTY18-JUL-2024PE24750,1206.35,0.0,0.0,0.0,,1162.7,43.65,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE24750,1229.2,1256.2,1280.0,1217.5,1225.4,23567.0,22337.8,60.0,100.0,4.0,23567.0,2599477.5,124477.5
OPTIDXNIFTY11-JUL-2024PE21850,12.85,0.0,0.0,0.0,,9.85,3.0,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE21850,2081.65,0.0,0.0,0.0,,2119.45,37.8,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE21850,24.6,0.0,0.0,0.0,,20.2,4.4,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE21850,107.55,0.0,0.0,0.0,,99.1,8.45,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY11-JUL-2024PE21800,11.2,0.0,0.0,0.0,,8.5,2.7,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE12000,1.1,0.0,0.0,0.0,,1.05,0.05,24.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE12000,13159.0,0.0,0.0,0.0,,13205.8,46.8,2.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE12000,20.45,0.0,0.0,0.0,,0.4,20.05,20.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE28000,1914.0,0.0,0.0,0.0,,1896.55,17.45,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY30-DEC-2027CE28000,3952.35,0.0,0.0,0.0,,3972.15,19.8,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY28-DEC-2028PE28000,1768.85,0.0,0.0,0.0,,1752.85,16.0,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-MAR-2025PE28000,3426.9,0.0,0.0,0.0,,3389.6,37.3,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE28000,3659.45,0.0,0.0,0.0,,3618.7,40.75,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE28000,5167.05,0.0,0.0,0.0,,5188.95,21.9,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE28000,2073.35,0.0,0.0,0.0,,2054.1,19.25,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY30-DEC-2027PE21000,400.9,0.0,0.0,0.0,,393.95,6.95,2.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE21000,5767.6,0.0,0.0,0.0,,5803.2,35.6,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE19000,7269.6,0.0,0.0,0.0,,7309.8,40.2,4.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY31-DEC-2026PE19000,176.15,0.0,0.0,0.0,,171.8,4.35,96.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE19000,119.7,0.0,0.0,0.0,,115.85,3.85,112.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY31-DEC-2026CE19000,7901.15,0.0,0.0,0.0,,7940.7,39.55,8.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE19000,43.85,47.0,49.45,42.6,43.5,43.5,0.35,25747.0,18000.0,720.0,23567.0,342805278.75,805278.75
OPTIDXNIFTY26-JUN-2025CE19000,5952.8,0.0,0.0,0.0,,5995.4,42.6,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20700,2.3,2.15,2.15,1.6,1.75,1.75,0.55,18342.0,512525.0,20501.0,23567.0,10610178977.5,911477.5
OPTIDXNIFTY04-JUL-2024CE20700,2876.25,0.0,0.0,0.0,,2923.25,47.0,2.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20700,2967.1,0.0,0.0,0.0,,3013.2,46.1,162.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20700,2848.15,2860.0,2860.0,2860.0,2860.0,2895.15,47.0,415.0,50.0,2.0,23567.0,1178000.0,143000.0
OPTIDXNIFTY25-JUL-2024PE20700,2.6,12.7,12.7,12.7,12.7,12.7,10.1,388.0,25.0,1.0,23567.0,517817.5,317.5
OPTIDXNIFTY20-JUN-2024PE20700,0.35,0.25,0.25,0.05,0.05,23567.0,23566.65,1166.0,283050.0,11322.0,23567.0,5859171580.0,36580.0
OPTIDXNIFTY29-AUG-2024CE20700,3128.7,0.0,0.0,0.0,,3172.9,44.2,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE20700,2820.05,2800.0,2900.0,2800.0,2855.0,23567.0,20746.95,56.0,100.0,4.0,23567.0,2355375.0,285375.0
OPTIDXNIFTY04-JUL-2024PE20700,0.05,0.0,0.0,0.0,,0.05,0.0,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20700,20.85,0.0,0.0,0.0,,18.5,2.35,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE20950,0.35,0.15,0.25,0.05,0.05,23567.0,23566.65,1030.0,150525.0,6021.0,23567.0,3153519460.0,20710.0
OPTIDXNIFTY25-JUL-2024PE20950,5.05,0.0,0.0,0.0,,4.0,1.05,147.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE20250,0.45,0.25,0.4,0.05,0.1,23567.0,23566.55,13430.0,1342875.0,53715.0,23567.0,27193340712.5,121962.5
OPTIDXNIFTY20-JUN-2024CE20950,2570.1,0.0,0.0,0.0,,23567.0,20996.9,71.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20950,31.05,32.0,32.0,32.0,32.0,27.8,3.25,31.0,25.0,1.0,23567.0,524550.0,800.0
OPTIDXNIFTY27-JUN-2024PE22600,10.0,9.55,11.8,4.45,5.35,5.35,4.65,109783.0,6720950.0,268838.0,23567.0,151933838396.25,40368396.25
OPTIDXNIFTY11-JUL-2024CE23250,604.95,544.45,544.45,544.45,544.45,626.5,21.55,15.0,25.0,1.0,23567.0,594861.25,13611.25
OPTIDXNIFTY29-AUG-2024PE22600,247.55,175.0,186.0,159.05,160.95,160.95,86.6,651.0,8475.0,339.0,23567.0,193019211.25,1484211.25
OPTIDXNIFTY25-JUL-2024PE22600,99.9,97.7,110.05,80.8,83.25,83.25,16.65,7897.0,143750.0,5750.0,23567.0,3261998778.75,13248778.75
OPTIDXNIFTY25-JUL-2024PE23250,239.55,248.5,260.5,199.95,204.8,204.8,34.75,469.0,6750.0,270.0,23567.0,158419710.0,1482210.0
OPTIDXNIFTY25-JUL-2024CE20150,3458.2,0.0,0.0,0.0,,3557.75,99.55,89.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22600,915.5,936.35,1032.9,859.0,989.5,989.5,74.0,38439.0,44200.0,1768.0,23567.0,1041196962.5,42276962.5
OPTIDXNIFTY29-AUG-2024CE23250,1043.65,0.0,0.0,0.0,,1067.5,23.85,15.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE22600,957.9,1005.0,1053.1,1005.0,1051.75,1051.75,93.85,47.0,950.0,38.0,23567.0,22462625.0,992625.0
OPTIDXNIFTY18-JUL-2024CE23250,679.8,0.0,0.0,0.0,,701.95,22.15,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23250,283.2,235.75,235.75,235.75,235.75,258.85,24.35,1.0,25.0,1.0,23567.0,587143.75,5893.75
OPTIDXNIFTY20-JUN-2024CE23250,262.25,305.0,378.0,184.8,315.55,23567.0,23304.75,4218.0,3179625.0,127185.0,23567.0,74773674220.0,847392970.0
OPTIDXNIFTY29-AUG-2024CE22600,1482.2,1600.0,1600.0,1504.65,1504.65,1513.15,30.95,43.0,75.0,3.0,23567.0,1810241.25,115241.25
OPTIDXNIFTY20-JUN-2024PE23250,9.3,8.5,25.0,0.05,0.1,23567.0,23557.7,128642.0,224851225.0,8994049.0,23567.0,5229084394940.0,1293413690.0
OPTIDXNIFTY20-JUN-2024CE22600,903.7,905.9,1021.3,817.65,963.8,23567.0,22663.3,797.0,84700.0,3388.0,23567.0,1995734936.25,81514936.25
OPTIDXNIFTY04-JUL-2024PE22600,25.25,25.25,30.7,13.3,15.8,15.8,9.45,5325.0,263150.0,10526.0,23567.0,5952371840.0,5181840.0
OPTIDXNIFTY25-JUL-2024PE20900,11.65,11.2,12.6,9.7,10.2,10.2,1.45,10962.0,36075.0,1443.0,23567.0,754347511.25,380011.25
OPTIDXNIFTY20-JUN-2024CE25050,0.3,0.25,0.3,0.05,0.05,23567.0,23566.7,28932.0,1154625.0,46185.0,23567.0,28923458176.25,101926.25
OPTIDXNIFTY18-JUL-2024CE22700,1070.0,0.0,0.0,0.0,,1101.95,31.95,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22700,1410.1,1410.1,1410.1,1410.1,1410.1,1440.1,30.0,36.0,900.0,36.0,23567.0,21699090.0,1269090.0
OPTIDXNIFTY27-JUN-2024CE22700,816.9,825.75,936.0,759.85,893.2,893.2,76.3,25576.0,81100.0,3244.0,23567.0,1909674790.0,68704790.0
OPTIDXNIFTY20-JUN-2024CE22700,808.55,825.0,922.05,711.65,865.9,23567.0,22758.45,1848.0,83925.0,3357.0,23567.0,1975950072.5,70852572.5
OPTIDXNIFTY04-JUL-2024CE22700,885.65,885.0,992.4,871.25,942.4,942.4,56.75,227.0,4325.0,173.0,23567.0,102252176.25,4074676.25
OPTIDXNIFTY29-AUG-2024PE21450,64.15,0.0,0.0,0.0,,58.4,5.75,8.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE20500,3319.95,0.0,0.0,0.0,,3364.75,44.8,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21450,2099.35,2070.0,2111.0,2070.0,2111.0,2146.15,46.8,230.0,975.0,39.0,23567.0,22942730.0,2028980.0
OPTIDXNIFTY04-JUL-2024CE21450,2129.25,0.0,0.0,0.0,,2175.75,46.5,21.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024CE21450,2070.2,2125.2,2125.2,2125.2,2125.2,23567.0,21496.8,50.0,25.0,1.0,23567.0,589380.0,53130.0
OPTIDXNIFTY20-JUN-2024PE21450,0.5,0.35,0.35,0.05,0.05,23567.0,23566.5,1946.0,330575.0,13223.0,23567.0,7090874328.75,40578.75
OPTIDXNIFTY29-AUG-2024CE21450,2432.6,0.0,0.0,0.0,,2473.2,40.6,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE22900,1269.15,0.0,0.0,0.0,,1296.9,27.75,49.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY20-JUN-2024PE22900,1.0,0.5,1.25,0.05,0.1,23567.0,23566.0,202938.0,103538450.0,4141538.0,23567.0,2371098735420.0,68230420.0
OPTIDXNIFTY04-JUL-2024CE22900,695.45,695.45,805.05,674.65,763.45,763.45,68.0,1124.0,6600.0,264.0,23567.0,156234615.0,5094615.0
OPTIDXNIFTY25-JUL-2024CE22900,878.8,879.9,959.95,836.0,914.0,914.0,35.2,1718.0,5800.0,232.0,23567.0,138010582.5,5190582.5
OPTIDXNIFTY27-JUN-2024CE20800,2748.3,2717.95,2772.65,2717.95,2772.65,2795.3,47.0,451.0,175.0,7.0,23567.0,4119737.5,479737.5
OPTIDXNIFTY29-AUG-2024CE20800,3033.8,0.0,0.0,0.0,,3077.65,43.85,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE20800,10.75,11.0,16.3,7.3,9.45,9.45,1.3,11630.0,34250.0,1370.0,23567.0,712735666.25,335666.25
OPTIDXNIFTY18-JUL-2024PE23050,215.5,0.0,0.0,0.0,,194.8,20.7,0.0,0.0,0.0,23567.0,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE23050,40.0,40.75,50.45,17.85,19.65,19.65,20.35,17803.0,2162150.0,86486.0,23567.0,49901774002.5,64216502.5
OPTIDXNIFTY20-JUN-2024PE23050,2.05,2.0,4.35,0.05,0.15,23567.0,23564.95,145836.0,115183400.0,4607336.0,23567.0,2655146312327.5,168942327.5
OPTIDXNIFTY04-JUL-2024PE24650,1114.15,0.0,0.0,0.0,,1057.65,56.5,52.0,0.0,0.0,23567.0,0.0,0.0
