CONTRACT_D,PREVIOUS_S,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRIC,SETTLEMENT,NET_CHANGE,OI_NO_CON,TRADED_QUA,TRD_NO_CON,UNDRLNG_ST,NOTIONAL_V,PREMIUM_TR
OPTIDXNIFTY26-SEP-2024PE26000,2059.5,1995.0,2025.0,1913.15,1937.2,1937.2,122.3,4889.0,79450.0,3178.0,23721.3,2221937287.5,156237287.5
OPTIDXNIFTY26-DEC-2024CE26000,212.6,211.0,249.7,205.85,239.65,239.65,27.05,35485.0,99575.0,3983.0,23721.3,2611730516.25,22780516.25
OPTIDXNIFTY26-JUN-2025CE26000,1346.55,0.0,0.0,0.0,,1428.95,82.4,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025PE26000,1849.25,0.0,0.0,0.0,,1768.3,80.95,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE26000,5456.95,0.0,0.0,0.0,,5592.4,135.45,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24200,877.65,0.0,0.0,0.0,,774.55,103.1,26.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE20750,1.6,1.0,4.0,0.95,2.15,2.15,0.55,1160.0,449900.0,17996.0,23721.3,9336120596.25,695596.25
OPTIDXNIFTY25-JUL-2024PE20750,1.45,0.0,0.0,0.0,,0.75,0.7,163.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE20750,2837.75,0.0,0.0,0.0,,3007.65,169.9,14.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20750,17.65,0.0,0.0,0.0,,12.75,4.9,1.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE20750,2916.15,3075.8,3085.9,3075.8,3081.8,3081.8,165.65,168.0,75.0,3.0,23721.3,1787385.0,231135.0
OPTIDXNIFTY29-AUG-2024CE20750,3077.6,0.0,0.0,0.0,,3252.05,174.45,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20750,2800.0,0.0,0.0,0.0,,2979.4,179.4,144.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20750,0.0,2.6,3.5,2.6,3.4,3.4,3.4,4.0,1400.0,56.0,23721.3,29054207.5,4207.5
OPTIDXNIFTY18-JUL-2024PE23300,177.25,176.05,176.05,134.6,140.2,140.2,37.05,376.0,9775.0,391.0,23721.3,229254926.25,1497426.25
OPTIDXNIFTY01-AUG-2024CE23300,749.85,0.0,0.0,0.0,,861.45,111.6,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE23300,550.95,545.35,640.0,522.25,629.75,629.75,78.8,108.0,1250.0,50.0,23721.3,29842446.25,717446.25
OPTIDXNIFTY01-AUG-2024PE23300,335.6,242.7,242.7,242.7,242.7,268.4,67.2,9.0,25.0,1.0,23721.3,588567.5,6067.5
OPTIDXNIFTY04-JUL-2024CE23300,387.5,397.6,535.3,397.6,525.4,525.4,137.9,6931.0,214300.0,8572.0,23721.3,5087922195.0,94732195.0
OPTIDXNIFTY25-JUL-2024CE23300,601.85,611.95,728.85,610.0,717.8,717.8,115.95,7730.0,68050.0,2722.0,23721.3,1630487175.0,44922175.0
OPTIDXNIFTY29-AUG-2024PE23300,339.55,319.0,324.7,292.45,294.55,294.55,45.0,817.0,12650.0,506.0,23721.3,298581357.5,3836357.5
OPTIDXNIFTY11-JUL-2024PE23300,143.15,130.35,134.25,90.0,100.1,100.1,43.05,4515.0,249050.0,9962.0,23721.3,5830569687.5,27704687.5
OPTIDXNIFTY27-JUN-2024PE23300,42.05,31.5,38.95,15.1,17.0,17.0,25.05,205352.0,40381500.0,1615260.0,23721.3,941779175071.2499,890225071.25
OPTIDXNIFTY29-AUG-2024CE23300,828.8,845.0,942.0,834.9,942.0,942.0,113.2,114.0,2075.0,83.0,23721.3,50223286.25,1875786.25
OPTIDXNIFTY11-JUL-2024CE23300,461.55,484.0,610.15,476.1,592.65,592.65,131.1,94.0,7925.0,317.0,23721.3,188823323.75,4170823.75
OPTIDXNIFTY04-JUL-2024PE23300,93.7,80.0,90.25,54.9,58.35,58.35,35.35,25466.0,2404625.0,96185.0,23721.3,56190907388.75,163144888.75
OPTIDXNIFTY25-JUL-2024PE22850,120.4,112.0,116.15,97.55,99.6,99.6,20.8,1037.0,16875.0,675.0,23721.3,387365347.5,1771597.5
OPTIDXNIFTY11-JUL-2024CE24700,10.65,10.65,16.25,8.5,15.6,15.6,4.95,1776.0,96500.0,3860.0,23721.3,2384821747.5,1271747.5
OPTIDXNIFTY25-JUL-2024PE23400,254.15,260.5,260.5,204.8,209.85,209.85,44.3,19830.0,467450.0,18698.0,23721.3,11044307056.25,105977056.25
OPTIDXNIFTY11-JUL-2024PE23400,173.2,161.0,161.0,118.15,123.5,123.5,49.7,2707.0,195125.0,7805.0,23721.3,4593333133.75,27408133.75
OPTIDXNIFTY25-JUL-2024CE20650,3016.55,3025.0,3168.0,3025.0,3161.9,3161.9,145.35,114.0,400.0,16.0,23721.3,9508961.25,1248961.25
OPTIDXNIFTY04-JUL-2024CE20650,2939.15,0.0,0.0,0.0,,3107.5,168.35,9.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE20650,0.0,2.55,8.0,2.4,3.35,3.35,3.35,73.0,13075.0,523.0,23721.3,270045950.0,47200.0
OPTIDXNIFTY27-JUN-2024PE20650,1.55,0.9,4.0,0.9,2.1,2.1,0.55,1136.0,409150.0,16366.0,23721.3,8449602282.5,654782.5
OPTIDXNIFTY04-JUL-2024PE20550,2.4,2.3,6.9,2.2,2.95,2.95,0.55,146.0,11100.0,444.0,23721.3,228137848.75,32848.75
OPTIDXNIFTY27-JUN-2024CE24250,1.65,1.65,2.8,1.0,2.3,2.3,0.65,58833.0,10667900.0,426716.0,23721.3,258716175967.5,19600967.5
OPTIDXNIFTY04-JUL-2024CE20550,3040.3,0.0,0.0,0.0,,3207.3,167.0,10.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024CE24250,513.0,0.0,0.0,0.0,,586.6,73.6,11.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24250,126.0,145.0,186.2,134.3,181.5,181.5,55.5,527.0,20650.0,826.0,23721.3,504273146.25,3510646.25
OPTIDXNIFTY27-JUN-2024CE20550,2999.9,3050.0,3050.0,3050.0,3050.0,3179.3,179.4,201.0,25.0,1.0,23721.3,590000.0,76250.0
OPTIDXNIFTY25-JUL-2024PE20550,0.75,0.0,0.0,0.0,,0.4,0.35,36.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE24250,809.2,632.0,640.8,580.7,587.8,587.8,221.4,98.0,2500.0,100.0,23721.3,62138128.75,1513128.75
OPTIDXNIFTY01-AUG-2024PE24250,832.75,0.0,0.0,0.0,,714.85,117.9,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24250,16.5,16.85,32.6,12.7,29.95,29.95,13.45,3775.0,711950.0,28478.0,23721.3,17279913898.75,15126398.75
OPTIDXNIFTY29-AUG-2024PE24250,907.15,0.0,0.0,0.0,,802.1,105.05,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE24250,785.2,0.0,0.0,0.0,,655.5,129.7,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE24250,703.15,675.3,677.45,509.75,518.75,518.75,184.4,192.0,2000.0,80.0,23721.3,49692385.0,1192385.0
OPTIDXNIFTY18-JUL-2024CE24250,186.15,0.0,0.0,0.0,,235.2,49.05,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE23650,487.6,511.95,511.95,511.95,511.95,401.4,86.2,1.0,25.0,1.0,23721.3,604048.75,12798.75
OPTIDXNIFTY18-JUL-2024CE23650,307.75,334.65,419.8,319.2,400.25,400.25,92.5,55.0,4650.0,186.0,23721.3,111626540.0,1654040.0
OPTIDXNIFTY25-JUL-2024PE23650,352.5,333.05,343.25,282.7,289.2,289.2,63.3,1558.0,68000.0,2720.0,23721.3,1629112720.0,20912720.0
OPTIDXNIFTY27-JUN-2024PE23650,176.25,155.95,159.3,62.85,69.3,69.3,106.95,98705.0,44884500.0,1795380.0,23721.3,1065986664770.0,4468239770.0
OPTIDXNIFTY11-JUL-2024CE23650,247.5,259.85,344.7,252.75,337.3,337.3,89.8,154.0,29175.0,1167.0,23721.3,698691667.5,8702917.5
OPTIDXNIFTY25-JUL-2024CE23650,377.15,384.35,485.65,384.1,477.5,477.5,100.35,1022.0,52100.0,2084.0,23721.3,1254858265.0,22693265.0
OPTIDXNIFTY29-AUG-2024CE23650,787.3,610.0,702.2,610.0,677.65,885.4,98.1,113.0,2350.0,94.0,23721.3,57092507.5,1515007.5
OPTIDXNIFTY27-JUN-2024CE25000,0.75,0.7,0.75,0.4,0.5,0.5,0.25,302068.0,9251175.0,370047.0,23721.3,231284045530.0,4670530.0
OPTIDXNIFTY18-JUL-2024PE25000,1398.55,0.0,0.0,0.0,,1237.15,161.4,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY29-JUN-2028PE25000,1067.7,0.0,0.0,0.0,,1029.75,37.95,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY28-DEC-2028CE25000,6558.5,0.0,0.0,0.0,,6703.95,145.45,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE25000,5.45,5.25,6.35,4.2,5.75,5.75,0.3,8697.0,466300.0,18652.0,23721.3,11659886088.75,2386088.75
OPTIDXNIFTY25-JUN-2026PE25000,1351.25,0.0,0.0,0.0,,1292.0,59.25,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026CE25000,3289.45,0.0,0.0,0.0,,3409.35,119.9,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE25000,11.7,11.7,16.25,9.55,15.4,15.4,3.7,823.0,20275.0,811.0,23721.3,507139860.0,264860.0
OPTIDXNIFTY29-AUG-2024CE25000,101.75,104.3,134.0,100.0,128.45,128.45,26.7,13586.0,145375.0,5815.0,23721.3,3651705022.5,17330022.5
OPTIDXNIFTY31-DEC-2026PE25000,1279.0,0.0,0.0,0.0,,1226.75,52.25,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE25000,1465.3,1425.65,1426.75,1256.75,1271.55,1271.55,193.75,22939.0,268750.0,10750.0,23721.3,7082079877.5,363329877.5
OPTIDXNIFTY26-JUN-2025PE25000,1458.1,0.0,0.0,0.0,,1378.1,80.0,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE25000,1396.1,0.0,0.0,0.0,,1247.3,148.8,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE25000,1150.9,1120.95,1137.95,1084.65,1098.4,1098.4,52.5,12848.0,62200.0,2488.0,23721.3,1624154385.0,69154385.0
OPTIDXNIFTY01-AUG-2024CE23700,529.5,0.0,0.0,0.0,,619.4,89.9,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE23700,485.95,460.5,472.15,392.0,427.55,427.55,58.4,629.0,20625.0,825.0,23721.3,497824523.75,9012023.75
OPTIDXNIFTY04-JUL-2024CE23700,140.8,150.0,236.5,142.3,226.65,226.65,85.85,31294.0,4381600.0,175264.0,23721.3,104669793771.25,825873771.25
OPTIDXNIFTY27-JUN-2024CE21500,2049.2,2087.0,2246.0,2077.55,2241.7,2241.7,192.5,9539.0,34200.0,1368.0,23721.3,808262338.75,72962338.75
OPTIDXNIFTY24-DEC-2025PE16500,18.95,0.0,0.0,0.0,,16.9,2.05,104.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE23750,467.65,440.0,440.0,440.0,440.0,369.9,97.75,4.0,25.0,1.0,23721.3,604750.0,11000.0
OPTIDXNIFTY29-AUG-2024CE21500,2300.0,2339.8,2436.35,2339.8,2430.05,2543.15,243.15,26.0,150.0,6.0,23721.3,3583550.0,358550.0
OPTIDXNIFTY27-JUN-2024PE20000,1.3,1.2,2.45,0.65,1.5,1.5,0.2,223296.0,7452300.0,298092.0,23721.3,149056066397.5,10066397.5
OPTIDXNIFTY11-JUL-2024PE24950,1357.3,1181.65,1200.1,1181.65,1194.65,1189.5,167.8,4.0,100.0,4.0,23721.3,2614381.25,119381.25
OPTIDXNIFTY27-JUN-2024CE24800,0.85,1.1,1.1,0.5,0.7,0.7,0.15,40527.0,3648525.0,145941.0,23721.3,90485842827.5,2422827.5
OPTIDXNIFTY04-JUL-2024CE24800,2.45,2.45,3.2,1.95,2.85,2.85,0.4,3777.0,222425.0,8897.0,23721.3,5516680967.5,540967.5
OPTIDXNIFTY11-JUL-2024PE24800,1219.5,1045.45,1046.9,1044.2,1044.2,1055.8,163.7,3.0,75.0,3.0,23721.3,1938413.75,78413.75
OPTIDXNIFTY18-JUL-2024CE24800,76.35,0.0,0.0,0.0,,99.85,23.5,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE24800,1233.95,0.0,0.0,0.0,,1093.0,140.95,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY18-JUL-2024PE24800,1222.8,0.0,0.0,0.0,,1067.7,155.1,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE24800,12.9,13.2,13.2,6.6,11.3,11.3,1.6,551.0,41450.0,1658.0,23721.3,1028345155.0,385155.0
OPTIDXNIFTY25-JUL-2024PE24800,1226.3,1036.0,1046.0,1035.0,1046.0,1081.6,144.7,61.0,125.0,5.0,23721.3,3229725.0,129725.0
OPTIDXNIFTY04-JUL-2024PE24800,1206.7,1036.25,1036.25,1030.45,1033.1,1033.1,173.6,56.0,250.0,10.0,23721.3,6458266.25,258266.25
OPTIDXNIFTY27-JUN-2024PE24800,1247.75,1154.75,1154.75,1139.4,1139.4,1069.1,178.65,125.0,50.0,2.0,23721.3,1297353.75,57353.75
OPTIDXNIFTY29-AUG-2024CE24800,329.15,0.0,0.0,0.0,,382.25,53.1,2.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE24800,32.35,34.9,53.3,32.9,50.4,50.4,18.05,11965.0,320525.0,12821.0,23721.3,7962865421.25,13845421.25
OPTIDXNIFTY01-AUG-2024CE24800,159.6,0.0,0.0,0.0,,197.15,37.55,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE20400,3193.5,0.0,0.0,0.0,,3357.05,163.55,5.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE20400,9.35,0.0,0.0,0.0,,6.55,2.8,9.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE20400,3149.8,3345.0,3345.0,3344.0,3344.5,3344.5,194.7,133.0,200.0,8.0,23721.3,4748900.0,668900.0
OPTIDXNIFTY27-JUN-2024PE20400,1.35,1.35,3.95,0.55,1.6,1.6,0.25,14585.0,1159850.0,46394.0,23721.3,23662628628.75,1688628.75
OPTIDXNIFTY04-JUL-2024CE25250,2.2,2.3,2.65,1.6,1.95,1.95,0.25,214.0,13975.0,559.0,23721.3,352897427.5,28677.5
OPTIDXNIFTY27-JUN-2024CE24850,0.8,1.0,1.0,0.4,0.7,0.7,0.1,2668.0,284775.0,11391.0,23721.3,7076830433.75,171683.75
OPTIDXNIFTY18-JUL-2024CE24850,69.85,0.0,0.0,0.0,,91.65,21.8,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE24050,39.9,42.9,77.15,35.7,73.6,73.6,33.7,6713.0,760925.0,30437.0,23721.3,18342880498.75,42634248.75
OPTIDXNIFTY04-JUL-2024PE24050,492.0,466.7,466.7,343.8,354.75,354.75,137.25,701.0,28100.0,1124.0,23721.3,686692222.5,10887222.5
OPTIDXNIFTY27-JUN-2024CE24050,5.1,4.65,12.85,2.9,9.4,9.4,4.3,108258.0,29436200.0,1177448.0,23721.3,708152856615.0,212246615.0
OPTIDXNIFTY01-AUG-2024CE24050,376.05,0.0,0.0,0.0,,447.0,70.95,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY01-AUG-2024PE24050,706.15,0.0,0.0,0.0,,598.35,107.8,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE24050,635.9,0.0,0.0,0.0,,695.2,59.3,16.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE24050,176.85,136.75,144.2,128.8,138.7,138.7,38.15,31.0,1425.0,57.0,23721.3,34464372.5,193122.5
OPTIDXNIFTY25-JUL-2024PE24050,559.85,523.0,549.0,464.85,467.4,467.4,92.45,310.0,3400.0,136.0,23721.3,83401200.0,1631200.0
OPTIDXNIFTY31-DEC-2026CE16000,10259.2,0.0,0.0,0.0,,10437.35,178.15,2.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY29-JUN-2028CE16000,11656.6,0.0,0.0,0.0,,11834.4,177.8,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY24-DEC-2025CE16000,9210.95,0.0,0.0,0.0,,9390.15,179.2,2.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE16000,8119.2,0.0,0.0,0.0,,8299.55,180.35,872.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE16000,7547.2,7585.9,7806.55,7585.9,7806.55,7806.55,259.35,17.0,150.0,6.0,23721.3,3554433.75,1154433.75
OPTIDXNIFTY25-JUL-2024PE22300,55.05,52.45,52.65,45.05,47.7,47.7,7.35,9572.0,291825.0,11673.0,23721.3,6521838577.5,14141077.5
OPTIDXNIFTY27-JUN-2024CE22450,1101.1,1150.0,1294.7,1125.15,1294.7,1294.7,193.6,865.0,3100.0,124.0,23721.3,73500100.0,3905100.0
OPTIDXNIFTY18-JUL-2024PE22450,59.5,0.0,0.0,0.0,,38.15,21.35,1.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22450,1196.0,1347.25,1352.4,1347.25,1349.95,1349.95,153.95,6.0,150.0,6.0,23721.3,3569987.5,202487.5
OPTIDXNIFTY25-JUL-2024PE22450,68.65,61.8,66.05,56.6,58.35,58.35,10.3,877.0,15275.0,611.0,23721.3,343855496.25,931746.25
OPTIDXNIFTY01-AUG-2024CE22300,1492.1,0.0,0.0,0.0,,1647.4,155.3,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY18-JUL-2024CE22450,1252.05,0.0,0.0,0.0,,1409.8,157.75,2.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22300,1334.15,0.0,0.0,0.0,,1502.45,168.3,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22100,42.1,42.1,42.1,35.25,36.4,36.4,5.7,5667.0,140375.0,5615.0,23721.3,3107500366.25,5212866.25
OPTIDXNIFTY04-JUL-2024CE22100,1492.0,1666.95,1670.1,1666.8,1668.25,1668.25,176.25,48.0,175.0,7.0,23721.3,4159443.75,291943.75
OPTIDXNIFTY11-JUL-2024CE24500,21.2,21.8,35.0,18.7,33.2,33.2,12.0,5679.0,312175.0,12487.0,23721.3,7656639611.25,8352111.25
OPTIDXNIFTY04-JUL-2024PE24500,906.35,906.35,906.35,726.3,739.3,739.3,167.05,465.0,7550.0,302.0,23721.3,191002528.75,6027528.75
OPTIDXNIFTY11-JUL-2024CE22100,1523.45,0.0,0.0,0.0,,1696.15,172.7,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE22100,2.15,2.25,3.6,0.85,3.25,3.25,1.1,29875.0,3796700.0,151868.0,23721.3,83916280643.75,9210643.75
OPTIDXNIFTY11-JUL-2024PE24500,890.0,860.0,860.0,730.0,738.0,738.0,152.0,53.0,1350.0,54.0,23721.3,34131476.25,1056476.25
OPTIDXNIFTY27-JUN-2024CE22100,1459.1,1490.0,1647.7,1478.0,1636.3,1636.3,177.2,7366.0,11875.0,475.0,23721.3,280952935.0,18515435.0
OPTIDXNIFTY04-JUL-2024CE24500,5.9,6.0,10.05,3.85,9.2,9.2,3.3,22495.0,2079325.0,83173.0,23721.3,50957368447.5,13905947.5
OPTIDXNIFTY18-JUL-2024CE25100,43.8,0.0,0.0,0.0,,58.35,14.55,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024PE25100,1547.5,0.0,0.0,0.0,,1368.95,178.55,24.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE25100,14.2,15.45,23.05,15.45,21.7,21.7,7.5,3337.0,101975.0,4079.0,23721.3,2561514968.75,1942468.75
OPTIDXNIFTY27-JUN-2024PE21050,1.7,1.9,2.7,1.0,2.45,2.45,0.75,1289.0,266875.0,10675.0,23721.3,5618196475.0,477725.0
OPTIDXNIFTY11-JUL-2024CE21050,2557.7,0.0,0.0,0.0,,2736.9,179.2,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE23600,88.9,94.95,198.75,89.4,185.25,185.25,96.35,179690.0,122801125.0,4912045.0,23721.3,2913151980238.75,15045430238.75
OPTIDXNIFTY11-JUL-2024PE23600,249.25,239.85,239.85,172.15,181.95,181.95,67.3,3201.0,283025.0,11321.0,23721.3,6737429538.75,58039538.75
OPTIDXNIFTY18-JUL-2024CE23600,339.5,351.5,444.5,347.8,435.9,435.9,96.4,297.0,12325.0,493.0,23721.3,295637083.75,4767083.75
OPTIDXNIFTY18-JUL-2024PE22550,72.85,72.0,72.0,72.0,72.0,47.65,25.2,21.0,25.0,1.0,23721.3,565550.0,1800.0
OPTIDXNIFTY11-JUL-2024PE22800,51.5,45.45,45.6,28.0,36.75,36.75,14.75,6343.0,293100.0,11724.0,23721.3,6694280670.0,11600670.0
OPTIDXNIFTY29-AUG-2024CE22550,1497.15,0.0,0.0,0.0,,1637.1,139.95,2.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY04-JUL-2024PE22800,24.95,20.95,21.5,16.6,18.0,18.0,6.95,20021.0,1366900.0,54676.0,23721.3,31190399908.75,25079908.75
OPTIDXNIFTY11-JUL-2024CE22550,1095.35,1200.0,1256.65,1200.0,1253.4,1253.4,158.05,23.0,150.0,6.0,23721.3,3569170.0,186670.0
OPTIDXNIFTY11-JUL-2024PE22550,31.9,26.0,26.05,21.1,21.45,21.45,10.45,131.0,3225.0,129.0,23721.3,72804977.5,81227.5
OPTIDXNIFTY29-AUG-2024CE22800,1313.4,1287.05,1287.1,1285.95,1287.1,1445.15,131.75,117.0,100.0,4.0,23721.3,2408675.0,128675.0
OPTIDXNIFTY18-JUL-2024CE22550,1165.9,0.0,0.0,0.0,,1319.75,153.85,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY29-AUG-2024PE22550,213.6,141.0,141.0,141.0,141.0,141.0,72.6,13.0,25.0,1.0,23721.3,567275.0,3525.0
OPTIDXNIFTY04-JUL-2024PE21900,4.5,3.7,5.25,3.05,5.05,5.05,0.55,2279.0,41875.0,1675.0,23721.3,917240156.25,177656.25
OPTIDXNIFTY01-AUG-2024PE21900,42.65,0.0,0.0,0.0,,29.3,13.35,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE21900,1637.8,1680.1,1844.8,1680.0,1840.75,1840.75,202.95,1179.0,4150.0,166.0,23721.3,98220048.75,7335048.75
OPTIDXNIFTY11-JUL-2024CE21900,1716.85,0.0,0.0,0.0,,1892.4,175.55,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE21900,1697.05,1876.75,1881.6,1876.75,1880.3,1880.3,183.25,32.0,325.0,13.0,23721.3,7728590.0,611090.0
OPTIDXNIFTY25-JUL-2024CE21900,1772.25,1826.25,1920.0,1784.85,1909.35,1967.55,195.3,137.0,475.0,19.0,23721.3,11283432.5,880932.5
OPTIDXNIFTY01-AUG-2024CE21900,1846.3,0.0,0.0,0.0,,2012.05,165.75,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY26-JUN-2025PE14000,0.25,0.0,0.0,0.0,,0.2,0.05,46.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024PE14000,0.0,0.0,0.0,0.0,,0.0,0.0,73.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY25-JUN-2026PE14000,3.9,0.0,0.0,0.0,,3.45,0.45,4.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY26-DEC-2024CE14000,10046.4,0.0,0.0,0.0,,10227.15,180.75,4.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE23450,359.2,379.0,474.4,367.7,468.0,468.0,108.8,195.0,10800.0,432.0,23721.3,257753461.25,4493461.25
OPTIDXNIFTY18-JUL-2024PE23450,321.3,206.0,215.0,175.1,176.65,176.65,144.65,35.0,900.0,36.0,23721.3,21267998.75,162998.75
OPTIDXNIFTY01-AUG-2024CE23450,661.65,0.0,0.0,0.0,,765.15,103.5,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY04-JUL-2024CE23450,279.05,298.85,411.85,286.2,401.9,401.9,122.85,2195.0,208625.0,8345.0,23721.3,4960597842.5,68341592.5
OPTIDXNIFTY11-JUL-2024PE22150,14.6,0.0,0.0,0.0,,7.2,7.4,2.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY11-JUL-2024CE22150,1475.65,0.0,0.0,0.0,,1647.4,171.75,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY25-JUL-2024CE22150,1573.05,1681.2,1687.3,1681.2,1686.2,1732.75,159.7,63.0,100.0,4.0,23721.3,2383421.25,168421.25
OPTIDXNIFTY18-JUL-2024CE22150,1521.85,0.0,0.0,0.0,,1688.75,166.9,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY25-JUL-2024PE22150,48.3,48.3,48.3,37.15,39.8,39.8,8.5,211.0,3175.0,127.0,23721.3,70454218.75,127968.75
OPTIDXNIFTY27-JUN-2024PE22150,2.15,2.0,3.75,0.85,3.4,3.4,1.25,7103.0,848650.0,33946.0,23721.3,18799647395.0,2049895.0
OPTIDXNIFTY04-JUL-2024PE22150,6.25,5.65,6.8,4.4,6.25,6.25,0.0,1234.0,135725.0,5429.0,23721.3,3007037315.0,728565.0
OPTIDXNIFTY29-AUG-2024CE22150,1813.9,0.0,0.0,0.0,,1965.6,151.7,0.0,0.0,0.0,23721.3,0.0,0.0
OPTIDXNIFTY27-JUN-2024CE22150,1400.8,1445.0,1594.15,1445.0,1594.15,1594.15,193.35,712.0,175.0,7.0,23721.3,4146676.25,270426.25
OPTIDXNIFTY04-JUL-2024CE22150,1436.55,1622.75,1632.95,1616.0,1625.6,1625.6,189.05,27.0,250.0,10.0,23721.3,5943893.75,406393.75
OPTIDXNIFTY01-AUG-2024CE22150,1622.1,0.0,0.0,0.0,,1781.8,159.7,0.0,0.0,0.0,23721.3,0.0,0.0
